Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
6166 HK Equity,False,,2016-12-28,2.865,2.884,2.8369999999999997,2.884,51000.0,151950.0,4945.6758,,1637.641,365.369,2.8455,3.0383,,8.0647,,,,,3.4671,,,
6166 HK Equity,False,,2016-12-29,2.865,2.922,2.846,2.9130000000000003,127000.0,382350.0,4994.805,,1637.641,365.369,2.8753,2.0623,,8.1144,,,,,3.433,,,
6166 HK Equity,False,,2016-12-30,2.9130000000000003,2.989,2.856,2.98,1004000.0,3078150.0,5109.4399,,1637.641,365.369,2.9281,1.4154,,6.5972,,,,,3.356,,,
6166 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,709.913,,,,,465.489,2.0661
6166 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
6166 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
6166 HK Equity,False,,2017-01-03,2.961,2.961,2.846,2.951,94000.0,284330.0,5060.3107,,1637.641,364.891,2.8888,3.599,,6.543,,,,,3.3885,,,
6166 HK Equity,False,,2017-01-04,2.932,2.999,2.9130000000000003,2.951,12000.0,36850.0,5060.3107,,1637.641,364.891,2.9328,5.3796,,6.5033,,,,,3.3885,,,
6166 HK Equity,False,,2017-01-05,2.894,2.942,2.894,2.922,5000.0,15230.0,5011.1814,,1637.641,364.891,2.9091,5.7241,,6.4074,,,,,3.4218,,,
6166 HK Equity,False,,2017-01-06,2.922,2.951,2.8369999999999997,2.942,52000.0,159320.0,5043.9343,,1637.641,364.891,2.9261,2.6913,,6.5024999999999995,,,,,3.3995,,,
6166 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
6166 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
6166 HK Equity,False,,2017-01-09,2.875,2.98,2.865,2.98,43000.0,131740.0,5109.4399,,1637.641,364.891,2.926,3.0869,,6.5912,,,,,3.356,,,
