Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
583 HK Equity,False,,2016-12-28,2.16,2.24,2.05,2.24,474000.0,1023900.0,3511.7502,,1567.746,388.95,2.1601,3.4134,,14.3131,,,,,0.6696,,,
583 HK Equity,False,,2016-12-29,2.24,2.2800000000000002,2.2,2.27,202326.0,454501.0,3558.7825,,1567.746,388.95,2.247,3.136,,14.5048,,,,,0.6608,,,
583 HK Equity,False,,2016-12-30,2.27,2.3,2.12,2.23,618000.0,1354120.0,3496.0727,,1567.746,388.95,2.1911,2.7528,,11.8599,,,,,0.6726,,,
583 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,30.31,,,,,106.809,1.0457
583 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
583 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
583 HK Equity,False,,2017-01-03,2.19,2.23,2.15,2.16,184000.0,404080.0,3386.3305,,1567.746,388.95,2.1961,3.1139,,11.4876,,,,,0.6944,,,
583 HK Equity,False,,2017-01-04,2.08,2.1,1.99,2.04,600000.0,1210080.0,3198.201,,1567.746,388.95,2.0168,2.1676,,10.8494,,,,,0.7353,,,
583 HK Equity,False,,2017-01-05,2.0,2.09,2.0,2.03,308000.0,627460.0,3182.5236,,1567.746,388.95,2.0372,3.1321,,10.7962,,,,,0.7389,,,
583 HK Equity,False,,2017-01-06,2.03,2.03,2.03,2.03,,,3182.5236,,1567.746,388.95,,,,10.7962,,,,,0.7389,,,
583 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
583 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
583 HK Equity,False,,2017-01-09,2.04,2.1,2.03,2.03,46000.0,95020.0,3182.5236,,1567.746,388.95,2.0657,2.7609,,10.7962,,,,,0.7389,,,
583 HK Equity,False,,2017-01-10,2.04,2.04,1.95,1.99,36000.0,72200.0,3119.8138,,1567.746,388.95,2.0056,4.7538,,10.5835,,,,,0.7538,,,
