Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
370 HK Equity,False,,2016-12-28,0.184,0.184,0.181,0.183,1400000.0,254700.0,1329.4157,,7264.566,4519.985,0.1819,1.7046999999999999,,,,,,,,,,
370 HK Equity,False,,2016-12-29,0.183,0.183,0.182,0.183,960000.0,175420.0,1329.4157,,7264.566,4519.985,0.1827,3.5416,,,,,,,,,,
370 HK Equity,False,,2016-12-30,0.171,0.185,0.171,0.185,2205400.0,398978.0,1343.9448,,7264.566,4519.985,0.1809,2.8097,,,,,,,,,,
370 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,220.862,,,,,-3.723,0.1412
370 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
370 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
370 HK Equity,False,,2017-01-03,0.18,0.185,0.18,0.183,1306000.0,235720.0,1329.4157,,7264.566,4519.985,0.1805,2.3696,,,,,,,,,,
370 HK Equity,False,,2017-01-04,0.182,0.182,0.182,0.182,,,1322.1511,,7264.566,4519.985,,2.1955999999999998,,,,,,,,,,
370 HK Equity,False,,2017-01-05,0.177,0.182,0.175,0.181,10780000.0,1915480.0,1314.8865,,7264.566,4519.985,0.1777,1.9998,,,,,,,,,,
370 HK Equity,False,,2017-01-06,0.176,0.187,0.173,0.178,20700000.0,3745660.0,1293.0928,,7264.566,4519.985,0.1809,3.0458,,,,,,,,,,
370 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
370 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
370 HK Equity,False,,2017-01-09,0.177,0.177,0.165,0.167,36641300.0,6177406.0,1213.1826,,7264.566,4519.985,0.1686,2.0048,,,,,,,,,,
370 HK Equity,False,,2017-01-10,0.168,0.169,0.167,0.167,2020000.0,339920.0,1213.1826,,7264.566,4519.985,0.1683,1.8359,,,,,,,,,,
370 HK Equity,False,,2017-01-11,0.167,0.186,0.166,0.181,49770000.0,8849640.0,1314.8865,,7264.566,4519.985,0.1778,3.5141,,,,,,,,,,
370 HK Equity,False,,2017-01-12,0.181,0.192,0.181,0.187,48700000.0,9033420.0,1358.4739,,7264.566,4519.985,0.1855,3.5728,,,,,,,,,,
370 HK Equity,False,,2017-01-13,0.192,0.192,0.182,0.185,2300000.0,423200.0,1343.9448,,7264.566,4519.985,0.184,2.3062,,,,,,,,,,
370 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
370 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
370 HK Equity,False,,2017-01-16,0.178,0.178,0.178,0.178,100000.0,17800.0,1293.0928,,7264.566,4519.985,0.178,4.1336,,,,,,,,,,
370 HK Equity,False,,2017-01-17,0.176,0.181,0.175,0.179,716400.0,127202.4,1300.3574,,7264.566,4519.985,0.1777,3.5194,,,,,,,,,,
370 HK Equity,False,,2017-01-18,0.18,0.189,0.178,0.179,17040000.0,3117420.0,1300.3574,,7264.566,4519.985,0.1829,3.2792,,,,,,,,,,
370 HK Equity,False,,2017-01-19,0.18,0.181,0.178,0.181,1349000.0,242257.0,1314.8865,,7264.566,4519.985,0.1796,1.8507,,,,,,,,,,
370 HK Equity,False,,2017-01-20,0.182,0.182,0.179,0.18,1640000.0,295800.0,1307.622,,7264.566,4519.985,0.1804,1.5991,,,,,,,,,,
370 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
370 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
370 HK Equity,False,,2017-01-23,0.178,0.189,0.178,0.184,7140000.0,1312140.0,1336.6802,,7264.566,4519.985,0.1838,2.9067,,,,,,,,,,
370 HK Equity,False,,2017-01-24,0.181,0.182,0.181,0.182,400000.0,72780.0,1322.1511,,7264.566,4519.985,0.182,2.9926,,,,,,,,,,
370 HK Equity,False,,2017-01-25,0.183,0.188,0.175,0.18,18560000.0,3375240.0,1307.622,,7264.566,4519.985,0.1819,2.4395,,,,,,,,,,
370 HK Equity,False,,2017-01-26,0.18,0.187,0.177,0.185,58020000.0,10535760.0,1343.9448,,7264.566,4519.985,0.1816,2.0758,,,,,,,,,,
370 HK Equity,False,,2017-01-27,0.181,0.185,0.181,0.185,540000.0,98300.0,1343.9448,,7264.566,4519.985,0.182,2.6126,,,,,,,,,,
370 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
370 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
370 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
370 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
370 HK Equity,False,,2017-02-01,0.185,0.196,0.183,0.194,8400000.0,1593980.0,1409.3259,,7264.566,4519.985,0.1898,1.5859999999999999,,,,,,,,,,
370 HK Equity,False,,2017-02-02,0.188,0.196,0.188,0.194,11320000.0,2176220.0,1409.3259,,7264.566,4519.985,0.1922,2.3602,,,,,,,,,,
370 HK Equity,False,,2017-02-03,0.191,0.197,0.19,0.197,22660000.0,4392080.0,1431.1196,,7264.566,4519.985,0.1938,1.8906,,,,,,,,,,
370 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
370 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
370 HK Equity,False,,2017-02-06,0.193,0.199,0.188,0.198,24764400.0,4820603.0,1438.3841,,7264.566,4519.985,0.1947,1.6623,,,,,,,,,,
370 HK Equity,False,,2017-02-07,0.194,0.199,0.19,0.198,8200000.0,1597600.0,1438.3841,,7264.566,4519.985,0.1948,2.0665,,,,,,,,,,
370 HK Equity,False,,2017-02-08,0.195,0.198,0.194,0.198,2280000.0,446460.0,1438.3841,,7264.566,4519.985,0.1958,1.4513,,,,,,,,,,
370 HK Equity,False,,2017-02-09,0.194,0.204,0.193,0.203,30337290.0,6046567.0,1474.707,,7264.566,4519.985,0.1993,1.7846,,,,,,,,,,
370 HK Equity,False,,2017-02-10,0.201,0.227,0.2,0.219,34305600.0,7264415.0,1590.94,,7264.566,4519.985,0.2118,1.5513,,,,,,,,,,
370 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
370 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
370 HK Equity,False,,2017-02-13,0.22,0.22,0.211,0.219,13620000.0,2951680.0,1590.94,,7264.566,4519.985,0.2167,1.5431,,,,,,,,,,
370 HK Equity,False,,2017-02-14,0.219,0.219,0.216,0.218,4618000.0,1009720.0,1583.6755,,7264.566,4519.985,0.2187,1.3673,,,,,,,,,,
370 HK Equity,False,,2017-02-15,0.216,0.219,0.209,0.218,12000000.0,2574340.0,1583.6755,,7264.566,4519.985,0.2145,2.0969,,,,,,,,,,
370 HK Equity,False,,2017-02-16,0.215,0.215,0.205,0.214,24560000.0,5190560.0,1554.6172,,7264.566,4519.985,0.2113,1.4779,,,,,,,,,,
370 HK Equity,False,,2017-02-17,0.214,0.214,0.204,0.208,22960000.0,4788360.0,1511.0298,,7264.566,4519.985,0.2086,2.0373,,,,,,,,,,
370 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
370 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
