Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
3380 HK Equity,False,,2016-12-28,2.702,2.757,2.646,2.683,3546000.0,10341330.0,16094.1532,,5549.708,1299.288,2.6982,0.5634,,4.4149,,,,,5.2179,,,
3380 HK Equity,False,,2016-12-29,2.674,2.702,2.572,2.665,3831753.0,10923770.0,15983.1591,,5549.708,1299.288,2.6375,0.5384,,4.3681,,,,,5.2542,,,
3380 HK Equity,False,,2016-12-30,2.665,2.739,2.6550000000000002,2.711,1334000.0,3898490.0,16260.6445,,5549.708,1299.288,2.7043,0.5211,,2.9891,,,,,5.1645,,,
3380 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,14175.629,,,,,3210.184,3.5345
3380 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
3380 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
3380 HK Equity,False,,2017-01-03,2.7199999999999998,2.729,2.692,2.711,824000.0,2417324.0,16260.6445,,5549.708,1299.288,2.7144,0.5763,,2.9934,,,,,5.1645,,,
3380 HK Equity,False,,2017-01-04,2.729,2.729,2.674,2.683,1742000.0,5066540.0,16094.1532,,5549.708,1299.288,2.6907,0.5451,,2.9447,,,,,5.2179,,,
3380 HK Equity,False,,2017-01-05,2.711,2.711,2.665,2.683,1684000.0,4883224.0,16094.1532,,5549.708,1299.288,2.6828,0.4294,,2.9298,,,,,5.2179,,,
3380 HK Equity,False,,2017-01-06,2.702,2.729,2.692,2.7199999999999998,1985459.0,5820050.0,16316.1415,,5549.708,1299.288,2.7121,0.3946,,2.9947,,,,,5.147,,,
3380 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
3380 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
3380 HK Equity,False,,2017-01-09,2.711,2.729,2.683,2.702,962000.0,2811340.0,16205.1474,,5549.708,1299.288,2.7037,0.5568,,2.9762,,,,,5.1822,,,
3380 HK Equity,False,,2017-01-10,2.702,2.7199999999999998,2.683,2.7199999999999998,1292000.0,3776790.0,16159.186,,5496.322,1245.902,2.7045,0.4243,,2.9928,,,,,5.147,,,
3380 HK Equity,False,,2017-01-11,2.7199999999999998,2.739,2.692,2.7199999999999998,1644000.0,4821590.0,16159.186,,5496.322,1245.902,2.7132,0.4224,,2.9899,,,,,5.147,,,
3380 HK Equity,False,,2017-01-12,2.729,2.766,2.702,2.7199999999999998,1446000.0,4257778.0,16159.186,,5496.322,1245.902,2.7241999999999997,0.4404,,2.9755000000000003,,,,,5.147,,,
