Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
566 HK Equity,False,,2016-12-28,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,,,,,,,,,
566 HK Equity,False,,2016-12-29,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,,,,,,,,,
566 HK Equity,False,,2016-12-30,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1186.669,,,,,-569.221,0.1754
566 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
566 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
566 HK Equity,False,,2017-01-03,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-01-04,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-01-05,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-01-06,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
566 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
566 HK Equity,False,,2017-01-09,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-01-10,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-01-11,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-01-12,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-01-13,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
566 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
566 HK Equity,False,,2017-01-16,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-01-17,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-01-18,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-01-19,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-01-20,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
566 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
566 HK Equity,False,,2017-01-23,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-01-24,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-01-25,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-01-26,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-01-27,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
566 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
566 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
566 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
566 HK Equity,False,,2017-02-01,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-02-02,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-02-03,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
566 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
566 HK Equity,False,,2017-02-06,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-02-07,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-02-08,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-02-09,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-02-10,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
566 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
566 HK Equity,False,,2017-02-13,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-02-14,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-02-15,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-02-16,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-02-17,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
566 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
566 HK Equity,False,,2017-02-20,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-02-21,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-02-22,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-02-23,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-02-24,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
566 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
566 HK Equity,False,,2017-02-27,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-02-28,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-03-01,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-03-02,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-03-03,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
566 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
566 HK Equity,False,,2017-03-06,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-03-07,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-03-08,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-03-09,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-03-10,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
566 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
566 HK Equity,False,,2017-03-13,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-03-14,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-03-15,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-03-16,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-03-17,3.91,3.91,3.91,3.91,,,163668.8894,,41859.051,13659.689,,,,644.3639,,,,,,,,
566 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
566 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
