Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
386 HK Equity,False,,2016-12-28,5.178,5.301,5.14,5.206,105341648.0,580558700.0,729577.276,,25513.439,24960.29,5.232,0.193,0.09,16.3826,,,,,3.1169000000000002,,,
386 HK Equity,False,,2016-12-29,5.178,5.225,5.14,5.187,80185291.0,437747600.0,716352.6662,,25513.439,24960.29,5.1773,0.202,,16.2619,,,,,3.1283,,,
386 HK Equity,False,,2016-12-30,5.206,5.244,5.187,5.216,52272403.0,287417000.0,717944.6671,,25513.439,24960.29,5.2145,0.1993,,12.3599,,,,,3.1112,,,
386 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,551314.0,,,,,16565.0,5.8725000000000005
386 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
386 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
386 HK Equity,False,,2017-01-03,5.216,5.311,5.178,5.282,69352234.0,384785100.0,729575.5288,,25513.439,24960.29,5.2616,0.1931,,12.5349,,,,,3.0721,,,
386 HK Equity,False,,2017-01-04,5.263,5.273,5.187,5.235,129976832.0,715851500.0,738324.8775,,25513.439,24960.29,5.223,0.1974,,12.3469,,,,,3.0999,6.542,,
386 HK Equity,False,,2017-01-05,5.311,5.444,5.273,5.415,126981235.0,721245300.0,765635.8747,,25513.439,24960.29,5.3868,0.1867,,12.7069,,,,,2.9968,,,
386 HK Equity,False,,2017-01-06,5.548,5.548,5.462,5.519,98659611.0,572897700.0,776200.0152,,25513.439,24960.29,5.5077,0.1932,,13.0586,,,,,2.9401,,,
386 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
386 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
386 HK Equity,False,,2017-01-09,5.567,5.643,5.51,5.567,75473753.0,443599200.0,776003.394,,25513.439,24960.29,5.574,0.1995,,13.1793,,,,,2.9151,6.542,,
386 HK Equity,False,,2017-01-10,5.5,5.595,5.453,5.595,73051659.0,427556400.0,781852.9389,,25513.439,24960.29,5.5496,0.1899,0.08,13.2296,,,,,2.9003,6.533,,
386 HK Equity,False,,2017-01-11,5.557,5.586,5.529,5.567,78282389.0,458469900.0,766689.1839,,25513.439,24960.29,5.5547,0.1933,,13.15,,,,,2.9151,6.533,,
386 HK Equity,False,,2017-01-12,5.595,5.643,5.538,5.576,81961926.0,482598200.0,777468.6022,,25513.439,24960.29,5.5847,0.1782,,13.1088,,,,,2.9101,6.6370000000000005,,
386 HK Equity,False,,2017-01-13,5.643,5.785,5.624,5.775,171174375.0,1035840000.0,788133.0556,,25513.439,24960.29,5.7436,0.1759,,13.6017,,,,,2.8098,,,
