Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
297 HK Equity,False,,2016-12-28,1.02,1.07,1.02,1.06,13882000.0,14545200.0,7445.9229,,7024.456,1762.482,1.0478,1.0368,0.001,,20115.333,,953.619,660.333,0.9151,,,
297 HK Equity,False,,2016-12-29,1.05,1.06,1.03,1.06,17373928.0,18102430.0,7445.9229,,7024.456,1762.482,1.0419,1.0052,,,,,950.054,,0.9151,,,
297 HK Equity,False,,2016-12-30,1.06,1.07,1.05,1.05,6316000.0,6673120.0,7375.6783,,7024.456,1762.482,1.0565,0.9503,,,,,939.745,,0.9238,,,
297 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,6050.27,,,,,-4203.751,1.1969
297 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-01-03,1.06,1.06,1.05,1.06,4714000.0,4990120.0,7445.9229,,7024.456,1762.482,1.0586,0.9676,0.001,,20115.333,,950.038,660.333,0.9151,,,
297 HK Equity,False,,2017-01-04,1.06,1.06,1.04,1.05,10040000.0,10582180.0,7375.6783,,7024.456,1762.482,1.054,1.0003,,,,,935.361,,0.9238,,,
297 HK Equity,False,,2017-01-05,1.05,1.07,1.05,1.06,10748000.0,11386380.0,7445.9229,,7024.456,1762.482,1.0594,0.9591,,,,,939.464,,0.9151,,,
297 HK Equity,False,,2017-01-06,1.06,1.08,1.05,1.07,18085407.0,19265780.0,7516.1675,,7024.456,1762.482,1.0653,1.2263,,,,,956.153,,0.9065,,,
297 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-01-09,1.07,1.12,1.07,1.1,29498000.0,32460210.0,7726.9011,,7024.456,1762.482,1.1004,0.9359,,,,,983.594,,0.8818,,,
297 HK Equity,False,,2017-01-10,1.1,1.15,1.09,1.15,32650000.0,37084540.0,8078.1239,,7024.456,1762.482,1.1358,0.9241,-0.002,,22573.333,,,686.333,0.8435,1.15,,
297 HK Equity,False,,2017-01-11,1.16,1.21,1.15,1.21,58886000.0,69534320.0,8499.5912,,7024.456,1762.482,1.1808,0.8748,,,,,,,0.8017,,,
297 HK Equity,False,,2017-01-12,1.21,1.21,1.1400000000000001,1.15,73676000.0,86691520.0,8078.1239,,7024.456,1762.482,1.1767,0.8966,,,,,,,0.8435,,,
297 HK Equity,False,,2017-01-13,1.15,1.18,1.1400000000000001,1.18,18131840.0,21239620.0,8288.8576,,7024.456,1762.482,1.1638,0.8914,,,,,,,0.822,,,
297 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-01-16,1.18,1.18,1.13,1.16,18854000.0,21768950.0,8148.3685,,7024.456,1762.482,1.1546,0.9617,,,,,,,0.8362,,,
297 HK Equity,False,,2017-01-17,1.16,1.18,1.15,1.17,11329610.0,13182340.0,8218.613,,7024.456,1762.482,1.1635,0.8947,,,,,,,0.8291,,,
297 HK Equity,False,,2017-01-18,1.18,1.19,1.17,1.17,14804000.0,17465040.0,8218.613,,7024.456,1762.482,1.1798,0.9675,,,,,,,0.8291,,,
297 HK Equity,False,,2017-01-19,1.18,1.18,1.16,1.17,5503000.0,6415460.0,8218.613,,7024.456,1762.482,1.1658,0.9043,,,,,,,0.8291,,,
297 HK Equity,False,,2017-01-20,1.17,1.25,1.16,1.23,39160000.0,47766260.0,8640.0803,,7024.456,1762.482,1.2198,0.8776,,,,,,,0.7886,,,
297 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-01-23,1.23,1.28,1.22,1.27,17334000.0,21644520.0,8921.0586,,7024.456,1762.482,1.2487,0.8684,,,,,,,0.7638,,,
297 HK Equity,False,,2017-01-24,1.24,1.31,1.2,1.3,57436000.0,72830660.0,9131.7922,,7024.456,1762.482,1.268,0.9043,,,,,,,0.7462,,,
297 HK Equity,False,,2017-01-25,1.31,1.31,1.25,1.29,8968000.0,11531440.0,9061.5477,,7024.456,1762.482,1.2858,0.9613,,,,,,,0.7519,,,
297 HK Equity,False,,2017-01-26,1.3,1.31,1.27,1.29,7132048.0,9145322.0,9061.5477,,7024.456,1762.482,1.2823,0.8602,,,,,,,0.7519,,,
297 HK Equity,False,,2017-01-27,1.27,1.3,1.27,1.3,1961980.0,2523455.0,9131.7922,,7024.456,1762.482,1.2862,0.8895,,,,,,,0.7462,,,
297 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-02-01,1.29,1.31,1.26,1.31,5787300.0,7428899.0,9202.0368,,7024.456,1762.482,1.2837,0.8716,,,,,,,0.7405,,,
297 HK Equity,False,,2017-02-02,1.32,1.38,1.29,1.3,26934700.0,35959680.0,9131.7922,,7024.456,1762.482,1.335,0.9055,,,,,,,0.7462,,,
297 HK Equity,False,,2017-02-03,1.31,1.31,1.26,1.29,20340500.0,26113430.0,9061.5477,,7024.456,1762.482,1.2838,0.8087,,,,,,,0.7519,,,
297 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,1.3599999999999999,,
297 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-02-06,1.3,1.3,1.26,1.28,11538000.0,14664080.0,8991.3031,,7024.456,1762.482,1.2709,0.8301,-0.002,,22573.333,,,686.333,0.7578,,,
297 HK Equity,False,,2017-02-07,1.27,1.27,1.22,1.23,41258010.0,51052800.0,8640.0803,,7024.456,1762.482,1.2374,0.8811,,,,,,,0.7886,,,
297 HK Equity,False,,2017-02-08,1.23,1.23,1.21,1.23,20994000.0,25598440.0,8640.0803,,7024.456,1762.482,1.2193,0.8477,0.002,,22672.333,,544.827,735.667,0.7886,,,
297 HK Equity,False,,2017-02-09,1.22,1.29,1.22,1.25,23498000.0,29661840.0,8780.5695,,7024.456,1762.482,1.2623,0.8307,0.001,,22672.333,,1108.309,735.667,0.776,1.29,,
297 HK Equity,False,,2017-02-10,1.27,1.32,1.26,1.29,29736000.0,38521120.0,9061.5477,,7024.456,1762.482,1.2953999999999999,0.8249,,,,,1144.07,,0.7519,,,
297 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-02-13,1.31,1.32,1.3,1.32,22422000.0,29337980.0,9272.2813,,7024.456,1762.482,1.3084,0.81,,,,,1170.759,,0.7348,,,
297 HK Equity,False,,2017-02-14,1.33,1.33,1.29,1.32,12393000.0,16295330.0,9272.2813,,7024.456,1762.482,1.3149,0.8189,,,,,1168.757,,0.7348,,,
297 HK Equity,False,,2017-02-15,1.33,1.34,1.29,1.31,19891700.0,26211010.0,9202.0368,,7024.456,1762.482,1.3176999999999999,0.8048,,,,,1157.501,,0.7405,,,
297 HK Equity,False,,2017-02-16,1.31,1.31,1.23,1.24,35592000.0,44860960.0,8710.3249,,7024.456,1762.482,1.2604,0.8826,,,,,1095.969,,0.7823,,,
297 HK Equity,False,,2017-02-17,1.24,1.27,1.19,1.2,44765904.0,54953130.0,8429.3467,,7024.456,1762.482,1.2276,0.8349,,,,,1061.795,,0.8083,,,
297 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-02-20,1.21,1.27,1.2,1.26,24620000.0,30325400.0,8850.814,,7024.456,1762.482,1.2317,0.8853,,,,,1115.319,,0.7698,,,
297 HK Equity,False,,2017-02-21,1.26,1.27,1.24,1.25,7264000.0,9096380.0,8780.5695,,7024.456,1762.482,1.2523,0.9498,,,,,1108.554,,0.776,,,
297 HK Equity,False,,2017-02-22,1.26,1.28,1.24,1.27,10178000.0,12898660.0,8921.0586,,7024.456,1762.482,1.2673,0.8263,,,,,1125.507,,0.7638,,,
297 HK Equity,False,,2017-02-23,1.28,1.3,1.27,1.3,8234000.0,10612160.0,9131.7922,,7024.456,1762.482,1.2888,0.8819,,,,,1150.448,,0.7462,,,
297 HK Equity,False,,2017-02-24,1.3,1.31,1.26,1.26,19546300.0,25203120.0,8850.814,,7024.456,1762.482,1.2894,0.917,,,,,1114.686,,0.7698,,,
297 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-02-27,1.26,1.29,1.24,1.25,20058000.0,25319840.0,8780.5695,,7024.456,1762.482,1.2623,0.9075,,,,,1105.819,,0.776,,,
297 HK Equity,False,,2017-02-28,1.25,1.28,1.22,1.24,24064000.0,30031520.0,8710.3249,,7024.456,1762.482,1.248,0.8902,,,,,1095.896,,0.7823,,,
297 HK Equity,False,,2017-03-01,1.24,1.25,1.22,1.24,7104890.0,8801024.0,8710.3249,,7024.456,1762.482,1.2387,0.8261,,,,,1098.176,,0.7823,,,
297 HK Equity,False,,2017-03-02,1.25,1.27,1.22,1.23,11842000.0,14738880.0,8640.0803,,7024.456,1762.482,1.2446,0.8264,,,,,1091.509,,0.7886,,,
297 HK Equity,False,,2017-03-03,1.23,1.23,1.21,1.23,6342000.0,7742780.0,8640.0803,,7024.456,1762.482,1.2209,0.9192,,,,,1093.733,,0.7886,,,
297 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-03-06,1.23,1.24,1.22,1.23,11286000.0,13820740.0,8640.0803,,7024.456,1762.482,1.2246,0.9106,,,,,1091.872,,0.7886,,,
297 HK Equity,False,,2017-03-07,1.22,1.23,1.21,1.22,6990000.0,8530560.0,8569.8358,,7024.456,1762.482,1.2204,0.9306,,,,,1083.441,,0.7951,,,
297 HK Equity,False,,2017-03-08,1.22,1.22,1.19,1.2,22100000.0,26562400.0,8429.3467,,7024.456,1762.482,1.2019,0.8872,,,,,1067.007,,0.8083,,,
297 HK Equity,False,,2017-03-09,1.2,1.2,1.16,1.17,21640000.0,25371400.0,8218.613,,7024.456,1762.482,1.1724,0.9091,,,,,1041.185,,0.8291,,,
297 HK Equity,False,,2017-03-10,1.17,1.18,1.1400000000000001,1.15,16718000.0,19305140.0,8078.1239,,7024.456,1762.482,1.1548,0.9043,,,,,1022.403,,0.8435,,,
297 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-03-12,,,,,,,,,,,,,0.001,,,,,,,,,
297 HK Equity,False,,2017-03-13,1.15,1.2,1.15,1.17,26240000.0,30825320.0,8218.613,,7024.456,1762.482,1.1747,0.8825,,,,,1039.975,,0.8291,,,
297 HK Equity,False,,2017-03-14,1.18,1.21,1.16,1.19,16982000.0,20230500.0,8359.1021,,7024.456,1762.482,1.1913,0.9457,,,,,1057.434,,0.8151,,,
297 HK Equity,False,,2017-03-15,1.2,1.2,1.17,1.18,5194000.0,6136180.0,8288.8576,,7024.456,1762.482,1.1814,0.8579,,,,,1048.079,,0.822,,,
297 HK Equity,False,,2017-03-16,1.19,1.21,1.18,1.2,11825058.0,14126070.0,8429.3467,,7024.456,1762.482,1.1945999999999999,1.0153,,,,,1066.522,,0.8083,,,
297 HK Equity,False,,2017-03-17,1.2,1.24,1.18,1.18,15598793.0,18794770.0,8288.8576,,7024.456,1762.482,1.2049,0.9633,,,,,1048.178,,0.822,,,
297 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-03-20,1.19,1.2,1.18,1.2,12365269.0,14654330.0,8429.3467,,7024.456,1762.482,1.1851,0.9401,,,,,1065.772,,0.8083,,,
297 HK Equity,False,,2017-03-21,1.19,1.21,1.18,1.2,8786000.0,10505100.0,8429.3467,,7024.456,1762.482,1.1957,0.892,,,,,1065.168,,0.8083,,,
297 HK Equity,False,,2017-03-22,1.18,1.18,1.16,1.17,12294365.0,14357020.0,8218.613,,7024.456,1762.482,1.1678,0.9242,,,,,1036.13,,0.8291,,,
297 HK Equity,False,,2017-03-23,1.17,1.2,1.17,1.18,11181500.0,13260970.0,8288.8576,,7024.456,1762.482,1.1861,0.8961,,,,,1046.2,,0.822,,,
297 HK Equity,False,,2017-03-24,1.18,1.19,1.17,1.18,7595468.0,8943632.0,8288.8576,,7024.456,1762.482,1.1775,0.8531,,,,,1045.707,,0.822,,,
297 HK Equity,False,,2017-03-25,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-03-26,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-03-27,1.18,1.18,1.1400000000000001,1.1400000000000001,9680000.0,11190760.0,8007.8793,,7024.456,1762.482,1.1561,0.8878,,,,,1007.675,,0.8509,,,
297 HK Equity,False,,2017-03-28,1.15,1.16,1.12,1.1400000000000001,7838000.0,8884680.0,8007.8793,,7024.456,1762.482,1.1335,0.9131,,,,,1010.496,,0.8509,,,
297 HK Equity,False,,2017-03-29,1.1400000000000001,1.17,1.13,1.17,8806000.0,10105140.0,8218.613,,7024.456,1762.482,1.1475,0.9418,,,,,1037.656,,0.8291,,,
297 HK Equity,False,,2017-03-30,1.17,1.17,1.1,1.1,8729600.0,9756108.0,7726.9011,,7024.456,1762.482,1.1176,0.9301,-0.019,,21428.0,,,529.35,,1.077,,
297 HK Equity,False,,2017-03-31,1.09,1.11,1.08,1.1,5675505.0,6214720.0,7726.9011,,7024.456,1762.482,1.095,1.0382,,,,,,,,,,
297 HK Equity,False,,2017-04-01,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-04-02,,,,,,,,,,,,,-0.026,,,,,,,,,
297 HK Equity,False,,2017-04-03,1.11,1.12,1.02,1.04,20880000.0,21755020.0,7305.4338,,7024.456,1762.482,1.042,1.0857,,,,,,,,,,
297 HK Equity,False,,2017-04-04,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-04-05,1.05,1.07,1.03,1.05,48278020.0,50710900.0,7375.6783,,7024.456,1762.482,1.0504,1.0243,,,,,,,,,,
297 HK Equity,False,,2017-04-06,1.05,1.07,1.05,1.05,9544000.0,10090220.0,7375.6783,,7024.456,1762.482,1.0572,1.0028,,,,,,,,,,
297 HK Equity,False,,2017-04-07,1.05,1.06,1.04,1.05,11670000.0,12236780.0,7375.6783,,7024.456,1762.482,1.0486,0.9556,,,,,,,,,,
297 HK Equity,False,,2017-04-08,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-04-09,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-04-10,1.05,1.08,1.04,1.07,21800000.0,23125800.0,7516.1675,,7024.456,1762.482,1.0608,0.9844,,,,,,,,,,
297 HK Equity,False,,2017-04-11,1.07,1.09,1.07,1.08,8110000.0,8746100.0,7586.412,,7024.456,1762.482,1.0784,0.9388,,,,,,,,0.983,,
297 HK Equity,False,,2017-04-12,1.08,1.08,1.06,1.07,4519742.0,4832784.0,7516.1675,,7024.456,1762.482,1.0693,0.958,,,,,,,,,,
297 HK Equity,False,,2017-04-13,1.06,1.07,1.05,1.06,9074000.0,9632180.0,7445.9229,,7024.456,1762.482,1.0615,0.9876,,,,,,,,,,
297 HK Equity,False,,2017-04-14,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-04-15,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-04-16,,,,,,,,,,,,,-0.02,,21428.0,,,529.35,,,,
297 HK Equity,False,,2017-04-17,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-04-18,1.06,1.06,1.01,1.03,21512000.0,22236500.0,7235.1892,,7024.456,1762.482,1.0337,1.0202,,,,,,,,,,
297 HK Equity,False,,2017-04-19,1.03,1.03,0.99,1.02,22224000.0,22308120.0,7164.9447,,7024.456,1762.482,1.0038,1.1299,,,,,,,,,,
297 HK Equity,False,,2017-04-20,1.01,1.02,1.0,1.01,6362000.0,6422180.0,7094.7001,,7024.456,1762.482,1.0095,1.0244,,,,,,,,,,
297 HK Equity,False,,2017-04-21,1.01,1.02,0.99,0.99,14748000.0,14751260.0,6954.211,,7024.456,1762.482,1.0002,1.0099,,,,,,,,,,
297 HK Equity,False,,2017-04-22,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-04-23,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-04-24,1.0,1.0,0.97,0.98,8612000.0,8481560.0,6883.9665,,7024.456,1762.482,0.9849,1.0212,,,,,,,,,,
297 HK Equity,False,,2017-04-25,0.99,1.02,0.98,1.01,11838000.0,11841240.0,7094.7001,,7024.456,1762.482,1.0003,1.0586,-0.02,,21428.0,,,529.35,,,,
297 HK Equity,False,,2017-04-26,1.01,1.02,0.99,1.0,6338000.0,6374680.0,7024.4556,,7024.456,1762.482,1.0058,1.0198,,,,,,,,,,
297 HK Equity,False,,2017-04-27,1.01,1.01,0.98,1.0,12304440.0,12286280.0,7024.4556,,7024.456,1762.482,0.9985,1.1004,,,,,,,,,,
297 HK Equity,False,,2017-04-28,1.01,1.04,1.01,1.04,13653600.0,14046040.0,7305.4338,,7024.456,1762.482,1.0287,1.0216,,,,,,,,,,
297 HK Equity,False,,2017-04-29,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-04-30,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-05-01,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-05-02,1.04,1.05,1.02,1.03,13686700.0,14098400.0,7235.1892,,7024.456,1762.482,1.03,1.0176,,,,,,,,,,
297 HK Equity,False,,2017-05-03,,,,,,,,,,,,,-0.019,,21321.0,,,529.6,,0.943,,
297 HK Equity,False,,2017-05-04,1.03,1.03,1.0,1.01,10522500.0,10628580.0,7094.7001,,7024.456,1762.482,1.01,1.0336,-0.019,,19560.5,,,545.6,,,,
297 HK Equity,False,,2017-05-05,1.0,1.01,0.99,1.0,8012000.0,7991260.0,7024.4556,,7024.456,1762.482,0.9974,1.0258,,,,,,,,,,
297 HK Equity,False,,2017-05-06,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-05-07,,,,,,,,,,,,,,,,,,,,,,
297 HK Equity,False,,2017-05-08,0.99,1.0,0.97,0.97,13626000.0,13313900.0,6813.7219,,7024.456,1762.482,0.9771,1.0566,,,,,,,,,,
