Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
91 HK Equity,False,,2016-12-28,0.192,0.206,0.182,0.196,9053125.0,1754281.0,625.997,,3193.862,1981.018,0.1938,4.3434,,,,,,,,,,
91 HK Equity,False,,2016-12-29,0.198,0.198,0.196,0.198,1175313.0,231608.1,632.3847,,3193.862,1981.018,0.1971,3.3282,,,,,,,,,,
91 HK Equity,False,,2016-12-30,0.2,0.2,0.196,0.2,2475000.0,490500.0,638.7725,,3193.862,1981.018,0.1982,1.8408,,,,,,,,,,
91 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,15.56,,,,,-349.765,0.2209
91 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
91 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
91 HK Equity,False,,2017-01-03,0.2,0.2,0.196,0.2,1831250.0,361225.0,638.7725,,3193.862,1981.018,0.1973,1.9708999999999999,,,,,,,,,,
91 HK Equity,False,,2017-01-04,0.2,0.2,0.196,0.198,2175000.0,428550.0,632.3847,,3193.862,1971.944,0.197,1.3884,,,,,,,,,,
91 HK Equity,False,,2017-01-05,0.2,0.2,0.194,0.2,2975000.0,584250.0,638.7725,,3193.862,1971.944,0.1964,2.3334,,,,,,,,,,
91 HK Equity,False,,2017-01-06,0.198,0.2,0.192,0.2,2177813.0,427706.3,638.7725,,3193.862,1971.944,0.1964,2.6688,,,,,,,,,,
91 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
91 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
91 HK Equity,False,,2017-01-09,0.198,0.2,0.192,0.2,3875000.0,753950.0,638.7725,,3193.862,1971.944,0.1946,1.7236,,,,,,,,,,
91 HK Equity,False,,2017-01-10,0.198,0.198,0.19,0.194,2829688.0,544034.4,619.6093,,3193.862,1971.944,0.1923,2.0676,,,,,,,,,,
91 HK Equity,False,,2017-01-11,0.192,0.192,0.184,0.19,3383125.0,636263.8,606.8338,,3193.862,1971.944,0.1881,1.9533,,,,,,,,,,
91 HK Equity,False,,2017-01-12,0.192,0.192,0.184,0.19,1400000.0,263250.0,606.8338,,3193.862,1971.944,0.188,2.6599,,,,,,,,,,
91 HK Equity,False,,2017-01-13,0.192,0.192,0.184,0.19,500000.0,94450.0,606.8338,,3193.862,1971.944,0.1889,3.0093,,,,,,,,,,
91 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
91 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
91 HK Equity,False,,2017-01-16,0.19,0.19,0.156,0.16,6970000.0,1177500.0,511.018,,3193.862,1971.944,0.169,3.7359999999999998,,,,,,,,,,
91 HK Equity,False,,2017-01-17,0.132,0.156,0.082,0.088,180005500.0,16816450.0,281.0599,,3193.862,1971.944,0.0934,3.1854,,,,,,,,,,
91 HK Equity,False,,2017-01-18,0.086,0.088,0.08,0.084,38953125.0,3269819.0,268.2844,,3193.862,1971.944,0.0839,2.6101,,,,,,,,,,
91 HK Equity,False,,2017-01-19,0.084,0.084,0.08,0.082,48812500.0,3960825.0,261.8967,,3193.862,1971.944,0.0812,2.5911,,,,,,,,,,
91 HK Equity,False,,2017-01-20,0.082,0.088,0.082,0.084,40412500.0,3403350.0,268.2844,,3193.862,1971.944,0.0842,2.5274,,,,,,,,,,
91 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
91 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
91 HK Equity,False,,2017-01-23,0.084,0.084,0.08,0.084,20675000.0,1697900.0,268.2844,,3193.862,1971.944,0.0821,2.7911,,,,,,,,,,
91 HK Equity,False,,2017-01-24,0.084,0.084,0.08,0.082,10607251.0,866657.6,261.8967,,3193.862,1971.944,0.0817,2.5966,,,,,,,,,,
91 HK Equity,False,,2017-01-25,0.082,0.084,0.082,0.084,6153125.0,507818.8,268.2844,,3193.862,1971.944,0.0825,2.7018,,,,,,,,,,
91 HK Equity,False,,2017-01-26,0.084,0.084,0.082,0.082,5600000.0,464550.0,261.8967,,3193.862,1971.944,0.083,2.633,,,,,,,,,,
91 HK Equity,False,,2017-01-27,0.082,0.084,0.082,0.084,3000000.0,249400.0,268.2844,,3193.862,2091.943,0.0831,2.4096,,,,,,,,,,
91 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
91 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
91 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
91 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
91 HK Equity,False,,2017-02-01,0.084,0.088,0.082,0.086,23412500.0,1992425.0,274.6722,,3193.862,2091.943,0.0851,2.4691,,,,,,,,,,
91 HK Equity,False,,2017-02-02,0.086,0.09,0.084,0.088,24778125.0,2173738.0,281.0599,,3193.862,2091.943,0.0877,2.4878,,,,,,,,,,
91 HK Equity,False,,2017-02-03,0.09,0.09,0.086,0.086,3325000.0,290350.0,274.6722,,3193.862,2091.943,0.0873,2.4975,,,,,,,,,,
91 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
91 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
91 HK Equity,False,,2017-02-06,0.088,0.088,0.086,0.088,5423844.0,470736.2,281.0599,,3193.862,2091.943,0.0868,2.2989,,,,,,,,,,
91 HK Equity,False,,2017-02-07,0.088,0.088,0.086,0.086,2685000.0,231390.0,274.6722,,3193.862,2091.943,0.0862,2.3489,,,,,,,,,,
91 HK Equity,False,,2017-02-08,0.086,0.088,0.084,0.088,8228750.0,703370.0,281.0599,,3193.862,2091.943,0.0855,2.6689,,,,,,,,,,
91 HK Equity,False,,2017-02-09,0.088,0.088,0.082,0.084,19803125.0,1656269.0,268.2844,,3193.862,2091.943,0.0836,2.6464,,,,,,,,,,
91 HK Equity,False,,2017-02-10,0.084,0.086,0.082,0.084,9503125.0,798012.5,268.2844,,3193.862,2091.943,0.084,2.6658,,,,,,,,,,
91 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
91 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
91 HK Equity,False,,2017-02-13,0.084,0.084,0.082,0.084,11100000.0,927600.0,268.2844,,3193.862,2091.943,0.0836,2.5460000000000003,,,,,,,,,,
91 HK Equity,False,,2017-02-14,0.084,0.092,0.084,0.088,38592813.0,3391075.0,281.0599,,3193.862,2091.943,0.0883,2.4873,,,,,,,,,,
91 HK Equity,False,,2017-02-15,0.09,0.09,0.086,0.09,19525547.0,1710643.0,287.4476,,3193.862,2091.943,0.0876,2.6029,,,,,,,,,,
91 HK Equity,False,,2017-02-16,0.09,0.098,0.088,0.094,54796813.0,4959279.0,300.2231,,3193.862,2091.943,0.0905,2.3638,,,,,,,,,,
91 HK Equity,False,,2017-02-17,0.094,0.12,0.094,0.102,335884219.0,35882960.0,325.774,,3193.862,2091.943,0.1068,1.9783,,,,,,,,,,
91 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
91 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
91 HK Equity,False,,2017-02-20,0.102,0.102,0.096,0.098,34033750.0,3361835.0,312.9985,,3193.862,2091.943,0.0988,2.315,,,,,,,,,,
91 HK Equity,False,,2017-02-21,0.096,0.096,0.088,0.092,39397500.0,3585185.0,293.8353,,3193.862,2091.943,0.091,2.3858,,,,,,,,,,
91 HK Equity,False,,2017-02-22,0.09,0.092,0.088,0.092,22689375.0,2055216.0,293.8353,,3193.862,2091.943,0.0906,2.3692,,,,,,,,,,
91 HK Equity,False,,2017-02-23,0.092,0.092,0.09,0.092,22093752.0,2000400.0,293.8353,,3193.862,2091.943,0.0906,2.1978,,,,,,,,,,
91 HK Equity,False,,2017-02-24,0.09,0.092,0.087,0.089,36925000.0,3289700.0,284.2537,,3193.862,2091.943,0.0891,1.2313,,,,,,,,,,
91 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
91 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
91 HK Equity,False,,2017-02-27,0.088,0.091,0.086,0.091,21764083.0,1913306.0,290.6415,,3193.862,2091.943,0.0879,1.2898,,,,,,,,,,
91 HK Equity,False,,2017-02-28,0.09,0.091,0.088,0.09,5741736.0,512714.1,287.4476,,3193.862,2091.943,0.0893,1.3907,,,,,,,,,,
91 HK Equity,False,,2017-03-01,0.089,0.098,0.089,0.092,38801877.0,3558460.0,293.8353,,3193.862,2091.943,0.0917,1.7353,,,,,,,,,,
91 HK Equity,False,,2017-03-02,0.092,0.093,0.089,0.091,10526562.0,950807.8,290.6415,,3193.862,2091.943,0.0903,1.4171,,,,,,,,,,
91 HK Equity,False,,2017-03-03,0.091,0.091,0.089,0.091,4910159.0,442887.7,290.6415,,3193.862,2091.943,0.0902,1.2412,,,,,,,,,,
