Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
431 HK Equity,False,,2016-12-28,0.196,0.196,0.187,0.187,12006303.0,2294688.0,1016.2097,,5421.668,3752.827,0.1911,1.8406,,,,,,,,,,
431 HK Equity,False,,2016-12-29,0.191,0.193,0.188,0.191,42786997.0,8165168.0,1038.1108,,5421.668,3752.827,0.1908,1.4699,,,,,,,,,,
431 HK Equity,False,,2016-12-30,0.191,0.194,0.191,0.192,1614043.0,309220.0,1042.491,,5421.668,3752.827,0.1916,1.4088,,,,,,,,,,
431 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,53.931,,,,,-193.079,0.0777
431 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
431 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
431 HK Equity,False,,2017-01-03,0.194,0.2,0.194,0.197,19824015.0,3919776.0,1068.7723,,5421.668,3752.827,0.1977,1.3052000000000001,,,,,,,,,,
431 HK Equity,False,,2017-01-04,0.202,0.214,0.195,0.206,20452799.0,4146312.0,1116.9547,,5421.668,3752.827,0.2027,2.524,,,,,,,,,,
431 HK Equity,False,,2017-01-05,0.206,0.214,0.206,0.21,39925289.0,8389680.0,1138.8557,,5421.668,3752.827,0.2101,2.5133,,,,,,,,,,
431 HK Equity,False,,2017-01-06,0.206,0.21,0.206,0.21,2675920.0,556689.3,1138.8557,,5421.668,3752.827,0.208,2.3811999999999998,,,,,,,,,,
431 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
431 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
431 HK Equity,False,,2017-01-09,0.21,0.214,0.21,0.21,608979.0,128220.0,1138.8557,,5421.668,3752.827,0.2105,2.1636,,,,,,,,,,
431 HK Equity,False,,2017-01-10,0.21,0.218,0.206,0.206,11778554.0,2520480.0,1116.9547,,5421.668,3752.827,0.214,3.2056,,,,,,,,,,
431 HK Equity,False,,2017-01-11,0.214,0.218,0.214,0.218,9847644.0,2116720.0,1182.6579,,5421.668,3752.827,0.2149,2.4473,,,,,,,,,,
431 HK Equity,False,,2017-01-12,0.218,0.226,0.214,0.226,10991337.0,2409820.0,1226.46,,5421.668,3752.827,0.2192,2.4026,,,,,,,,,,
431 HK Equity,False,,2017-01-13,0.226,0.242,0.222,0.242,24255207.0,5541320.0,1314.0643,,5421.668,3752.827,0.2285,2.6963,,,,,,,,,,
431 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
431 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
431 HK Equity,False,,2017-01-16,0.242,0.259,0.23,0.259,39484645.0,9376440.0,1401.6686,,5421.668,3752.827,0.2375,3.0537,,,,,,,,,,
431 HK Equity,False,,2017-01-17,0.242,0.25,0.238,0.25,25780131.0,6342200.0,1357.8665,,5421.668,3752.827,0.246,2.4453,,,,,,,,,,
431 HK Equity,False,,2017-01-18,0.242,0.25,0.238,0.246,23581864.0,5760720.0,1335.9654,,5421.668,3752.827,0.2443,2.4843,,,,,,,,,,
431 HK Equity,False,,2017-01-19,0.242,0.254,0.23,0.234,18101049.0,4348960.0,1270.2622,,5421.668,3752.827,0.2403,2.3139,,,,,,,,,,
431 HK Equity,False,,2017-01-20,0.226,0.234,0.214,0.226,15843368.0,3455240.0,1226.46,,5421.668,3752.827,0.2181,3.3384,,,,,,,,,,
431 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
431 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
431 HK Equity,False,,2017-01-23,0.218,0.238,0.218,0.234,4653989.0,1082640.0,1270.2622,,5421.668,3752.827,0.2326,3.0564,,,,,,,,,,
431 HK Equity,False,,2017-01-24,0.238,0.238,0.222,0.234,4059863.0,930980.0,1270.2622,,5421.668,3752.827,0.2293,3.2303,,,,,,,,,,
431 HK Equity,False,,2017-01-25,0.234,0.242,0.21,0.218,30444023.0,6632820.0,1182.6579,,5421.668,3752.827,0.2179,3.1769,,,,,,,,,,
431 HK Equity,False,,2017-01-26,0.218,0.226,0.21,0.226,23571962.0,5001000.0,1226.46,,5421.668,3752.827,0.2122,3.2989,,,,,,,,,,
431 HK Equity,False,,2017-01-27,0.218,0.234,0.218,0.234,4500507.0,1021440.0,1270.2622,,5421.668,3752.827,0.227,5.0572,,,,,,,,,,
431 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
431 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
431 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
431 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
431 HK Equity,False,,2017-02-01,0.226,0.23,0.222,0.226,5129291.0,1144460.0,1226.46,,5421.668,3752.827,0.2231,2.968,,,,,,,,,,
431 HK Equity,False,,2017-02-02,0.218,0.23,0.218,0.23,5129291.0,1145020.0,1248.3611,,5421.668,3752.827,0.2232,3.3407,,,,,,,,,,
431 HK Equity,False,,2017-02-03,0.222,0.234,0.222,0.234,3119163.0,707500.0,1270.2622,,5421.668,3752.827,0.2268,3.7414,,,,,,,,,,
431 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
431 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
431 HK Equity,False,,2017-02-06,0.23,0.23,0.222,0.23,2173512.0,494060.0,1248.3611,,5421.668,3752.827,0.2273,3.0951,,,,,,,,,,
431 HK Equity,False,,2017-02-07,0.222,0.23,0.222,0.23,6372005.0,1434600.0,1248.3611,,5421.668,3752.827,0.2251,2.6288,,,,,,,,,,
431 HK Equity,False,,2017-02-08,0.226,0.23,0.222,0.23,9003118.0,2022882.0,1248.3611,,5421.668,3752.827,0.2247,2.4861,,,,,,,,,,
431 HK Equity,False,,2017-02-09,0.23,0.23,0.222,0.23,6515585.0,1474200.0,1248.3611,,5421.668,3752.827,0.2263,2.3669000000000002,,,,,,,,,,
431 HK Equity,False,,2017-02-10,0.23,0.234,0.222,0.23,6726005.0,1525420.0,1248.3611,,5421.668,3752.827,0.2268,2.5284,,,,,,,,,,
431 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
431 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
431 HK Equity,False,,2017-02-13,0.226,0.23,0.222,0.23,6421515.0,1447200.0,1248.3611,,5421.668,3752.827,0.2254,2.024,,,,,,,,,,
431 HK Equity,False,,2017-02-14,0.226,0.23,0.222,0.23,3436031.0,770660.0,1248.3611,,5421.668,3752.827,0.2243,2.0764,,,,,,,,,,
431 HK Equity,False,,2017-02-15,0.23,0.23,0.222,0.222,9949140.0,2249210.0,1204.5589,,5421.668,3752.827,0.2261,1.9041000000000001,,,,,,,,,,
431 HK Equity,False,,2017-02-16,0.226,0.226,0.218,0.226,8852482.0,1961020.0,1226.46,,5421.668,3752.827,0.2215,2.702,,,,,,,,,,
431 HK Equity,False,,2017-02-17,0.218,0.226,0.218,0.226,4882976.0,1084660.0,1226.46,,5421.668,3752.827,0.2221,2.1918,,,,,,,,,,
431 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
431 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
431 HK Equity,False,,2017-02-20,0.218,0.238,0.218,0.238,10615057.0,2416520.0,1292.1632,,5421.668,3752.827,0.2277,3.0469,,,,,,,,,,
431 HK Equity,False,,2017-02-21,0.234,0.238,0.226,0.238,6094746.0,1429700.0,1292.1632,,5421.668,3752.827,0.2346,2.6065,,,,,,,,,,
431 HK Equity,False,,2017-02-22,0.234,0.246,0.234,0.242,14457074.0,3481500.0,1314.0643,,5421.668,3752.827,0.2408,2.4354,,,,,,,,,,
431 HK Equity,False,,2017-02-23,0.234,0.246,0.234,0.238,6886914.0,1658000.0,1292.1632,,5421.668,3752.827,0.2407,2.5685000000000002,,,,,,,,,,
431 HK Equity,False,,2017-02-24,0.234,0.238,0.226,0.234,7738495.0,1782620.0,1270.2622,,5421.668,3752.827,0.2304,2.0053,,,,,,,,,,
431 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
431 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
431 HK Equity,False,,2017-02-27,0.23,0.234,0.226,0.23,6510634.0,1490840.0,1248.3611,,5421.668,3752.827,0.229,1.8401,,,,,,,,,,
431 HK Equity,False,,2017-02-28,0.226,0.226,0.218,0.226,6094746.0,1372220.0,1226.46,,5421.668,3752.827,0.2251,2.3771,,,,,,,,,,
