Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
703 HK Equity,False,,2016-12-28,0.788,0.797,0.778,0.797,517000.0,418370.0,569.328,,694.302,407.188,0.787,2.0288,,,,,,,2.5082,,,
703 HK Equity,False,,2016-12-29,0.788,0.817,0.778,0.817,444000.0,362400.0,583.214,,694.302,407.188,0.7937,1.8009,,,,,,,2.4485,,,
703 HK Equity,False,,2016-12-30,0.797,0.827,0.797,0.797,498000.0,412200.0,569.328,,694.302,407.188,0.8049,1.6099999999999999,,,,,,,2.5082,,,
703 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,462.319,,,,,14.187,1.5436
703 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
703 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
703 HK Equity,False,,2017-01-03,0.807,0.817,0.797,0.817,252000.0,209340.0,583.214,,694.302,407.188,0.8078,2.7361,,,,,,,2.4485,,,
703 HK Equity,False,,2017-01-04,0.807,0.817,0.768,0.807,2100000.0,1693500.0,576.271,,694.302,407.188,0.7842,2.3842,,,,,,,2.4779999999999998,,,
703 HK Equity,False,,2017-01-05,0.807,0.846,0.807,0.836,726000.0,624240.0,597.1001,,694.302,407.188,0.8361,1.8146,,,,,,,2.3916,,,
703 HK Equity,False,,2017-01-06,0.836,0.836,0.817,0.827,210000.0,178860.0,590.1571,,694.302,407.188,0.8282,1.9621,,,,,,,2.4197,,,
703 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
703 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
703 HK Equity,False,,2017-01-09,0.836,0.846,0.836,0.846,258000.0,223500.0,604.0431,,694.302,407.188,0.8424,1.8631,,,,,,,2.3641,,,
703 HK Equity,False,,2017-01-10,0.836,0.856,0.817,0.846,976000.0,836640.0,604.0431,,694.302,407.188,0.8338,1.5931,,,,,,,2.3641,,,
703 HK Equity,False,,2017-01-11,0.836,0.846,0.827,0.836,282000.0,241860.0,597.1001,,694.302,407.188,0.834,1.3174000000000001,,,,,,,2.3916,,,
703 HK Equity,False,,2017-01-12,0.836,0.846,0.827,0.846,246000.0,212340.0,604.0431,,694.302,407.188,0.8394,1.7283,,,,,,,2.3641,,,
703 HK Equity,False,,2017-01-13,0.836,0.846,0.827,0.846,414000.0,355800.0,604.0431,,694.302,407.188,0.8357,1.8827,,,,,,,2.3641,,,
703 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
703 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
703 HK Equity,False,,2017-01-16,0.836,0.846,0.827,0.846,138000.0,119160.0,604.0431,,694.302,407.188,0.8397,1.8914,,,,,,,2.3641,,,
703 HK Equity,False,,2017-01-17,0.827,0.846,0.827,0.827,312000.0,267120.0,590.1571,,694.302,407.188,0.8325,1.6945000000000001,,,,,,,2.4197,,,
703 HK Equity,False,,2017-01-18,0.836,0.836,0.807,0.807,792000.0,664200.0,576.271,,694.302,407.188,0.8155,1.4856,,,,,,,2.4779999999999998,,,
703 HK Equity,False,,2017-01-19,0.797,0.797,0.778,0.797,264000.0,214320.0,569.328,,694.302,407.188,0.7894,1.5958999999999999,,,,,,,2.5082,,,
703 HK Equity,False,,2017-01-20,0.797,0.797,0.778,0.778,330000.0,264300.0,555.4419,,694.302,407.188,0.7788,2.125,,,,,,,2.5709,,,
703 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
703 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
703 HK Equity,False,,2017-01-23,0.778,0.778,0.758,0.778,258000.0,204480.0,555.4419,,694.302,407.188,0.7707,2.346,,,,,,,2.5709,,,
703 HK Equity,False,,2017-01-24,0.778,0.778,0.768,0.768,270000.0,214140.0,548.4989,,694.302,407.188,0.7712,1.8344,,,,,,,2.6035,,,
703 HK Equity,False,,2017-01-25,0.768,0.768,0.768,0.768,162000.0,127980.0,548.4989,,694.302,407.188,0.7682,1.4961,,,,,,,2.6035,,,
703 HK Equity,False,,2017-01-26,0.768,0.778,0.768,0.768,510000.0,403800.0,548.4989,,694.302,407.188,0.7699,1.9731999999999998,,,,,,,2.6035,,,
703 HK Equity,False,,2017-01-27,0.778,0.778,0.768,0.768,114000.0,90540.0,548.4989,,694.302,407.188,0.7723,1.8536000000000001,,,,,,,2.6035,,,
703 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
703 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
703 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
703 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
703 HK Equity,False,,2017-02-01,0.768,0.778,0.768,0.778,282000.0,225480.0,555.4419,,694.302,407.188,0.7775,1.8253,,,,,,,2.5709,,,
703 HK Equity,False,,2017-02-02,0.797,0.797,0.778,0.778,363830.0,294589.9,555.4419,,694.302,407.188,0.7878,2.0602,,,,,,,2.5709,,,
703 HK Equity,False,,2017-02-03,0.778,0.778,0.768,0.768,798000.0,633180.0,548.4989,,694.302,407.188,0.7716,1.4266,,,,,,,2.6035,,,
703 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
703 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
