Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
278 HK Equity,False,,2016-12-28,7.558,7.558,7.558,7.558,,,949.536,,120.96,44.813,,,,31.105,,,,,2.9108,,,
278 HK Equity,False,,2016-12-29,7.654,7.654,7.654,7.654,,,961.632,,120.96,44.795,,,,31.5012,,,,,2.8742,,,
278 HK Equity,False,,2016-12-30,7.654,7.654,7.654,7.654,,,961.632,,120.96,44.795,,,,31.5012,,,,,2.8742,,,
278 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
278 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
278 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
278 HK Equity,False,,2017-01-03,7.799,7.857,7.799,7.857,22000.0,178560.0,987.0336,,120.96,44.795,7.8145,,,32.3333,,,,,2.8002000000000002,,,
278 HK Equity,False,,2017-01-04,7.895,7.953,7.895,7.953,14000.0,115040.0,999.1296,,120.96,44.795,7.9116,,,32.7295,,,,,2.7663,,,
278 HK Equity,False,,2017-01-05,7.991,8.184,7.991,8.184,16000.0,133200.0,1028.16,,120.96,44.795,8.0154,4.7131,,33.6805,,,,,2.6882,,,
278 HK Equity,False,,2017-01-06,8.184,8.184,8.184,8.184,4000.0,34000.0,1028.16,,120.96,44.795,8.1839,,,33.6805,,,,,2.6882,,,
278 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
278 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
278 HK Equity,False,,2017-01-09,7.991,8.184,7.991,8.088,62000.0,516000.0,1016.064,,120.96,44.785,8.0131,5.7896,,33.2843,,,,,2.7202,,,
278 HK Equity,False,,2017-01-10,8.184,8.232,8.184,8.232,6000.0,51100.0,1034.208,,120.96,44.785,8.1999,,,33.8786,,,,,2.6725,,,
278 HK Equity,False,,2017-01-11,8.232,8.232,8.184,8.184,6000.0,51300.0,1028.16,,120.96,44.785,8.232,,,33.6805,,,,,2.6882,,,
278 HK Equity,False,,2017-01-12,8.136,8.136,8.136,8.136,,,1022.112,,120.96,44.785,,,,33.4824,,,,,2.7041,,,
