Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
606 HK Equity,False,,2016-12-28,2.92,2.988,2.901,2.969,7350204.0,22349380.0,16012.1366,,5249.881,2019.003,2.9598,0.4793,,,,,,,,,,
606 HK Equity,False,,2016-12-29,2.93,2.988,2.93,2.979,3692577.0,11270070.0,16064.6354,,5249.881,2019.003,2.971,0.4347,,,,,,,,,,
606 HK Equity,False,,2016-12-30,2.969,2.979,2.92,2.95,4995503.0,15103380.0,15907.139,,5249.881,2019.003,2.9431000000000003,0.3726,,10.91,,,,,,,,
606 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,48398.116,,,,,1642.434,5.0
606 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
606 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
606 HK Equity,False,,2017-01-03,2.94,2.988,2.901,2.92,8759000.0,26407700.0,15749.6426,,5249.881,2019.003,2.9349,0.4768,,10.8019,,,,,,,,
606 HK Equity,False,,2017-01-04,2.911,2.979,2.911,2.959,7839023.0,23831020.0,15959.6378,,5249.881,2019.003,2.9593,0.4083,,10.946,,,,,,,,
606 HK Equity,False,,2017-01-05,2.959,2.988,2.94,2.94,3122833.0,9494257.0,15854.6402,,5249.881,2019.003,2.9596,0.4014,,10.874,,,,,,,,
606 HK Equity,False,,2017-01-06,2.959,2.998,2.94,2.988,5171496.0,15808610.0,16117.1342,,5249.881,2019.003,2.9758,0.3727,,11.054,,,,,,3.733,,
606 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
606 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,3.858,,
606 HK Equity,False,,2017-01-09,3.456,3.504,3.203,3.31,53132030.0,179880800.0,17849.5949,,5249.881,2019.003,3.2956,0.37,,12.2422,,,,,,,,
606 HK Equity,False,,2017-01-10,3.319,3.358,3.271,3.3,15757878.0,53761490.0,17797.0961,,5249.881,2019.003,3.3211,0.3425,,12.2062,,,,,,4.046,,
606 HK Equity,False,,2017-01-11,3.281,3.329,3.212,3.251,13386865.0,44828540.0,17534.6021,,5249.881,2019.003,3.2598,0.3318,,12.0262,,,,,,,,
606 HK Equity,False,,2017-01-12,3.29,3.319,3.222,3.242,7785334.0,26173000.0,17482.1033,,5249.881,2019.003,3.2717,0.3603,,11.9902,,,,,,4.156,,
606 HK Equity,False,,2017-01-13,3.281,3.417,3.251,3.378,22029710.0,76331130.0,18217.0866,,5249.881,2019.003,3.3731,0.325,,12.4943,,,,,,,,
606 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
606 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,4.287,,
606 HK Equity,False,,2017-01-16,3.388,3.427,3.29,3.329,9971900.0,34231500.0,17954.5925,,5249.881,2019.003,3.3421,0.3778,,12.3142,,,,,,,,
606 HK Equity,False,,2017-01-17,3.349,3.378,3.329,3.339,9394295.0,32315420.0,18007.0913,,5249.881,2019.003,3.3486000000000002,0.3356,,12.3502,,,,,,,,
606 HK Equity,False,,2017-01-18,3.358,3.524,3.358,3.407,21570217.0,76122600.0,18374.583,,5249.881,2019.003,3.4419,0.3347,,12.6023,,,,,,4.287,,
606 HK Equity,False,,2017-01-19,3.407,3.485,3.358,3.3970000000000002,15763636.0,55373170.0,18322.0842,,5249.881,2019.003,3.4165,0.3449,,12.5663,,,,,,,,
606 HK Equity,False,,2017-01-20,3.3970000000000002,3.465,3.378,3.427,7339500.0,25712040.0,18479.5806,,5249.881,2019.003,3.4104,0.3249,,12.6743,,,,,,,,
606 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
606 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
606 HK Equity,False,,2017-01-23,3.427,3.602,3.417,3.602,19037190.0,69384120.0,19424.5592,,5249.881,2019.003,3.5479000000000003,0.3252,,13.3224,,,,,,,,
606 HK Equity,False,,2017-01-24,3.582,3.67,3.534,3.543,17397300.0,64395080.0,19109.5663,,5249.881,2019.003,3.6031,0.322,,13.1064,,,,,,,,
606 HK Equity,False,,2017-01-25,3.5629999999999997,3.6109999999999998,3.534,3.534,5934328.0,21663950.0,19057.0675,,5249.881,2019.003,3.5549,0.3258,,13.0704,,,,,,,,
606 HK Equity,False,,2017-01-26,3.573,3.582,3.495,3.534,6133262.0,22321150.0,19057.0675,,5249.881,2019.003,3.5426,0.3434,,13.0704,,,,,,,,
606 HK Equity,False,,2017-01-27,3.504,3.534,3.475,3.504,4502600.0,16256480.0,18899.5711,,5249.881,2019.003,3.5008,0.3488,,12.9623,,,,,,,,
606 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
606 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
606 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
606 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
606 HK Equity,False,,2017-02-01,3.504,3.621,3.485,3.592,11650392.0,42664660.0,19372.0604,,5249.881,2019.003,3.5641,0.3403,,13.2864,,,,,,,,
606 HK Equity,False,,2017-02-02,3.553,3.6109999999999998,3.543,3.553,9172022.0,33631620.0,19162.0651,,5249.881,2019.003,3.5694,0.3208,,13.1424,,,,,,,,
606 HK Equity,False,,2017-02-03,3.582,3.65,3.553,3.641,11077764.0,41005920.0,19634.5544,,5249.881,2019.003,3.6035,0.3166,,13.4664,,,,,,,,
606 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
606 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
606 HK Equity,False,,2017-02-06,3.68,3.816,3.6310000000000002,3.7960000000000003,27141452.0,104110800.0,20474.5354,,5249.881,2019.003,3.7436,0.3033,,14.0425,,,,,,,,
606 HK Equity,False,,2017-02-07,3.757,3.7960000000000003,3.7279999999999998,3.777,12324490.0,47629080.0,20369.5377,,5249.881,2019.003,3.7619,0.3051,,13.9705,,,,,,,,
