Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
442 HK Equity,False,,2016-12-28,5.8,5.83,5.77,5.79,1386000.0,8029420.0,926.4,,160.0,61.696,5.7932,0.3553,,,,,,,,,,
442 HK Equity,False,,2016-12-29,5.83,5.83,5.78,5.79,508000.0,2942060.0,926.4,,160.0,61.696,5.7915,0.3387,,,,,,,,,,
442 HK Equity,False,,2016-12-30,6.0,6.1,6.0,6.04,8905940.0,53802200.0,966.4,,160.0,61.696,6.0412,0.2037,,,,,,,,,,
442 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
442 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
442 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
442 HK Equity,False,,2017-01-03,6.03,6.12,6.02,6.02,2776000.0,16802930.0,963.2,,160.0,61.696,6.0529,0.3104,,,,,,,,,,
442 HK Equity,False,,2017-01-04,6.02,6.05,6.01,6.02,5400000.0,32500400.0,963.2,,160.0,61.696,6.0186,0.2567,,,,,,,,,,
442 HK Equity,False,,2017-01-05,6.02,6.05,6.0,6.03,2415000.0,14517120.0,964.8,,160.0,61.696,6.0112,0.3161,,,,,,,,,,
442 HK Equity,False,,2017-01-06,6.04,6.05,6.01,6.04,835000.0,5026970.0,966.4,,160.0,61.696,6.0203,0.2651,,,,,,,,,,
442 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
442 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
442 HK Equity,False,,2017-01-09,6.03,6.05,6.02,6.04,97000.0,585000.0,966.4,,160.0,61.696,6.0309,0.2948,,,,,,,,,,
442 HK Equity,False,,2017-01-10,6.04,6.05,6.02,6.02,250000.0,1508270.0,963.2,,160.0,61.696,6.0331,0.2044,,,,,,,,,,
442 HK Equity,False,,2017-01-11,6.03,6.03,6.02,6.02,132000.0,794820.0,963.2,,160.0,61.696,6.0214,0.2049,,,,,,,,,,
442 HK Equity,False,,2017-01-12,6.03,6.04,6.02,6.02,637000.0,3837430.0,963.2,,160.0,61.696,6.0242,0.2309,,,,,,,,,,
442 HK Equity,False,,2017-01-13,6.02,6.03,6.02,6.02,736383.0,4433953.0,963.2,,160.0,61.696,6.0213,0.166,,,,,,,,,,
442 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
442 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
