Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
94 HK Equity,False,,2016-12-28,0.85,0.89,0.85,0.89,468000.0,408260.0,1322.7869,,1486.277,463.494,0.8724,3.4747,,,,,,,,,,
94 HK Equity,False,,2016-12-29,0.86,0.9,0.86,0.89,60142.0,53357.86,1322.7869,,1486.277,463.494,0.8873,3.6303,,,,,,,,,,
94 HK Equity,False,,2016-12-30,0.9,0.9,0.9,0.9,10000.0,9000.0,1337.6497,,1486.277,463.494,0.9,5.0649,,130.5672,,,,,,,,
94 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,315.302,,,,,1.328,0.6228
94 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
94 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
94 HK Equity,False,,2017-01-03,0.9,0.9,0.89,0.89,30000.0,27000.0,1322.7869,,1486.277,463.494,0.9,2.7105,,129.1165,,,,,,,,
94 HK Equity,False,,2017-01-04,0.89,0.9,0.89,0.89,70000.0,62600.0,1322.7869,,1486.277,463.494,0.8943,3.5739,,129.1165,,,,,,,,
94 HK Equity,False,,2017-01-05,0.9,0.9,0.89,0.9,112000.0,100460.0,1337.6497,,1486.277,463.494,0.897,2.2524,,130.5672,,,,,,,,
94 HK Equity,False,,2017-01-06,0.89,0.9,0.89,0.9,98000.0,87240.0,1337.6497,,1486.277,463.494,0.8902,1.6865,,130.5672,,,,,,,,
94 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
94 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
94 HK Equity,False,,2017-01-09,0.89,0.89,0.88,0.88,292000.0,258740.0,1307.9242,,1486.277,463.494,0.8861,1.2056,,127.6657,,,,,,,,
94 HK Equity,False,,2017-01-10,0.87,0.89,0.87,0.87,458000.0,399520.0,1293.0614,,1486.277,463.494,0.8723,2.0208,,126.215,,,,,,,,
94 HK Equity,False,,2017-01-11,0.88,0.89,0.87,0.87,502000.0,438240.0,1293.0614,,1486.277,463.494,0.873,1.9885000000000002,,126.215,,,,,,,,
94 HK Equity,False,,2017-01-12,0.88,0.88,0.87,0.87,1382000.0,1202560.0,1293.0614,,1486.277,463.494,0.8702,1.3469,,126.215,,,,,,,,
94 HK Equity,False,,2017-01-13,0.87,0.87,0.87,0.87,680000.0,591600.0,1293.0614,,1486.277,463.494,0.87,1.4142000000000001,,126.215,,,,,,,,
94 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
94 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
94 HK Equity,False,,2017-01-16,0.87,0.88,0.86,0.88,1294000.0,1129400.0,1307.9242,,1486.277,463.494,0.8728,1.3336000000000001,,127.6657,,,,,,,,
94 HK Equity,False,,2017-01-17,0.87,0.88,0.87,0.88,86700.0,76221.0,1307.9242,,1486.277,463.494,0.8795,1.9952999999999999,,127.6657,,,,,,,,
94 HK Equity,False,,2017-01-18,0.87,0.87,0.85,0.87,130000.0,111780.0,1293.0614,,1486.277,463.494,0.8598,2.0172,,126.215,,,,,,,,
94 HK Equity,False,,2017-01-19,0.86,0.87,0.85,0.87,124250.0,106642.5,1293.0614,,1486.277,463.494,0.8592,2.3197,,126.215,,,,,,,,
94 HK Equity,False,,2017-01-20,0.87,0.88,0.85,0.87,506000.0,437720.0,1293.0614,,1486.277,463.494,0.8651,1.8241,,126.215,,,,,,,,
94 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
94 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
94 HK Equity,False,,2017-01-23,0.87,0.87,0.87,0.87,,,1293.0614,,1486.277,463.494,,,,126.215,,,,,,,,
94 HK Equity,False,,2017-01-24,0.88,0.88,0.85,0.86,46000.0,40040.0,1278.1986,,1486.277,463.494,0.8704,4.0387,,124.7643,,,,,,,,
94 HK Equity,False,,2017-01-25,0.85,0.87,0.85,0.87,48000.0,41040.0,1293.0614,,1486.277,463.494,0.855,1.8795,,126.215,,,,,,,,
94 HK Equity,False,,2017-01-26,0.87,0.88,0.87,0.88,84000.0,73640.0,1307.9242,,1486.277,463.494,0.8767,1.1429,,127.6657,,,,,,,,
94 HK Equity,False,,2017-01-27,0.86,0.88,0.86,0.87,290000.0,254440.0,1293.0614,,1486.277,463.494,0.8774,1.4329,,126.215,,,,,,,,
94 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
94 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
94 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
94 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
94 HK Equity,False,,2017-02-01,0.87,0.87,0.86,0.86,86000.0,74780.0,1278.1986,,1486.277,463.494,0.8695,3.2941,,124.7643,,,,,,,,
94 HK Equity,False,,2017-02-02,0.86,0.86,0.85,0.86,94000.0,80620.0,1278.1986,,1486.277,463.494,0.8577,3.4865,,124.7643,,,,,,,,
94 HK Equity,False,,2017-02-03,0.85,0.86,0.84,0.86,158000.0,134620.0,1278.1986,,1486.277,463.494,0.852,4.5322,,124.7643,,,,,,,,
94 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
94 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
94 HK Equity,False,,2017-02-06,0.86,0.88,0.83,0.88,1184250.0,1011185.0,1307.9242,,1486.277,463.494,0.8539,1.9471,,127.6657,,,,,,,,
94 HK Equity,False,,2017-02-07,0.87,0.87,0.85,0.86,278000.0,240280.0,1278.1986,,1486.277,463.494,0.8643,1.6149,,124.7643,,,,,,,,
94 HK Equity,False,,2017-02-08,0.89,0.89,0.83,0.85,146000.0,124900.0,1263.3358,,1486.277,463.494,0.8555,2.7739000000000003,,123.3135,,,,,,,,
94 HK Equity,False,,2017-02-09,0.85,0.86,0.85,0.85,254000.0,216500.0,1263.3358,,1486.277,463.494,0.8524,2.3583,,123.3135,,,,,,,,
94 HK Equity,False,,2017-02-10,0.85,0.85,0.85,0.85,601000.0,510820.0,1263.3358,,1486.277,463.494,0.85,2.2916,,123.3135,,,,,,,,
94 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
94 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
94 HK Equity,False,,2017-02-13,0.85,0.86,0.85,0.85,56000.0,47640.0,1263.3358,,1486.277,463.494,0.8507,1.8268,,123.3135,,,,,,,,
94 HK Equity,False,,2017-02-14,0.85,0.85,0.83,0.83,410000.0,344500.0,1233.6103,,1486.277,463.494,0.8402,2.8599,,120.412,,,,,,,,
94 HK Equity,False,,2017-02-15,0.84,0.85,0.84,0.85,112750.0,98387.5,1263.3358,,1486.277,463.494,0.873,2.8041,,123.3135,,,,,,,,
94 HK Equity,False,,2017-02-16,0.86,0.88,0.85,0.88,98000.0,84040.0,1307.9242,,1486.277,463.494,0.8576,3.4509,,127.6657,,,,,,,,
94 HK Equity,False,,2017-02-17,0.86,0.86,0.84,0.85,166000.0,141240.0,1263.3358,,1486.277,463.494,0.8508,2.3762,,123.3135,,,,,,,,
94 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
94 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
94 HK Equity,False,,2017-02-20,0.88,0.88,0.86,0.86,204000.0,178920.0,1278.1986,,1486.277,463.494,0.8771,3.5681000000000003,,124.7643,,,,,,,,
