Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
199 HK Equity,False,,2016-12-28,2.968,2.968,2.847,2.894,452000.0,1417085.0,2761.1316,,884.978,296.335,2.9072,0.8998,,2.1447,,,,,6.912,,,
199 HK Equity,False,,2016-12-29,2.866,2.9210000000000003,2.847,2.903,285038.0,888205.9,2769.9814,,884.978,296.335,2.8899,0.8791,,2.1515,,,,,6.89,,,
199 HK Equity,False,,2016-12-30,2.875,2.9210000000000003,2.875,2.912,2058821.0,6462841.0,2778.8312,,884.978,296.335,2.9112,0.7361,,2.1584,,,,,6.868,,,
199 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
199 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
199 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
199 HK Equity,False,,2017-01-03,2.931,2.931,2.903,2.9210000000000003,84000.0,263970.0,2787.681,,884.978,296.335,2.9144,0.4724,,2.1653000000000002,,,,,6.8462,,,
199 HK Equity,False,,2017-01-04,2.884,2.894,2.884,2.894,39400.0,122566.0,2761.1316,,884.978,296.335,2.8852,0.8647,,2.1447,,,,,6.912,,,
199 HK Equity,False,,2017-01-05,2.884,2.912,2.884,2.912,282062.0,879844.1,2778.8312,,884.978,296.335,2.8929,0.6687,,2.1584,,,,,6.868,,,
199 HK Equity,False,,2017-01-06,2.903,2.94,2.903,2.931,400000.0,1259070.0,2796.5308,,884.978,294.476,2.9192,0.7109,,2.1722,,,,,6.8245000000000005,,,
199 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
199 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
199 HK Equity,False,,2017-01-09,2.931,2.968,2.931,2.94,8186000.0,25870940.0,2805.3805,,884.978,294.476,2.9465,0.8281,,2.179,,,,,6.803,,,
199 HK Equity,False,,2017-01-10,2.94,2.94,2.912,2.94,706000.0,2226310.0,2805.3805,,884.978,293.861,2.9245,0.6663,,2.179,,,,,6.803,,,
199 HK Equity,False,,2017-01-11,2.912,2.9210000000000003,2.903,2.9210000000000003,4000.0,12570.0,2787.681,,884.978,293.861,2.9144,1.0681,,2.1653000000000002,,,,,6.8462,,,
199 HK Equity,False,,2017-01-12,2.903,2.9210000000000003,2.903,2.912,320000.0,1007130.0,2778.8312,,884.978,293.861,2.9188,0.5689,,2.1584,,,,,6.868,,,
199 HK Equity,False,,2017-01-13,2.912,2.996,2.912,2.977,954000.0,3032480.0,2840.7797,,884.978,285.861,2.9478999999999997,0.5964,,2.2065,,,,,6.7181999999999995,,,
199 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
199 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
199 HK Equity,False,,2017-01-16,2.968,2.968,2.9210000000000003,2.931,532800.0,1689948.0,2796.5308,,884.978,285.861,2.9417,0.5848,,2.1722,,,,,6.8245000000000005,,,
199 HK Equity,False,,2017-01-17,2.977,2.977,2.9210000000000003,2.949,373218.0,1180478.0,2814.2303,,884.978,285.861,2.9333,0.7809,,2.1859,,,,,6.7816,,,
199 HK Equity,False,,2017-01-18,2.94,3.042,2.94,2.968,822833.0,2641414.0,2831.9299,,884.978,285.861,2.9772,0.7525,,2.1997,,,,,6.7392,,,
199 HK Equity,False,,2017-01-19,2.968,3.042,2.958,3.023,787000.0,2545180.0,2885.0286,,884.978,285.861,2.9993,0.5283,,2.2409,,,,,6.6152,,,
199 HK Equity,False,,2017-01-20,2.996,3.014,2.949,3.005,738000.0,2365550.0,2867.329,,884.978,285.861,2.9727,1.042,,2.2272,,,,,6.656,,,
199 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
199 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
199 HK Equity,False,,2017-01-23,2.996,3.014,2.977,3.014,413000.0,1336030.0,2883.55,,887.246,288.129,3.0001,0.6531,,2.234,,,,,6.6356,,,
199 HK Equity,False,,2017-01-24,3.014,3.07,2.977,3.023,1099282.0,3580794.0,2892.4225,,887.246,288.129,3.021,0.986,,2.2409,,,,,6.6152,,,
199 HK Equity,False,,2017-01-25,3.033,3.033,3.023,3.023,91000.0,297010.0,2892.4225,,887.246,288.129,3.0269,0.4818,,2.2409,,,,,6.6152,,,
199 HK Equity,False,,2017-01-26,3.023,3.023,2.9859999999999998,3.014,551200.0,1788854.0,2883.55,,887.246,383.693,3.0098,0.7604,,2.234,,,,,6.6356,,,
199 HK Equity,False,,2017-01-27,3.005,3.005,2.968,2.977,805920.0,2598060.0,2848.0602,,887.246,383.693,2.9897,0.4081,,2.2065,,,,,6.7181999999999995,,,
199 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
199 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
199 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
199 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
199 HK Equity,False,,2017-02-01,2.894,2.894,2.7359999999999998,2.856,4024265.0,12205960.0,2732.7182,,887.246,383.693,2.8133,0.6007,,2.1172,,,,,7.0018,,,
199 HK Equity,False,,2017-02-02,2.838,2.838,2.782,2.791,3022396.0,9134372.0,2670.6109,,887.246,383.693,2.803,0.4317,,2.0691,,,,,7.1646,,,
199 HK Equity,False,,2017-02-03,2.791,2.819,2.782,2.81,816338.0,2468105.0,2688.3558,,887.246,383.693,2.8045999999999998,0.4026,,2.0828,,,,,7.1173,,,
199 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
199 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
199 HK Equity,False,,2017-02-06,2.838,2.838,2.801,2.819,1797667.0,5463219.0,2697.2283,,887.246,383.693,2.8186,0.4349,,2.0897,,,,,7.0939,,,
199 HK Equity,False,,2017-02-07,2.801,2.819,2.791,2.81,1169441.0,3531720.0,2688.3558,,887.246,383.693,2.8009,0.4101,,2.0828,,,,,7.1173,,,
199 HK Equity,False,,2017-02-08,2.791,2.847,2.782,2.838,2603365.0,7855529.0,2714.9732,,887.246,383.693,2.7984999999999998,0.4432,,2.1034,,,,,7.0476,,,
199 HK Equity,False,,2017-02-09,2.856,2.856,2.819,2.838,719952.0,2204399.0,2714.9732,,887.246,383.693,2.8401,0.5149,,2.1034,,,,,7.0476,,,
199 HK Equity,False,,2017-02-10,2.8289999999999997,2.866,2.8289999999999997,2.856,3479754.0,10627250.0,2732.7182,,887.246,383.693,2.8357,0.5119,,2.1172,,,,,7.0018,,,
199 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
199 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
199 HK Equity,False,,2017-02-13,2.856,2.856,2.8289999999999997,2.838,1428050.0,4363762.0,2714.9732,,887.246,383.693,2.834,0.4718,,2.1034,,,,,7.0476,,,
199 HK Equity,False,,2017-02-14,2.838,2.875,2.8289999999999997,2.866,726272.0,2229144.0,2741.5906,,887.246,383.693,2.8467000000000002,0.561,,2.1241,,,,,6.9791,,,
199 HK Equity,False,,2017-02-15,2.912,3.023,2.875,3.005,2558689.0,8179031.0,2874.6775,,887.246,379.443,2.9648,0.457,,2.2272,,,,,6.656,,,
199 HK Equity,False,,2017-02-16,3.005,3.07,3.005,3.042,1586929.0,5210573.0,2910.1674,,887.246,379.006,3.0453,0.4301,,2.2547,,,,,6.5748999999999995,,,
199 HK Equity,False,,2017-02-17,3.042,3.051,3.023,3.023,668858.0,2191136.0,2892.4225,,887.246,379.006,3.0385,0.4305,,2.2409,,,,,6.6152,,,
199 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
199 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
199 HK Equity,False,,2017-02-20,3.023,3.023,3.005,3.023,811245.0,2637345.0,2892.4225,,887.246,378.591,3.0152,0.6433,,2.2409,,,,,6.6152,,,
199 HK Equity,False,,2017-02-21,3.023,3.107,3.014,3.088,1866037.0,6176647.0,2954.5297,,887.246,378.591,3.0698,0.3876,,2.289,,,,,6.4761,,,
199 HK Equity,False,,2017-02-22,3.088,3.144,3.06,3.088,2591022.0,8676099.0,2954.5297,,887.246,378.591,3.1056,0.4054,,2.289,,,,,6.4761,,,
199 HK Equity,False,,2017-02-23,3.088,3.098,3.079,3.098,334374.0,1111416.0,2963.4022,,887.246,378.591,3.0829,0.5146,,2.2959,,,,,6.4568,,,
199 HK Equity,False,,2017-02-24,3.098,3.098,3.07,3.088,627349.0,2083668.0,2954.5297,,887.246,378.591,3.0805,0.4587,,2.289,,,,,6.4761,,,
199 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
199 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
199 HK Equity,False,,2017-02-27,3.088,3.088,3.014,3.06,612483.0,2016308.0,2927.9123,,887.246,378.591,3.0532,0.7117,,2.2684,,,,,6.535,,,
199 HK Equity,False,,2017-02-28,3.051,3.06,3.033,3.051,202275.0,664334.0,2919.0398,,887.246,378.591,3.046,0.5833,,2.2615,,,,,6.5549,,,
199 HK Equity,False,,2017-03-01,3.042,3.051,3.005,3.014,329427.0,1073338.0,2883.55,,887.246,378.591,3.022,0.8075,,2.234,,,,,6.6356,,,
199 HK Equity,False,,2017-03-02,3.014,3.06,3.014,3.051,331588.0,1084823.0,2919.0398,,887.246,378.591,3.0342,0.7309,,2.2615,,,,,6.5549,,,
199 HK Equity,False,,2017-03-03,3.023,3.042,3.005,3.023,112480.0,366276.8,2892.4225,,887.246,378.591,3.0221,0.9909,,2.2409,,,,,6.6152,,,
199 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
199 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
199 HK Equity,False,,2017-03-06,3.014,3.051,2.996,3.014,135912.0,442675.4,2883.55,,887.246,378.591,3.0211,0.6206,,2.234,,,,,6.6356,,,
199 HK Equity,False,,2017-03-07,2.996,3.033,2.996,3.033,461276.0,1496883.0,2901.2949,,887.246,378.591,3.0097,0.3846,,2.2478,,,,,6.595,,,
199 HK Equity,False,,2017-03-08,3.023,3.079,3.023,3.06,386463.0,1268208.0,2927.9123,,887.246,378.591,3.0437,0.8226,,2.2684,,,,,6.535,,,
199 HK Equity,False,,2017-03-09,3.051,3.051,3.023,3.033,218794.0,715978.6,2901.2949,,887.246,378.591,3.035,0.601,,2.2478,,,,,6.595,,,
199 HK Equity,False,,2017-03-10,3.005,3.033,2.996,3.023,243904.0,792577.1,2892.4225,,887.246,378.591,3.0141,0.4985,,2.2409,,,,,6.6152,,,
199 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
199 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
199 HK Equity,False,,2017-03-13,3.014,3.033,3.005,3.014,197680.0,643254.8,2883.55,,887.246,378.591,3.0185,0.6193,,2.234,,,,,6.6356,,,
199 HK Equity,False,,2017-03-14,3.033,3.042,3.014,3.023,234927.0,765286.2,2892.4225,,887.246,378.591,3.0215,0.4442,,2.2409,,,,,6.6152,,,
199 HK Equity,False,,2017-03-15,3.023,3.023,2.996,3.014,217082.0,703352.4,2883.55,,887.246,378.591,3.0048,0.5773,,2.234,,,,,6.6356,,,
199 HK Equity,False,,2017-03-16,3.005,3.033,2.996,3.033,268729.0,872767.5,2901.2949,,887.246,378.591,3.0129,0.7959,,2.2478,,,,,6.595,,,
199 HK Equity,False,,2017-03-17,3.042,3.042,2.996,3.005,323886.0,1051869.0,2874.6775,,887.246,378.591,3.0122,0.5856,,2.2272,,,,,6.656,,,
199 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
199 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
199 HK Equity,False,,2017-03-20,2.996,3.005,2.9210000000000003,2.949,969646.0,3083568.0,2821.4428,,887.246,378.591,2.9494,0.6371,,2.1859,,,,,6.7816,,,
199 HK Equity,False,,2017-03-21,2.958,2.996,2.94,2.977,194840.0,622157.6,2848.0602,,887.246,378.591,2.9616,0.6163,,2.2065,,,,,6.7181999999999995,,,
