Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8212 HK Equity,False,,2016-12-28,0.194,0.194,0.192,0.194,488454.0,94502.0,82.4339,,424.671,399.414,0.1939,6.1264,,,,,,,,,,
8212 HK Equity,False,,2016-12-29,0.19,0.195,0.19,0.193,443042.0,85656.0,82.0505,,424.671,399.414,0.1933,5.6744,,,,,,,,,,
8212 HK Equity,False,,2016-12-30,0.195,0.195,0.183,0.191,5059539.0,955296.0,81.2837,,424.671,399.414,0.1888,4.1903,,,,,,,,,,
8212 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1.924,,,,,-71.51,0.6661
8212 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8212 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8212 HK Equity,False,,2017-01-03,0.183,0.189,0.181,0.189,365510.0,66396.0,80.1335,,424.671,399.414,0.1817,5.2216,,,,,,,,,,
8212 HK Equity,False,,2017-01-04,0.181,0.181,0.157,0.179,15821029.0,2716644.0,75.9159,,424.671,399.414,0.1717,4.0106,,,,,,,,,,
8212 HK Equity,False,,2017-01-05,0.159,0.169,0.154,0.158,15019057.0,2418957.0,67.0974,,424.671,399.414,0.1611,1.8916,,,,,,,,,,
8212 HK Equity,False,,2017-01-06,0.163,0.163,0.157,0.158,5348070.0,845168.0,67.0974,,424.671,399.414,0.158,1.3792,,,,,,,,,,
8212 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8212 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8212 HK Equity,False,,2017-01-09,0.162,0.162,0.156,0.156,1933878.0,305450.0,66.3306,,424.671,399.414,0.158,1.9339,,,,,,,,,,
