Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1280 HK Equity,False,,2016-12-28,0.68,0.68,0.67,0.68,720000.0,487020.0,1168.8248,,1718.86,1379.756,0.6764,2.1973,,,,,,,,,,
1280 HK Equity,False,,2016-12-29,0.68,0.68,0.67,0.67,350000.0,236000.0,1151.6362,,1718.86,1379.756,0.6743,1.9827,,,,,,,,,,
1280 HK Equity,False,,2016-12-30,0.68,0.68,0.66,0.67,226000.0,151240.0,1151.6362,,1718.86,1379.756,0.6692,2.582,,,,,,,,,,
1280 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,753.964,,,,,-478.681,0.1829
1280 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1280 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1280 HK Equity,False,,2017-01-03,0.66,0.67,0.65,0.66,290000.0,191040.0,1134.4476,,1718.86,1379.756,0.6588,3.4462,,,,,,,,,,
1280 HK Equity,False,,2017-01-04,0.65,0.66,0.64,0.66,270000.0,173960.0,1134.4476,,1718.86,1379.756,0.6443,1.9068,,,,,,,,,,
1280 HK Equity,False,,2017-01-05,0.66,0.66,0.65,0.65,260000.0,169100.0,1117.259,,1718.86,1379.756,0.6504,2.1161,,,,,,,,,,
1280 HK Equity,False,,2017-01-06,0.65,0.67,0.63,0.66,546000.0,351200.0,1134.4476,,1718.86,1379.756,0.6432,3.4018,,,,,,,,,,
1280 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1280 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1280 HK Equity,False,,2017-01-09,0.66,0.69,0.65,0.67,708000.0,469660.0,1151.6362,,1718.86,1379.756,0.6634,3.1353,,,,,,,,,,
1280 HK Equity,False,,2017-01-10,0.65,0.67,0.64,0.67,726000.0,478220.0,1151.6362,,1718.86,1379.756,0.6587,1.7174,,,,,,,,,,
1280 HK Equity,False,,2017-01-11,0.65,0.67,0.64,0.64,174000.0,113020.0,1100.0704,,1718.86,1379.756,0.6495,1.9419,,,,,,,,,,
1280 HK Equity,False,,2017-01-12,0.64,0.66,0.64,0.66,256000.0,165280.0,1134.4476,,1718.86,1379.756,0.6456,2.8536,,,,,,,,,,
1280 HK Equity,False,,2017-01-13,0.64,0.65,0.64,0.64,406000.0,260000.0,1100.0704,,1718.86,1379.756,0.6404,1.5504,,,,,,,,,,
1280 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1280 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1280 HK Equity,False,,2017-01-16,0.63,0.66,0.63,0.66,254000.0,163000.0,1134.4476,,1718.86,1379.756,0.6417,3.0603,,,,,,,,,,
1280 HK Equity,False,,2017-01-17,0.66,0.66,0.63,0.65,220000.0,140560.0,1117.259,,1718.86,1379.756,0.6389,2.6675,,,,,,,,,,
1280 HK Equity,False,,2017-01-18,0.66,0.68,0.63,0.66,1614000.0,1070640.0,1134.4476,,1718.86,1379.756,0.6635,3.1231,,,,,,,,,,
