Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
602 HK Equity,False,,2016-12-28,0.457,0.457,0.443,0.447,115000.0,55275.0,492.8125,,1037.5,277.015,0.4528,1.7671999999999999,,8.8878,,,,,3.3493,,,
602 HK Equity,False,,2016-12-29,0.443,0.471,0.443,0.452,512500.0,242000.0,498.0,,1037.5,277.015,0.4448,1.7715999999999998,,8.9478,,,,,3.3145,,,
602 HK Equity,False,,2016-12-30,0.471,0.471,0.452,0.452,5000.0,2500.0,498.0,,1037.5,277.015,0.471,6.4185,,10.1784,,,,,3.3145,,,
602 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,354.906,,,,,16.454,0.5702
602 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
602 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
602 HK Equity,False,,2017-01-03,0.447,0.447,0.447,0.447,35000.0,16625.0,492.8125,,1037.5,277.015,0.4475,8.5536,,10.0867,,,,,3.3493,,,
602 HK Equity,False,,2017-01-04,0.447,0.447,0.447,0.447,7500.0,3562.5,492.8125,,1037.5,277.015,0.4475,4.5208,,10.0254,,,,,3.3493,,,
602 HK Equity,False,,2017-01-05,0.452,0.452,0.447,0.452,57500.0,27475.0,498.0,,1037.5,277.015,0.4501,2.2157999999999998,,10.0794,,,,,3.3145,,,
602 HK Equity,False,,2017-01-06,0.452,0.466,0.443,0.466,375000.0,181537.5,513.5625,,1037.5,277.015,0.456,3.4022,,10.4802,,,,,3.214,,,
602 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
602 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
