Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
95 HK Equity,False,,2016-12-28,2.268,2.268,2.17,2.17,2096211.0,4765751.0,10419.7543,,4693.583,873.396,2.2225,0.7004,,7.6411999999999995,,,,,0.4608,,,
95 HK Equity,False,,2016-12-29,2.18,2.268,2.121,2.248,2995606.0,6702745.0,10795.2409,,4693.583,873.396,2.1874000000000002,1.2328999999999999,,7.9165,,,,,0.4448,,,
95 HK Equity,False,,2016-12-30,2.248,2.336,2.239,2.336,3068000.0,7213120.0,11217.6634,,4693.583,873.396,2.2986,0.8823,,11.6931,,,,,0.428,,,
95 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,949.9825,,,,,273.7407,0.7154
95 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
95 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
95 HK Equity,False,,2017-01-03,2.336,2.346,2.317,2.346,2640000.0,6298480.0,11264.5992,,4693.583,873.396,2.3323,0.5626,,11.742,,,,,0.4262,,,
95 HK Equity,False,,2017-01-04,2.336,2.346,2.297,2.297,2296000.0,5452160.0,11029.9201,,4693.583,873.396,2.3214,0.6477,,11.4974,,,,,0.4353,,,
95 HK Equity,False,,2017-01-05,2.307,2.317,2.209,2.229,2465000.0,5704990.0,10701.3693,,4693.583,873.396,2.2625,0.6661,,11.1549,,,,,0.4487,,,
95 HK Equity,False,,2017-01-06,2.239,2.317,2.2,2.248,2730880.0,6339229.0,10795.2409,,4693.583,873.396,2.2694,1.8072,,11.2527,,,,,0.4448,,,
95 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
95 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
95 HK Equity,False,,2017-01-09,2.248,2.258,2.18,2.2,2356000.0,5389140.0,10560.5618,,4693.583,873.396,2.2362,0.7901,,11.0081,,,,,0.4546,,,
95 HK Equity,False,,2017-01-10,2.2,2.288,2.2,2.288,2292118.0,5217462.0,10982.9842,,4693.583,873.396,2.2252,1.5708,,11.4484,,,,,0.4372,,,
95 HK Equity,False,,2017-01-11,2.278,2.297,2.239,2.268,2160000.0,5015400.0,10889.1126,,4693.583,873.396,2.2699,0.9448,,11.3506,,,,,0.4409,,,
95 HK Equity,False,,2017-01-12,2.248,2.297,2.229,2.297,2080000.0,4805720.0,11029.9201,,4693.583,873.396,2.2586,0.6809,,11.4974,,,,,0.4353,,,
95 HK Equity,False,,2017-01-13,2.297,2.297,2.248,2.278,2068000.0,4816280.0,10936.0484,,4693.583,873.396,2.2767,0.6291,,11.3995,,,,,0.439,,,
95 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
95 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
95 HK Equity,False,,2017-01-16,2.278,2.278,2.19,2.219,1420000.0,3236400.0,10654.4334,,4693.583,873.396,2.2281,1.1393,,11.106,,,,,0.4506,,,
