Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
186 HK Equity,False,,2016-12-28,0.44,0.445,0.44,0.445,60000.0,26400.0,2444.0437,,5492.233,1014.226,0.44,4.6734,,0.2644,,,,,,,,
186 HK Equity,False,,2016-12-29,0.445,0.445,0.445,0.445,14040.0,5896.8,2444.0437,,5492.233,1014.226,,6.2548,,0.2644,,,,,,,,
186 HK Equity,False,,2016-12-30,0.44,0.465,0.44,0.45,300000.0,135600.0,2471.5049,,5492.233,1014.226,0.452,3.7973,,0.2674,,,,,,,,
186 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
186 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
186 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
186 HK Equity,False,,2017-01-03,0.45,0.455,0.45,0.455,270000.0,121800.0,2498.966,,5492.233,1014.226,0.4511,4.6558,,0.2703,,,,,,,,
186 HK Equity,False,,2017-01-04,0.46,0.47,0.46,0.465,390000.0,180750.0,2553.8883,,5492.233,1014.226,0.4635,2.5231,,0.2763,,,,,,,,
186 HK Equity,False,,2017-01-05,0.465,0.465,0.465,0.465,30000.0,13500.0,2553.8883,,5492.233,1014.226,0.45,,,0.2763,,,,,,,,
186 HK Equity,False,,2017-01-06,0.46,0.48,0.46,0.47,420000.0,199350.0,2581.3495,,5492.233,1014.226,0.4746,4.1357,,0.2792,,,,,,,,
186 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
186 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
186 HK Equity,False,,2017-01-09,0.47,0.49,0.47,0.47,150000.0,72300.0,2581.3495,,5492.233,1014.226,0.482,5.1774000000000004,,0.2792,,,,,,,,
186 HK Equity,False,,2017-01-10,0.48,0.48,0.48,0.48,210000.0,100800.0,2636.2718,,5492.233,1014.226,0.48,3.9776,,0.2852,,,,,,,,
186 HK Equity,False,,2017-01-11,0.48,0.48,0.48,0.48,420000.0,201600.0,2636.2718,,5492.233,1014.226,0.48,3.4601,,0.2852,,,,,,,,
186 HK Equity,False,,2017-01-12,0.48,0.48,0.48,0.48,,,2636.2718,,5492.233,1014.226,,7.9754000000000005,,0.2852,,,,,,,,
186 HK Equity,False,,2017-01-13,0.48,0.48,0.48,0.48,,,2636.2718,,5492.233,1014.226,,,,0.2852,,,,,,,,
186 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
186 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
186 HK Equity,False,,2017-01-16,0.45,0.48,0.45,0.455,150000.0,68850.0,2498.966,,5492.233,1014.226,0.459,6.5201,,0.2703,,,,,,,,
186 HK Equity,False,,2017-01-17,0.455,0.455,0.455,0.455,30000.0,13650.0,2498.966,,5492.233,1014.226,0.455,,,0.2703,,,,,,,,
186 HK Equity,False,,2017-01-18,0.445,0.45,0.405,0.41,930000.0,403350.0,2251.8155,,5492.233,1014.226,0.4338,13.4773,,0.2436,,,,,,,,
186 HK Equity,False,,2017-01-19,0.41,0.41,0.395,0.405,720000.0,290250.0,2224.3544,,5492.233,1014.226,0.4031,6.4679,,0.2406,,,,,,,,
186 HK Equity,False,,2017-01-20,0.41,0.41,0.405,0.405,120000.0,49050.0,2224.3544,,5492.233,1014.226,0.4088,7.0636,,0.2406,,,,,,,,
186 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
186 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
186 HK Equity,False,,2017-01-23,0.35,0.45,0.35,0.45,630000.0,259950.0,2471.5049,,5492.233,1014.226,0.4126,17.7671,,0.2674,,,,,,,,
