Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
3958 HK Equity,False,,2016-12-28,7.405,7.474,7.366,7.425,387600.0,2941128.0,96504.764,,1027.08,463.324,7.4129,0.3233,,10.8911,,,,,,,,
3958 HK Equity,False,,2016-12-29,7.425,7.464,7.395,7.395,102058.0,775324.2,96864.6538,,1027.08,463.324,7.4217,0.2784,,10.8075,,,,,,,,
3958 HK Equity,False,,2016-12-30,7.425,7.552,7.425,7.522,457600.0,3509304.0,97937.4413,,1027.08,463.324,7.492,0.4018,,16.2864,,,,,,,,
3958 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,4221.8818,,,,,438.1549,6.5133
3958 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
3958 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
3958 HK Equity,False,,2017-01-03,7.552,7.552,7.513,7.522,76400.0,588412.0,98273.2318,,1027.08,463.324,7.5241,0.3973,,16.3094,,,,,,,,
3958 HK Equity,False,,2017-01-04,7.522,7.542,7.483,7.542,38204.0,294252.4,98845.8156,,1027.08,463.324,7.5249,0.4513,,16.2525,,,,,,,,
3958 HK Equity,False,,2017-01-05,7.552,7.552,7.513,7.542,71200.0,548552.0,98374.2089,,1027.08,463.324,7.5267,0.5313,,16.1698,,,,,,9.215,,
3958 HK Equity,False,,2017-01-06,7.571,7.571,7.483,7.532,1038654.0,7998691.0,96578.4988,,1027.08,463.324,7.5234,0.2529,,16.2821,,,,,,,,
3958 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
3958 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,9.153,,
3958 HK Equity,False,,2017-01-09,7.522,7.522,7.395,7.483,308000.0,2361784.0,96412.1117,,1027.08,463.324,7.4912,0.3496,,16.1869,,,,,,,,
