Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8112 HK Equity,False,,2016-12-28,0.352,0.352,0.352,0.352,211142.0,74216.0,84.8848,,241.234,222.185,0.3519,7.7987,,,,,,,,,,
8112 HK Equity,False,,2016-12-29,0.342,0.361,0.342,0.347,398730.0,137328.0,83.7377,,241.234,222.185,0.3444,6.2778,,,,,,,,,,
8112 HK Equity,False,,2016-12-30,0.347,0.347,0.347,0.347,,,83.7377,,241.234,222.185,,12.2748,,,,,,,,,,
8112 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,23.1272,,,,,-6.3445,0.8458
8112 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8112 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8112 HK Equity,False,,2017-01-03,0.361,0.38,0.338,0.342,131228.0,45840.0,82.5906,,241.234,222.185,0.3504,8.689,,,,,,,,,,
8112 HK Equity,False,,2017-01-04,0.342,0.342,0.342,0.342,10094.0,3456.0,82.5906,,241.234,222.185,0.3424,,,,,,,,,,,
8112 HK Equity,False,,2017-01-05,0.338,0.361,0.338,0.342,470232.0,159440.0,82.5906,,241.234,222.185,0.3391,6.9529,,,,,,,,,,
8112 HK Equity,False,,2017-01-06,0.342,0.342,0.338,0.338,85803.0,28992.0,81.4435,,241.234,222.185,0.3379,6.0624,,,,,,,,,,
8112 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8112 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8112 HK Equity,False,,2017-01-09,0.347,0.347,0.347,0.347,,,83.7377,,241.234,222.185,,,,,,,,,,,,
8112 HK Equity,False,,2017-01-10,0.338,0.361,0.338,0.361,181700.0,61464.0,87.179,,241.234,222.185,0.3383,,,,,,,,,,,
8112 HK Equity,False,,2017-01-11,0.342,0.352,0.342,0.352,368867.0,126328.0,84.8848,,241.234,222.185,0.3425,4.4752,,,,,,,,,,
8112 HK Equity,False,,2017-01-12,0.357,0.376,0.342,0.376,211983.0,74160.0,90.6203,,241.234,222.185,0.3498,7.2315,,,,,,,,,,
8112 HK Equity,False,,2017-01-13,0.342,0.357,0.342,0.352,210721.0,72474.0,84.8848,,241.234,222.185,0.3443,6.1716,,,,,,,,,,
8112 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8112 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8112 HK Equity,False,,2017-01-16,0.342,0.347,0.342,0.347,27760.0,9552.0,83.7377,,241.234,222.185,0.3462,4.8369,,,,,,,,,,
8112 HK Equity,False,,2017-01-17,0.342,0.342,0.338,0.338,30283.0,10320.0,81.4435,,241.234,222.185,0.3408,6.8898,,,,,,,,,,
8112 HK Equity,False,,2017-01-18,0.338,0.338,0.338,0.338,841.0,264.0,81.4435,,241.234,222.185,,,,,,,,,,,,
8112 HK Equity,False,,2017-01-19,0.328,0.328,0.304,0.323,100944.0,32160.0,78.0023,,241.234,222.185,0.3186,13.3545,,,,,,,,,,
8112 HK Equity,False,,2017-01-20,0.338,0.347,0.328,0.347,131228.0,43920.0,83.7377,,241.234,222.185,0.3347,5.7329,,,,,,,,,,
8112 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8112 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8112 HK Equity,False,,2017-01-23,0.357,0.361,0.342,0.342,610713.0,215832.0,82.5906,,241.234,222.185,0.3534,5.2344,,,,,,,,,,
8112 HK Equity,False,,2017-01-24,0.361,0.361,0.352,0.352,5047.0,1824.0,84.8848,,241.234,222.185,0.3614,,,,,,,,,,,
8112 HK Equity,False,,2017-01-25,0.352,0.352,0.352,0.352,,,84.8848,,241.234,222.185,,,,,,,,,,,,
8112 HK Equity,False,,2017-01-26,0.352,0.352,0.352,0.352,421.0,122.0,84.8848,,241.234,222.185,,,,,,,,,,,,
8112 HK Equity,False,,2017-01-27,0.352,0.352,0.352,0.352,,,84.8848,,241.234,222.185,,,,,,,,,,,,
8112 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
8112 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
8112 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
8112 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
8112 HK Equity,False,,2017-02-01,0.352,0.352,0.352,0.352,,,84.8848,,241.234,222.185,,,,,,,,,,,,
8112 HK Equity,False,,2017-02-02,0.352,0.352,0.352,0.352,,,84.8848,,241.234,222.185,,,,,,,,,,,,
8112 HK Equity,False,,2017-02-03,0.376,0.38,0.347,0.347,242266.0,87672.0,83.7377,,241.234,222.185,0.3619,8.1629,,,,,,,,,,
8112 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
8112 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
8112 HK Equity,False,,2017-02-06,0.347,0.347,0.347,0.347,52996.0,18360.0,83.7377,,241.234,222.185,0.3471,,,,,,,,,,,
8112 HK Equity,False,,2017-02-07,0.333,0.333,0.333,0.333,25236.0,8400.0,80.2965,,241.234,222.185,0.3329,,,,,,,,,,,
8112 HK Equity,False,,2017-02-08,0.342,0.361,0.342,0.342,162352.0,55664.0,82.5906,,241.234,222.185,0.343,5.4259,,,,,,,,,,
8112 HK Equity,False,,2017-02-09,0.319,0.333,0.319,0.333,50472.0,16080.0,80.2965,,241.234,222.185,0.3186,8.0912,,,,,,,,,,
8112 HK Equity,False,,2017-02-10,0.333,0.333,0.333,0.333,,,80.2965,,241.234,222.185,,,,,,,,,,,,
8112 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
8112 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
8112 HK Equity,False,,2017-02-13,0.333,0.342,0.333,0.342,381906.0,127440.0,82.5906,,241.234,222.185,0.3339,5.8957,,,,,,,,,,
8112 HK Equity,False,,2017-02-14,0.342,0.357,0.342,0.342,108725.0,37599.0,82.5906,,241.234,222.185,0.3464,3.0734,,,,,,,,,,
8112 HK Equity,False,,2017-02-15,0.352,0.38,0.347,0.366,181700.0,66096.0,88.3261,,241.234,222.185,0.3645,4.8966,,,,,,,,,,
8112 HK Equity,False,,2017-02-16,0.366,0.395,0.366,0.39,423966.0,162096.0,94.0616,,241.234,222.185,0.3823,4.4141,,,,,,,,,,
