Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
158 HK Equity,False,,2016-12-28,165.02,165.02,165.02,165.02,,,4300.0,,25.0,6.265,,,,14.6537,,,,,2.9087,,,
158 HK Equity,False,,2016-12-29,165.02,165.02,165.02,165.02,,,4300.0,,25.0,6.265,,1.7262,,14.6537,,,,,2.9087,,,
158 HK Equity,False,,2016-12-30,165.02,165.02,165.02,165.02,,,4300.0,,25.0,6.265,,,,14.6537,,,,,2.9087,,,
158 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-01-03,164.157,164.541,163.581,164.541,3500.0,598450.0,4287.5,,25.0,6.265,164.0473,1.3534,,14.6111,,,,,2.9172000000000002,,,
158 HK Equity,False,,2017-01-04,164.637,164.637,164.637,164.637,,,4290.0,,25.0,6.265,,,,14.6197,,,,,2.9154999999999998,,,
158 HK Equity,False,,2017-01-05,165.02,165.02,165.02,165.02,1000.0,172000.0,4300.0,,25.0,6.265,165.0205,,,14.6537,,,,,2.9087,,,
158 HK Equity,False,,2017-01-06,165.02,165.02,165.02,165.02,1000.0,172000.0,4300.0,,25.0,6.265,165.0205,,,14.6537,,,,,2.9087,,,
158 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-01-09,165.02,165.02,165.02,165.02,,,4300.0,,25.0,6.265,,,,14.6537,,,,,2.9087,,,
158 HK Equity,False,,2017-01-10,165.02,165.02,165.02,165.02,,,4300.0,,25.0,6.265,,,,14.6537,,,,,2.9087,,,
158 HK Equity,False,,2017-01-11,165.98,165.98,164.061,164.061,4500.0,772550.0,4275.0,,25.0,6.265,164.7113,1.383,,14.5685,,,,,2.9257,,,
158 HK Equity,False,,2017-01-12,164.061,164.061,164.061,164.061,,,4275.0,,25.0,6.265,,,,14.5685,,,,,2.9257,,,
158 HK Equity,False,,2017-01-13,164.061,164.061,164.061,164.061,,,4275.0,,25.0,6.265,,,,14.5685,,,,,2.9257,,,
158 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-01-16,164.061,164.061,164.061,164.061,,,4275.0,,25.0,6.265,,,,14.5685,,,,,2.9257,,,
158 HK Equity,False,,2017-01-17,163.581,163.581,163.102,163.102,10000.0,1700800.0,4250.0,,25.0,6.265,163.1784,2.1738,,14.4833,,,,,2.943,,,
158 HK Equity,False,,2017-01-18,164.061,164.061,163.102,163.198,3000.0,510500.0,4252.5,,25.0,6.265,163.2616,1.6636,,14.4919,,,,,2.9412000000000003,,,
158 HK Equity,False,,2017-01-19,163.198,163.198,163.102,163.102,5000.0,850250.0,4250.0,,25.0,6.265,163.1496,,,14.4833,,,,,2.943,,,
158 HK Equity,False,,2017-01-20,163.102,165.02,163.102,165.02,2500.0,426000.0,4300.0,,25.0,6.265,163.4854,1.1059,,14.6537,,,,,2.9087,,,
158 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-01-23,165.02,165.98,165.02,165.98,1000.0,172500.0,4325.0,,25.0,6.265,165.5002,,,14.7389,,,,,2.8919,,,
158 HK Equity,False,,2017-01-24,165.98,165.98,165.98,165.98,,,4325.0,,25.0,6.265,,,,14.7389,,,,,2.8919,,,
158 HK Equity,False,,2017-01-25,165.98,165.98,165.98,165.98,,,4325.0,,25.0,6.265,,,,14.7389,,,,,2.8919,,,
158 HK Equity,False,,2017-01-26,165.98,165.98,165.98,165.98,500.0,86500.0,4325.0,,25.0,6.265,165.9799,,,14.7389,,,,,2.8919,,,
158 HK Equity,False,,2017-01-27,166.939,167.899,166.939,167.899,2000.0,349500.0,4375.0,,25.0,6.265,167.6589,2.5537,,14.9093,,,,,2.8589,,,
158 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-02-01,167.899,167.899,167.899,167.899,,,4375.0,,25.0,6.265,,,,14.9093,,,,,2.8589,,,
158 HK Equity,False,,2017-02-02,165.561,167.509,165.561,167.509,2000.0,342000.0,4300.0,,25.0,6.265,166.5353,2.2199,,14.8747,,,,,2.8655,,,
158 HK Equity,False,,2017-02-03,167.509,167.509,167.509,167.509,,,4300.0,,25.0,6.265,,1.8008,,14.8747,,,,,2.8655,,,
158 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-02-06,168.288,168.288,168.288,168.288,500.0,86400.0,4320.0,,25.0,6.265,168.2883,1.6487,,14.9439,,,,,2.8522,,,
158 HK Equity,False,,2017-02-07,166.535,167.996,166.535,167.996,1000.0,171750.0,4312.5,,25.0,6.265,167.2657,1.2021,,14.918,,,,,2.8571999999999997,,,
158 HK Equity,False,,2017-02-08,167.996,167.996,167.996,167.996,,,4312.5,,25.0,6.265,,,,14.918,,,,,2.8571999999999997,,,
158 HK Equity,False,,2017-02-09,168.288,168.483,168.288,168.483,1500.0,259400.0,4325.0,,25.0,6.265,168.4181,,,14.9612,,,,,2.849,,,
158 HK Equity,False,,2017-02-10,166.827,167.022,166.827,167.022,500.0,85650.0,4287.5,,25.0,6.265,166.8274,,,14.8315,,,,,2.8739,,,
158 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-02-13,167.022,167.022,167.022,167.022,,,4287.5,,25.0,6.265,,,,14.8315,,,,,2.8739,,,
158 HK Equity,False,,2017-02-14,167.12,167.12,167.022,167.022,1000.0,171550.0,4287.5,,25.0,6.265,167.0709,,,14.8315,,,,,2.8739,,,
158 HK Equity,False,,2017-02-15,168.483,168.483,168.483,168.483,1000.0,173000.0,4325.0,,25.0,6.265,168.483,,,14.9612,,,,,2.849,,,
158 HK Equity,False,,2017-02-16,168.483,168.483,168.483,168.483,500.0,86500.0,4325.0,,25.0,6.265,168.483,1.5922,,14.9612,,,,,2.849,,,
158 HK Equity,False,,2017-02-17,167.022,168.483,167.022,168.483,2500.0,432250.0,4325.0,,25.0,6.265,167.9961,1.5249000000000001,,14.9612,,,,,2.849,,,
158 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-02-20,168.483,168.483,168.483,168.483,,,4325.0,,25.0,6.265,,,,14.9612,,,,,2.849,,,
158 HK Equity,False,,2017-02-21,168.483,168.483,168.483,168.483,,,4325.0,,25.0,6.265,,,,14.9612,,,,,2.849,,,
158 HK Equity,False,,2017-02-22,168.288,168.483,168.288,168.483,6000.0,1037800.0,4325.0,,25.0,6.265,168.4506,,,14.9612,,,,,2.849,,,
158 HK Equity,False,,2017-02-23,169.457,169.457,169.457,169.457,2000.0,348000.0,4350.0,,25.0,6.265,169.4569,0.9196,,15.0477,,,,,2.8326000000000002,,,
158 HK Equity,False,,2017-02-24,169.457,169.457,169.457,169.457,,,4350.0,,25.0,6.265,,,,15.0477,,,,,2.8326000000000002,,,
158 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-02-27,169.554,169.554,169.554,169.554,800.0,139990.0,4352.5,,25.0,6.265,171.4047,,,15.0563,,,,,2.831,,,
158 HK Equity,False,,2017-02-28,170.431,170.431,170.431,170.431,500.0,87500.0,4375.0,,25.0,6.265,170.4308,0.8501,,15.1342,,,,,2.8164,,,
158 HK Equity,False,,2017-03-01,170.431,171.21,170.431,171.21,2500.0,437500.0,4395.0,,25.0,6.265,170.4308,1.1158,,15.2034,,,,,2.8036,,,
158 HK Equity,False,,2017-03-02,174.326,174.326,172.379,172.379,1000.0,178000.0,4425.0,,25.0,6.265,173.3525,,,15.3071,,,,,2.7846,,,
158 HK Equity,False,,2017-03-03,173.353,173.353,173.353,173.353,500.0,89000.0,4450.0,,25.0,6.265,173.3525,,,15.3936,,,,,2.7689,,,
158 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-03-06,173.353,173.353,173.353,173.353,,,4450.0,,25.0,6.265,,,,15.3936,,,,,2.7689,,,
158 HK Equity,False,,2017-03-07,173.353,173.353,173.353,173.353,,,4450.0,,25.0,6.265,,,,15.3936,,,,,2.7689,,,
158 HK Equity,False,,2017-03-08,173.45,175.3,173.353,175.3,6500.0,1161050.0,4500.0,,25.0,6.265,173.9593,1.4038,,15.5666,,,,,2.7382,,,
158 HK Equity,False,,2017-03-09,175.3,175.3,175.3,175.3,,,4500.0,,25.0,6.265,,,,15.5666,,,,,2.7382,,,
158 HK Equity,False,,2017-03-10,175.3,175.3,173.353,173.353,3500.0,628500.0,4450.0,,25.0,6.265,174.8829,,,15.3936,,,,,2.7689,,,
158 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-03-13,173.353,173.353,173.353,173.353,,,4450.0,,25.0,6.265,,,,15.3936,,,,,2.7689,,,
158 HK Equity,False,,2017-03-14,173.353,173.353,173.353,173.353,,,4450.0,,25.0,6.265,,,,15.3936,,,,,2.7689,,,
158 HK Equity,False,,2017-03-15,173.353,173.839,172.866,173.839,5000.0,888400.0,4462.5,,25.0,6.265,173.0409,0.9471,,15.4369,,,,,2.7612,,,
158 HK Equity,False,,2017-03-16,173.353,174.326,173.353,174.326,15500.0,2759500.0,4475.0,,25.0,6.265,173.384,0.8104,,15.4801,,,,,2.7535,,,
158 HK Equity,False,,2017-03-17,174.326,174.326,173.353,173.45,1500.0,267500.0,4452.5,,25.0,6.265,173.6771,,,15.4023,,,,,2.7674,,,
158 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-03-20,173.45,173.45,173.45,173.45,,,4452.5,,25.0,6.265,,,,15.4023,,,,,2.7674,,,
158 HK Equity,False,,2017-03-21,173.45,173.45,173.45,173.45,,,4452.5,,25.0,6.265,,,,15.4023,,,,,2.7674,,,
158 HK Equity,False,,2017-03-22,174.326,174.326,174.326,174.326,500.0,89500.0,4475.0,,25.0,6.265,174.3264,,,15.4801,,,,,2.7535,,,
158 HK Equity,False,,2017-03-23,174.326,174.326,174.326,174.326,1000.0,179000.0,4475.0,,25.0,6.265,174.3264,,,15.4801,,,,,2.7535,,,
158 HK Equity,False,,2017-03-24,174.326,174.326,174.326,174.326,,,4475.0,,25.0,6.265,,,,15.4801,,,,,2.7535,,,
158 HK Equity,False,,2017-03-25,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-03-26,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-03-27,174.326,174.326,174.326,174.326,,,4475.0,,25.0,6.265,,,,15.4801,,,,,2.7535,,,
158 HK Equity,False,,2017-03-28,175.787,175.787,172.866,173.255,4000.0,712200.0,4447.5,,25.0,6.265,173.4012,1.9339,,15.385,,,,,2.7705,,,
158 HK Equity,False,,2017-03-29,173.158,173.158,173.158,173.158,2000.0,355600.0,4445.0,,25.0,6.265,173.1577,,,15.3763,,,,,2.7720000000000002,,,
158 HK Equity,False,,2017-03-30,173.158,173.158,173.158,173.158,,,4445.0,,25.0,6.265,,,,15.3763,,,,,2.7720000000000002,,,
158 HK Equity,False,,2017-03-31,174.326,174.326,174.326,174.326,,,4475.0,,25.0,6.265,,,,5.4407,,116.26,,,2.7535,,515.819,267.9502
158 HK Equity,False,,2017-04-01,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-04-02,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-04-03,174.326,174.326,174.326,174.326,,,4475.0,,25.0,6.265,,,,5.4407,,,,,2.7535,,,
158 HK Equity,False,,2017-04-04,,,,,,,,,,,,,,,,,,,,,,
158 HK Equity,False,,2017-04-05,174.326,174.326,174.326,174.326,,,4475.0,,25.0,6.265,,,,5.4407,,,,,2.7535,,,
158 HK Equity,False,,2017-04-06,173.06,173.06,173.06,173.06,2500.0,444250.0,4442.5,,25.0,6.265,173.0603,,,5.4012,,,,,2.7736,,,
158 HK Equity,False,,2017-04-07,173.06,173.06,173.06,173.06,,,4442.5,,25.0,6.265,,,,5.4012,,,,,2.7736,,,
158 HK Equity,False,,2017-04-08,,,,,,,,,,,,,,,,,,,,,,
