Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1272 HK Equity,False,,2016-12-28,3.17,3.295,3.17,3.257,42000.0,140590.0,10089.643,,624.296,153.745,3.2061,5.1156,0.37,,9981.0,,7.918,2630.0,,,,
1272 HK Equity,False,,2016-12-29,3.257,3.257,3.257,3.257,,,10089.643,,624.296,153.745,,,,,,,7.889,,,,,
1272 HK Equity,False,,2016-12-30,3.113,3.113,3.113,3.113,13000.0,42250.0,9644.5117,,624.296,153.745,3.1129,4.4998000000000005,,,,,7.53,,,,,
1272 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,5014.381,,,,,620.077,2.1028000000000002
1272 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1272 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1272 HK Equity,False,,2017-01-03,3.122,3.122,3.122,3.122,15000.0,48900.0,9674.1871,,624.296,153.745,3.1224,6.0983,,,,,7.564,,,,,
1272 HK Equity,False,,2017-01-04,3.075,3.103,3.075,3.094,12000.0,38790.0,9585.1608,,624.296,153.745,3.0961,4.5255,,,,,7.448,,,,,
1272 HK Equity,False,,2017-01-05,3.17,3.257,3.17,3.247,16000.0,53370.0,10059.9676,,624.296,153.745,3.1949,3.849,,,,,7.7780000000000005,,,,,
1272 HK Equity,False,,2017-01-06,3.18,3.18,3.17,3.18,3000.0,9940.0,9852.2396,,624.296,153.745,3.1734999999999998,2.7668,,,,,7.68,,,,,
1272 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1272 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1272 HK Equity,False,,2017-01-09,3.17,3.17,3.17,3.17,,,9822.5642,,624.296,153.745,,5.928,,,,,7.662,,,,,
1272 HK Equity,False,,2017-01-10,3.257,3.257,3.122,3.122,8000.0,26300.0,9674.1871,,624.296,153.745,3.1488,5.1601,,,,,7.536,,,,,
1272 HK Equity,False,,2017-01-11,3.122,3.122,3.122,3.122,2000.0,6520.0,9674.1871,,624.296,153.745,3.1224,4.018,,,,,7.529,,,,,
1272 HK Equity,False,,2017-01-12,3.113,3.132,3.113,3.132,2000.0,6520.0,9703.8625,,624.296,153.745,3.1224,,,,,,7.516,,,,,
1272 HK Equity,False,,2017-01-13,3.142,3.161,3.122,3.161,30000.0,98460.0,9792.8888,,624.296,153.745,3.1435,2.128,,,,,7.599,,,,,
1272 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1272 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1272 HK Equity,False,,2017-01-16,3.017,3.017,2.988,3.017,14000.0,43840.0,9347.7575,,624.296,153.745,2.9993,5.3466000000000005,,,,,7.249,,,,,
1272 HK Equity,False,,2017-01-17,3.017,3.017,3.017,3.017,,,9347.7575,,624.296,153.745,,,0.385,,10994.5,,6.918,,,4.35,,
1272 HK Equity,False,,2017-01-18,3.017,3.017,2.988,3.008,9000.0,28150.0,9318.082,,624.296,153.745,2.9958,5.5168,,,,,6.896,,,,,
1272 HK Equity,False,,2017-01-19,3.122,3.122,3.122,3.122,6000.0,19560.0,9674.1871,,624.296,153.745,3.1224,3.9913,,,,,7.197,,,,,
1272 HK Equity,False,,2017-01-20,3.103,3.103,3.103,3.103,1000.0,3240.0,9614.8363,,624.296,153.745,3.1033,,,,,,7.143,,,,,
1272 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1272 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1272 HK Equity,False,,2017-01-23,3.065,3.065,2.979,2.988,4000.0,12630.0,9258.7312,,624.296,153.745,3.0243,6.7821,,,,,6.852,,,,,
1272 HK Equity,False,,2017-01-24,2.979,3.017,2.979,3.017,11000.0,34210.0,9347.7575,,624.296,153.745,2.9788,,,,,,6.928,,,,,
1272 HK Equity,False,,2017-01-25,3.065,3.065,3.065,3.065,12000.0,38400.0,9496.1346,,624.296,153.745,3.065,,,,,,7.046,,,,,
1272 HK Equity,False,,2017-01-26,3.008,3.113,3.008,3.113,3000.0,9640.0,9644.5117,,624.296,153.745,3.0777,4.8151,,,,,7.17,,,,,
1272 HK Equity,False,,2017-01-27,3.113,3.113,3.113,3.113,,,9644.5117,,624.296,153.745,,,,,,,7.195,,,,,
1272 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1272 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1272 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1272 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1272 HK Equity,False,,2017-02-01,3.113,3.113,3.113,3.113,,,9644.5117,,624.296,153.745,,,,,,,7.149,,,,,
1272 HK Equity,False,,2017-02-02,3.084,3.084,3.075,3.075,10000.0,32200.0,9525.81,,624.296,153.745,3.0841,,,,,,7.035,,,,,
1272 HK Equity,False,,2017-02-03,3.075,3.075,3.027,3.027,4000.0,12720.0,9377.4329,,624.296,153.745,3.0458,4.8109,,,,,6.922,,,,,
1272 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1272 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1272 HK Equity,False,,2017-02-06,3.027,3.055,3.027,3.055,12000.0,37940.0,9466.4591,,624.296,153.745,3.0283,6.8701,,,,,7.009,,,,,
1272 HK Equity,False,,2017-02-07,3.017,3.036,3.017,3.036,1000.0,3150.0,9407.1083,,624.296,153.745,3.0171,,0.385,,10994.5,,6.997,,,4.35,,
1272 HK Equity,False,,2017-02-08,3.036,3.036,3.036,3.036,,,9407.1083,,624.296,153.745,,,,,,,6.986,,,,,
1272 HK Equity,False,,2017-02-09,3.065,3.257,3.036,3.132,33000.0,105960.0,9703.8625,,624.296,153.745,3.0754,4.1288,,,,,7.213,,,,,
1272 HK Equity,False,,2017-02-10,3.161,3.161,3.161,3.161,4000.0,13140.0,9792.8888,,624.296,153.745,3.1464,,,,,,7.281,,,,,
1272 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1272 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1272 HK Equity,False,,2017-02-13,3.161,3.161,3.161,3.161,,,9792.8888,,624.296,153.745,,,,,,,7.282,,,,,
1272 HK Equity,False,,2017-02-14,3.113,3.161,3.113,3.113,14000.0,45560.0,9644.5117,,624.296,153.745,3.117,2.1234,,,,,7.159,,,,,
1272 HK Equity,False,,2017-02-15,3.132,3.314,3.132,3.276,93000.0,317270.0,10148.9938,,624.296,153.745,3.2676,1.4403000000000001,,,,,7.518,,,,,
1272 HK Equity,False,,2017-02-16,3.343,3.419,3.343,3.352,79000.0,278090.0,10386.3972,,624.296,153.745,3.3716,1.6801,,,,,7.696,,,,,
1272 HK Equity,False,,2017-02-17,3.304,3.304,3.304,3.304,,,10238.0201,,624.296,153.745,,,,,,,7.594,,,,,
1272 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
1272 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
1272 HK Equity,False,,2017-02-20,3.276,3.276,3.276,3.276,20000.0,68400.0,10148.9938,,624.296,153.745,3.2757,,,,,,7.531,,,,,
1272 HK Equity,False,,2017-02-21,3.41,3.735,3.41,3.544,207000.0,776440.0,10979.9056,,624.296,153.745,3.5927,2.0413,,,,,8.163,,,,,
1272 HK Equity,False,,2017-02-22,3.64,3.64,3.544,3.544,101000.0,380060.0,10979.9056,,624.296,153.745,3.6042,2.0751,,,,,8.158,,,,,
1272 HK Equity,False,,2017-02-23,3.544,3.544,3.544,3.544,7000.0,25900.0,10979.9056,,624.296,153.745,3.5439,2.7614,,,,,8.146,,,,,
1272 HK Equity,False,,2017-02-24,3.544,3.544,3.4859999999999998,3.4859999999999998,48000.0,176300.0,10801.8531,,624.296,153.745,3.5179,1.8056,,,,,8.011,,,,,
1272 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
1272 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
1272 HK Equity,False,,2017-02-27,3.4859999999999998,3.4859999999999998,3.4859999999999998,3.4859999999999998,5000.0,18200.0,10801.8531,,624.296,153.745,3.4864,2.0501,,,,,8.011,,,,,
1272 HK Equity,False,,2017-02-28,3.352,3.352,3.333,3.333,30000.0,104910.0,10327.0463,,624.296,153.745,3.3494,4.1996,,,,,7.651,,,,,
1272 HK Equity,False,,2017-03-01,3.333,3.352,3.333,3.352,33000.0,115240.0,10386.3972,,624.296,153.745,3.3448,,,,,,7.711,,,,,
1272 HK Equity,False,,2017-03-02,3.352,3.352,3.352,3.352,,,10386.3972,,624.296,153.745,,,,,,,7.727,,,,,
1272 HK Equity,False,,2017-03-03,3.352,3.352,3.352,3.352,,,10386.3972,,624.296,153.745,,,,,,,7.743,,,,,
1272 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
1272 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
1272 HK Equity,False,,2017-03-06,3.352,3.352,3.352,3.352,,,10386.3972,,624.296,153.745,,,,,,,7.73,,,,,
1272 HK Equity,False,,2017-03-07,3.352,3.352,3.352,3.352,,,10386.3972,,624.296,153.745,,,,,,,7.733,,,,,
1272 HK Equity,False,,2017-03-08,3.257,3.276,3.257,3.276,1000.0,3400.0,10148.9938,,624.296,153.745,3.2565,,,,,,7.5649999999999995,,,,,
1272 HK Equity,False,,2017-03-09,3.276,3.276,3.276,3.276,,,10148.9938,,624.296,153.745,,,,,,,7.572,,,,,
1272 HK Equity,False,,2017-03-10,3.276,3.276,3.276,3.276,,,10148.9938,,624.296,153.745,,,,,,,7.564,,,,,
1272 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
1272 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
1272 HK Equity,False,,2017-03-13,3.276,3.276,3.276,3.276,,,10148.9938,,624.296,153.745,,8.7388,,,,,7.563,,,,,
1272 HK Equity,False,,2017-03-14,3.276,3.276,3.276,3.276,1000.0,3420.0,10148.9938,,624.296,153.745,3.2757,,,,,,7.5600000000000005,,,,,
1272 HK Equity,False,,2017-03-15,3.352,3.352,3.257,3.285,21000.0,71820.0,10178.6692,,624.296,153.745,3.2757,,,,,,7.579,,,,,
