Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8205 HK Equity,False,,2016-12-28,0.53,0.53,0.53,0.53,,,254.4,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2016-12-29,0.53,0.53,0.53,0.53,12000.0,6360.0,254.4,,132.0,132.0,0.53,,,,,,,,,,,
8205 HK Equity,False,,2016-12-30,0.53,0.53,0.53,0.53,80000.0,42400.0,254.4,,132.0,132.0,0.53,20.1512,,,,,,,,,,
8205 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,39.4797,,,,,16.9041,0.1486
8205 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-01-03,0.53,0.53,0.53,0.53,4000.0,2120.0,254.4,,132.0,132.0,0.53,,,,,,,,,,,
8205 HK Equity,False,,2017-01-04,0.53,0.53,0.53,0.53,,,254.4,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-01-05,0.53,0.53,0.53,0.53,,,254.4,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-01-06,0.53,0.53,0.53,0.53,,,254.4,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-01-09,0.53,0.53,0.53,0.53,,,254.4,,132.0,132.0,,13.5341,,,,,,,,,,
8205 HK Equity,False,,2017-01-10,0.53,0.53,0.53,0.53,,,254.4,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-01-11,0.53,0.53,0.53,0.53,,,254.4,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-01-12,0.53,0.53,0.53,0.53,,,254.4,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-01-13,0.53,0.53,0.53,0.53,,,254.4,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-01-16,0.53,0.53,0.53,0.53,,,254.4,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-01-17,0.53,0.53,0.53,0.53,,,254.4,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-01-18,0.53,0.53,0.53,0.53,,,254.4,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-01-19,0.53,0.53,0.53,0.53,,,254.4,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-01-20,0.53,0.53,0.53,0.53,,,254.4,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-01-23,0.53,0.53,0.53,0.53,,,254.4,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-01-24,0.53,0.53,0.53,0.53,,,254.4,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-01-25,0.53,0.53,0.53,0.53,,,254.4,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-01-26,0.53,0.53,0.53,0.53,,,254.4,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-01-27,0.58,0.58,0.57,0.57,20000.0,11440.0,273.6,,132.0,132.0,0.572,13.0356,,,,,,,,,,
8205 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-02-01,0.57,0.57,0.57,0.57,,,273.6,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-02-02,0.57,0.57,0.57,0.57,,,273.6,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-02-03,0.57,0.57,0.57,0.57,500.0,285.0,273.6,,132.0,132.0,,14.0829,,,,,,,,,,
8205 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-02-06,0.56,0.56,0.56,0.56,,,268.8,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-02-07,0.56,0.56,0.56,0.56,,,268.8,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-02-08,0.56,0.56,0.56,0.56,,,268.8,,132.0,132.0,,9.3262,,,,,,,,,,
8205 HK Equity,False,,2017-02-09,0.56,0.56,0.56,0.56,,,268.8,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-02-10,0.56,0.56,0.56,0.56,,,268.8,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-02-13,0.56,0.56,0.56,0.56,,,268.8,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-02-14,0.54,0.54,0.54,0.54,,,259.2,,132.0,132.0,,12.0155,,,,,,,,,,
8205 HK Equity,False,,2017-02-15,0.52,0.56,0.52,0.56,20000.0,10880.0,268.8,,132.0,132.0,0.544,,,,,,,,,,,
8205 HK Equity,False,,2017-02-16,0.56,0.56,0.56,0.56,,,268.8,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-02-17,0.56,0.56,0.56,0.56,,,268.8,,132.0,132.0,,10.1259,,,,,,,,,,
8205 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-02-20,0.56,0.56,0.56,0.56,,,268.8,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-02-21,0.58,0.65,0.52,0.61,116000.0,68760.0,292.8,,132.0,132.0,0.5928,11.6721,,,,,,,,,,
8205 HK Equity,False,,2017-02-22,0.6,0.6,0.6,0.6,,,288.0,,132.0,132.0,,8.8788,,,,,,,,,,
8205 HK Equity,False,,2017-02-23,0.62,0.65,0.6,0.61,68000.0,41280.0,292.8,,132.0,132.0,0.6071,8.7119,,,,,,,,,,
8205 HK Equity,False,,2017-02-24,0.63,0.66,0.62,0.62,8000.0,5160.0,297.6,,132.0,132.0,0.645,19.0284,,,,,,,,,,
8205 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-02-27,0.64,0.64,0.64,0.64,4000.0,2560.0,307.2,,132.0,132.0,0.64,,,,,,,,,,,
8205 HK Equity,False,,2017-02-28,0.62,0.62,0.62,0.62,,,297.6,,132.0,132.0,,19.4403,,,,,,,,,,
8205 HK Equity,False,,2017-03-01,0.61,0.61,0.61,0.61,,,292.8,,132.0,132.0,,13.5497,,,,,,,,,,
8205 HK Equity,False,,2017-03-02,0.59,0.67,0.59,0.65,20000.0,13080.0,312.0,,132.0,132.0,0.654,15.761,,,,,,,,,,
8205 HK Equity,False,,2017-03-03,0.65,0.65,0.65,0.65,,,312.0,,132.0,132.0,,17.2389,,,,,,,,,,
8205 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-03-06,0.65,0.65,0.65,0.65,,,312.0,,132.0,132.0,,25.6831,,,,,,,,,,
8205 HK Equity,False,,2017-03-07,0.65,0.65,0.65,0.65,,,312.0,,132.0,132.0,,23.709,,,,,,,,,,
8205 HK Equity,False,,2017-03-08,0.64,0.64,0.64,0.64,,,307.2,,132.0,132.0,,19.2652,,,,,,,,,,
8205 HK Equity,False,,2017-03-09,0.63,0.63,0.63,0.63,,,302.4,,132.0,132.0,,14.3086,,,,,,,,,,
8205 HK Equity,False,,2017-03-10,0.62,0.62,0.62,0.62,,,297.6,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-03-13,0.62,0.62,0.62,0.62,,,297.6,,132.0,132.0,,15.4224,,,,,,,,,,
8205 HK Equity,False,,2017-03-14,0.62,0.62,0.62,0.62,,,297.6,,132.0,132.0,,20.2261,,,,,,,,,,
8205 HK Equity,False,,2017-03-15,0.62,0.62,0.62,0.62,,,297.6,,132.0,132.0,,19.3715,,,,,,,,,,
8205 HK Equity,False,,2017-03-16,0.62,0.62,0.62,0.62,,,297.6,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-03-17,0.61,0.61,0.6,0.6,4000.0,2440.0,288.0,,132.0,132.0,0.61,7.0466,,,,,,,,,,
8205 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-03-20,0.59,0.59,0.59,0.59,,,283.2,,132.0,132.0,,15.7304,,,,,,,,,,
8205 HK Equity,False,,2017-03-21,0.55,0.55,0.55,0.55,28000.0,15640.0,264.0,,132.0,132.0,0.5586,18.3505,,,,,,,,,,
8205 HK Equity,False,,2017-03-22,0.6,0.6,0.6,0.6,8000.0,4800.0,288.0,,132.0,132.0,0.6,15.8853,,,,,,,,,,
8205 HK Equity,False,,2017-03-23,0.6,0.6,0.6,0.6,,,288.0,,132.0,132.0,,19.2774,,,,,,,,,,
8205 HK Equity,False,,2017-03-24,0.6,0.6,0.6,0.6,,,288.0,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-03-25,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-03-26,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-03-27,0.6,0.6,0.6,0.6,,,288.0,,132.0,132.0,,21.5171,,,,,,,,,,
8205 HK Equity,False,,2017-03-28,0.6,0.6,0.6,0.6,,,288.0,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-03-29,0.6,0.6,0.6,0.6,,,288.0,,132.0,132.0,,28.8724,,,,,,,,,,
8205 HK Equity,False,,2017-03-30,0.59,0.59,0.59,0.59,,,283.2,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-03-31,0.59,0.59,0.59,0.59,,,283.2,,132.0,132.0,,22.0445,,,,10.305,,,,,-8.313,
8205 HK Equity,False,,2017-04-01,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-04-02,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-04-03,0.59,0.59,0.59,0.59,,,283.2,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-04-04,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-04-05,0.59,0.59,0.59,0.59,,,283.2,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-04-06,0.54,0.54,0.53,0.54,12000.0,6440.0,259.2,,132.0,132.0,0.5367,,,,,,,,,,,
8205 HK Equity,False,,2017-04-07,0.54,0.54,0.54,0.54,,,259.2,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-04-08,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-04-09,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-04-10,0.54,0.54,0.51,0.51,52000.0,27480.0,244.8,,132.0,132.0,0.5285,,,,,,,,,,,
8205 HK Equity,False,,2017-04-11,0.53,0.56,0.53,0.54,20000.0,11000.0,259.2,,132.0,132.0,0.55,7.2822,,,,,,,,,,
8205 HK Equity,False,,2017-04-12,0.54,0.54,0.54,0.54,,,259.2,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-04-13,0.53,0.53,0.53,0.53,112000.0,59960.0,254.4,,132.0,132.0,0.5354,6.9361,,,,,,,,,,
8205 HK Equity,False,,2017-04-14,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-04-15,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-04-16,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-04-17,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-04-18,0.53,0.53,0.53,0.53,,,254.4,,132.0,132.0,,10.2109,,,,,,,,,,
8205 HK Equity,False,,2017-04-19,0.53,0.53,0.53,0.53,,,254.4,,132.0,132.0,,,,,,,,,,,,
8205 HK Equity,False,,2017-04-20,0.52,0.52,0.495,0.51,368000.0,184660.0,244.8,,132.0,132.0,0.5018,4.5579,,,,,,,,,,
8205 HK Equity,False,,2017-04-21,0.51,0.52,0.5,0.51,272000.0,140600.0,244.8,,132.0,132.0,0.5169,5.5251,,,,,,,,,,
8205 HK Equity,False,,2017-04-22,,,,,,,,,,,,,,,,,,,,,,
8205 HK Equity,False,,2017-04-23,,,,,,,,,,,,,,,,,,,,,,
