Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
65 HK Equity,False,,2016-12-28,0.37,0.37,0.365,0.37,220000.0,81060.0,186.2866,,503.477,341.198,0.3685,1.9624000000000001,,,,,,,,,,
65 HK Equity,False,,2016-12-29,0.365,0.365,0.36,0.36,872000.0,315360.0,181.2518,,503.477,341.198,0.3617,2.7916,,,,,,,,,,
65 HK Equity,False,,2016-12-30,0.365,0.385,0.36,0.36,687981.0,257113.5,181.2518,,503.477,341.198,0.3739,2.2102,,,,,,,,,,
65 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,183.899,,,,,-1.455,0.3131
65 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-01-03,0.36,0.37,0.36,0.36,232000.0,84860.0,181.2518,,503.477,341.198,0.3658,2.4362,,,,,,,,,,
65 HK Equity,False,,2017-01-04,0.36,0.36,0.355,0.36,375200.0,134760.0,181.2518,,503.477,341.198,0.3595,3.1964,,,,,,,,,,
65 HK Equity,False,,2017-01-05,0.365,0.405,0.36,0.395,3763906.0,1458206.0,198.8735,,503.477,341.198,0.3875,1.9806,,,,,,,,,,
65 HK Equity,False,,2017-01-06,0.38,0.385,0.375,0.375,404000.0,154080.0,188.8039,,503.477,341.198,0.3814,2.2166,,,,,,,,,,
65 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-01-09,0.375,0.375,0.375,0.375,,,188.8039,,503.477,341.198,,,,,,,,,,,,
65 HK Equity,False,,2017-01-10,0.37,0.37,0.365,0.365,576000.0,210320.0,183.7692,,503.477,341.198,0.3651,1.9182000000000001,,,,,,,,,,
65 HK Equity,False,,2017-01-11,0.365,0.37,0.36,0.365,1200000.0,434780.0,183.7692,,503.477,341.198,0.3623,2.1039,,,,,,,,,,
65 HK Equity,False,,2017-01-12,0.36,0.36,0.355,0.355,128000.0,45940.0,178.7344,,503.477,341.198,0.3589,1.8053,,,,,,,,,,
65 HK Equity,False,,2017-01-13,0.355,0.37,0.355,0.37,292000.0,105020.0,186.2866,,503.477,341.198,0.3597,2.2688,,,,,,,,,,
65 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-01-16,0.36,0.36,0.36,0.36,304000.0,109440.0,181.2518,,503.477,341.198,0.36,2.8209999999999997,,,,,,,,,,
65 HK Equity,False,,2017-01-17,0.36,0.425,0.36,0.365,7809952.0,3069854.0,183.7692,,503.477,341.198,0.3931,2.2436,,,,,,,,,,
65 HK Equity,False,,2017-01-18,0.37,0.38,0.365,0.365,520000.0,191760.0,183.7692,,503.477,341.198,0.3688,2.3097,,,,,,,,,,
65 HK Equity,False,,2017-01-19,0.37,0.375,0.365,0.375,432000.0,158820.0,188.8039,,503.477,341.198,0.3676,1.7584,,,,,,,,,,
65 HK Equity,False,,2017-01-20,0.37,0.375,0.365,0.375,780000.0,286940.0,188.8039,,503.477,341.198,0.3679,1.6865999999999999,,,,,,,,,,
65 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-01-23,0.365,0.365,0.36,0.36,183981.0,66793.45,181.2518,,503.477,341.198,0.3634,1.9136,,,,,,,,,,
65 HK Equity,False,,2017-01-24,0.365,0.38,0.365,0.37,379565.0,140167.8,186.2866,,503.477,341.198,0.3697,1.7685,,,,,,,,,,
65 HK Equity,False,,2017-01-25,0.375,0.375,0.365,0.365,316000.0,116240.0,183.7692,,503.477,341.198,0.3678,1.9563000000000001,,,,,,,,,,
65 HK Equity,False,,2017-01-26,0.365,0.395,0.365,0.37,432000.0,161200.0,186.2866,,503.477,341.198,0.3731,2.4544,,,,,,,,,,
65 HK Equity,False,,2017-01-27,0.38,0.38,0.38,0.38,4000.0,1520.0,191.3213,,503.477,341.198,0.38,,,,,,,,,,,
65 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-02-01,0.38,0.38,0.38,0.38,,,191.3213,,503.477,341.198,,,,,,,,,,,,
65 HK Equity,False,,2017-02-02,0.375,0.375,0.375,0.375,,,188.8039,,503.477,341.198,,,,,,,,,,,,
65 HK Equity,False,,2017-02-03,0.37,0.375,0.365,0.365,132000.0,48280.0,183.7692,,503.477,341.198,0.3658,2.07,,,,,,,,,,
65 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-02-06,0.365,0.365,0.36,0.36,544000.0,198380.0,181.2518,,503.477,341.198,0.3647,1.9849,,,,,,,,,,
65 HK Equity,False,,2017-02-07,0.37,0.39,0.37,0.375,1274431.0,484360.7,188.8039,,503.477,341.198,0.3801,2.0306,,,,,,,,,,
65 HK Equity,False,,2017-02-08,0.375,0.4,0.375,0.385,1232000.0,476460.0,193.8387,,503.477,341.198,0.3867,1.8881999999999999,,,,,,,,,,
65 HK Equity,False,,2017-02-09,0.38,0.38,0.37,0.375,563981.0,211573.2,188.8039,,503.477,341.198,0.3753,2.1581,,,,,,,,,,
65 HK Equity,False,,2017-02-10,0.37,0.385,0.37,0.375,352000.0,132900.0,188.8039,,503.477,341.198,0.3776,2.4439,,,,,,,,,,
65 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-02-13,0.375,0.375,0.365,0.365,454522.0,167912.5,183.7692,,503.477,341.198,0.3697,2.9362,,,,,,,,,,
65 HK Equity,False,,2017-02-14,0.365,0.37,0.365,0.37,456000.0,166700.0,186.2866,,503.477,341.198,0.3656,3.6822,,,,,,,,,,
65 HK Equity,False,,2017-02-15,0.37,0.39,0.37,0.385,1395200.0,536976.8,193.8387,,503.477,341.198,0.3849,2.1248,,,,,,,,,,
65 HK Equity,False,,2017-02-16,0.385,0.41,0.385,0.405,6431693.0,2563169.0,203.9083,,503.477,341.198,0.3985,1.5994000000000002,,,,,,,,,,
65 HK Equity,False,,2017-02-17,0.4,0.4,0.39,0.395,1495200.0,588972.0,198.8735,,503.477,341.198,0.3939,1.8858000000000001,,,,,,,,,,
65 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-02-20,0.39,0.4,0.385,0.39,414303.0,160080.6,196.3561,,503.477,341.198,0.3865,2.3583,,,,,,,,,,
65 HK Equity,False,,2017-02-21,0.39,0.43,0.39,0.4,7461325.0,3051898.0,201.3909,,503.477,341.198,0.409,1.5163,,,,,,,,,,
65 HK Equity,False,,2017-02-22,0.4,0.41,0.4,0.405,420000.0,169020.0,203.9083,,503.477,341.198,0.4024,1.8424,,,,,,,,,,
65 HK Equity,False,,2017-02-23,0.4,0.4,0.395,0.395,180000.0,71260.0,198.8735,,503.477,341.198,0.3959,2.126,,,,,,,,,,
65 HK Equity,False,,2017-02-24,0.395,0.395,0.375,0.38,1152000.0,441840.0,191.3213,,503.477,341.198,0.3835,1.8216,,,,,,,,,,
65 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-02-27,0.37,0.38,0.37,0.38,228000.0,86500.0,191.3213,,503.477,341.198,0.3794,2.4401,,,,,,,,,,
65 HK Equity,False,,2017-02-28,0.38,0.41,0.38,0.38,1736000.0,676820.0,191.3213,,503.477,341.198,0.3899,1.8399,,,,,,,,,,
65 HK Equity,False,,2017-03-01,0.38,0.38,0.38,0.38,135052.0,51258.72,191.3213,,503.477,341.198,0.38,2.4763,,,,,,,,,,
65 HK Equity,False,,2017-03-02,0.38,0.38,0.375,0.375,184000.0,69760.0,188.8039,,503.477,341.198,0.3791,2.5608,,,,,,,,,,
65 HK Equity,False,,2017-03-03,0.375,0.375,0.37,0.37,193851.0,72097.1,186.2866,,503.477,341.198,0.3721,2.7168,,,,,,,,,,
65 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-03-06,0.375,0.375,0.375,0.375,200000.0,75000.0,188.8039,,503.477,341.198,0.375,,,,,,,,,,,
65 HK Equity,False,,2017-03-07,0.375,0.375,0.37,0.37,720000.0,267120.0,186.2866,,503.477,341.198,0.371,1.5101,,,,,,,,,,
65 HK Equity,False,,2017-03-08,0.38,0.38,0.37,0.37,216000.0,80200.0,186.2866,,503.477,341.198,0.3713,2.7754,,,,,,,,,,
65 HK Equity,False,,2017-03-09,0.375,0.375,0.365,0.365,304000.0,111000.0,183.7692,,503.477,341.198,0.3651,2.9064,,,,,,,,,,
65 HK Equity,False,,2017-03-10,0.365,0.365,0.365,0.365,316000.0,115340.0,183.7692,,503.477,341.198,0.365,2.458,,,,,,,,,,
65 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-03-13,0.365,0.365,0.36,0.365,145271.0,52542.38,183.7692,,503.477,341.198,0.3618,2.5236,,,,,,,,,,
65 HK Equity,False,,2017-03-14,0.37,0.37,0.365,0.365,192800.0,70884.0,183.7692,,503.477,341.198,0.3677,1.9943,,,,,,,,,,
65 HK Equity,False,,2017-03-15,0.36,0.365,0.36,0.36,296000.0,107160.0,181.2518,,503.477,341.198,0.362,2.4662,,,,,,,,,,
65 HK Equity,False,,2017-03-16,0.365,0.37,0.365,0.37,132614.0,48551.83,186.2866,,503.477,341.198,0.3662,1.3620999999999999,,,,,,,,,,
65 HK Equity,False,,2017-03-17,0.36,0.365,0.335,0.355,1007850.0,357627.3,178.7344,,503.477,341.198,0.3549,3.6014,,,,,,,,,,
65 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-03-20,0.36,0.365,0.36,0.365,320000.0,115480.0,183.7692,,503.477,341.198,0.3609,2.0281,,,,,,,,,,
65 HK Equity,False,,2017-03-21,0.36,0.37,0.36,0.37,277120.0,101280.8,186.2866,,503.477,341.198,0.3656,2.7472,,,,,,,,,,
65 HK Equity,False,,2017-03-22,0.365,0.365,0.365,0.365,,,183.7692,,503.477,341.198,,,,,,,,,,,,
65 HK Equity,False,,2017-03-23,0.345,0.355,0.345,0.355,228000.0,79940.0,178.7344,,503.477,341.198,0.3506,3.2204,,,,,,,,,,
65 HK Equity,False,,2017-03-24,0.35,0.35,0.335,0.35,715438.0,246057.3,176.217,,503.477,341.198,0.344,2.6143,,,,,,,,,,
65 HK Equity,False,,2017-03-25,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-03-26,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-03-27,0.34,0.34,0.335,0.335,368000.0,123480.0,168.6649,,503.477,341.198,0.3355,3.4537,,,,,,,,,,
65 HK Equity,False,,2017-03-28,0.335,0.35,0.335,0.35,36976.0,12572.32,176.217,,503.477,341.198,0.3406,3.1758,,,,,,,,,,
65 HK Equity,False,,2017-03-29,0.335,0.365,0.335,0.355,1684000.0,580180.0,178.7344,,503.477,341.198,0.3445,2.1306,,,,,,,,,,
65 HK Equity,False,,2017-03-30,0.355,0.365,0.35,0.355,712000.0,250940.0,178.7344,,503.477,341.198,0.3524,2.1841,,,,,,,,,,
65 HK Equity,False,,2017-03-31,0.35,0.36,0.33,0.335,1156000.0,393740.0,168.6649,,503.477,341.198,0.3406,2.1694,,,,,,,,,,
65 HK Equity,False,,2017-04-01,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-04-02,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-04-03,0.33,0.33,0.3,0.33,969934.0,309749.9,166.1475,,503.477,341.198,0.3194,5.9378,,,,,,,,,,
65 HK Equity,False,,2017-04-04,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-04-05,0.33,0.33,0.33,0.33,,,166.1475,,503.477,341.198,,,,,,,,,,,,
65 HK Equity,False,,2017-04-06,0.315,0.33,0.31,0.33,173140.0,55235.51,166.1475,,503.477,341.198,0.3192,3.8848000000000003,,,,,,,,,,
65 HK Equity,False,,2017-04-07,0.32,0.32,0.305,0.305,1032800.0,324156.0,153.5605,,503.477,341.198,0.3139,2.849,,,,,,,,,,
65 HK Equity,False,,2017-04-08,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-04-09,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-04-10,0.305,0.325,0.305,0.32,263700.0,84401.65,161.1127,,503.477,341.198,0.3205,3.5122999999999998,,,,,,,,,,
65 HK Equity,False,,2017-04-11,0.32,0.32,0.31,0.32,540000.0,171280.0,161.1127,,503.477,341.198,0.3172,2.7368,,,,,,,,,,
65 HK Equity,False,,2017-04-12,0.325,0.325,0.31,0.315,353953.0,111736.1,158.5953,,503.477,341.198,0.3158,2.5385999999999997,,,,,,,,,,
65 HK Equity,False,,2017-04-13,0.305,0.305,0.305,0.305,80000.0,24500.0,153.5605,,503.477,341.198,0.3063,4.5752,,,,,,,,,,
65 HK Equity,False,,2017-04-14,,,,,,,,,,,,,,,,,,,,,,
65 HK Equity,False,,2017-04-15,,,,,,,,,,,,,,,,,,,,,,
