Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1238 HK Equity,False,,2016-12-28,2.094,2.1310000000000002,2.075,2.094,1840000.0,4121130.0,8913.9856,,3997.303,1432.034,2.103,0.6055,0.5,3.4754,15436.0,,3.767,,4.2983,,,
1238 HK Equity,False,,2016-12-29,2.103,2.122,2.084,2.113,1182142.0,2651084.0,8993.9317,,3997.303,1432.034,2.1057,0.7679,,3.4935,,,3.787,,4.2600999999999996,,,
1238 HK Equity,False,,2016-12-30,2.122,2.141,2.103,2.141,686000.0,1555870.0,9113.8508,,3997.303,1432.034,2.1299,0.6646,,3.0747,,,3.832,,4.204,,,
1238 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,8070.904,,,,,1438.932,5.6584
1238 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1238 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1238 HK Equity,False,,2017-01-03,2.216,2.216,2.15,2.197,911800.0,2122312.0,9353.689,,3997.303,1432.034,2.185,0.6113,,3.1601,,,3.9379999999999997,,4.0962,,,
1238 HK Equity,False,,2017-01-04,2.197,2.197,2.122,2.16,2010000.0,4630235.0,9193.7969,,3997.303,1432.034,2.163,0.5954,,3.0872,,,3.848,,4.1675,,,
1238 HK Equity,False,,2017-01-05,2.15,2.207,2.122,2.188,1925900.0,4464021.0,9313.7159,,3997.303,1432.034,2.1764,0.5445,,3.1115,,,3.878,,4.1138,,,
1238 HK Equity,False,,2017-01-06,2.178,2.197,2.16,2.178,2248792.0,5218484.0,9273.7429,,3997.303,1432.034,2.1787,0.4671,,3.1238,,,3.893,,4.1315,3.2,,
1238 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1238 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1238 HK Equity,False,,2017-01-09,2.188,2.188,2.141,2.15,1839000.0,4221985.0,9153.8238,,3997.303,1432.034,2.1556,0.5526,,3.0853,,,3.8449999999999998,,4.1857,,,
1238 HK Equity,False,,2017-01-10,2.188,2.188,2.141,2.169,1841000.0,4231900.0,9233.7699,,3997.303,1432.034,2.1583,0.4919,,3.1083,,,3.874,,4.1494,,,
1238 HK Equity,False,,2017-01-11,2.188,2.207,2.122,2.16,2874000.0,6601850.0,9193.7969,,3997.303,1432.034,2.1569,0.4867,,3.0919,,,3.854,,4.1675,,,
1238 HK Equity,False,,2017-01-12,2.141,2.178,2.122,2.16,1849000.0,4256890.0,9193.7969,,3997.303,1432.034,2.1617,0.5802,,3.077,,,3.835,,4.1675,,,
1238 HK Equity,False,,2017-01-13,2.141,2.188,2.1310000000000002,2.169,2246000.0,5157905.0,9233.7699,,3997.303,1432.034,2.1563,0.5673,,3.096,,,3.859,,4.1494,,,
1238 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1238 HK Equity,False,,2017-01-15,,,,,,,,,,,,,0.5,,,,,,,,,
1238 HK Equity,False,,2017-01-16,2.16,2.16,2.094,2.1310000000000002,2538000.0,5787320.0,9073.8778,,3997.303,1432.034,2.1411,0.6476,,3.0404,,,3.789,,4.2225,,,
1238 HK Equity,False,,2017-01-17,2.141,2.15,2.1310000000000002,2.1310000000000002,737000.0,1677470.0,9073.8778,,3997.303,1432.034,2.1371,0.4873,,3.0196,,,3.763,,4.2225,,,
1238 HK Equity,False,,2017-01-18,2.178,2.197,2.141,2.178,2164000.0,5014950.0,9273.7429,,3997.303,1432.034,2.1761,0.5591,,3.0857,,,3.846,,4.1315,,,
1238 HK Equity,False,,2017-01-19,2.16,2.178,2.141,2.16,1686000.0,3867100.0,9193.7969,,3997.303,1432.034,2.1536,0.5007,,3.0752,,,3.833,,4.1675,,,
1238 HK Equity,False,,2017-01-20,2.141,2.188,2.113,2.15,2193000.0,5035790.0,9153.8238,,3997.303,1432.034,2.1561,0.5723,,3.0579,,,3.811,,4.1857,,,
1238 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1238 HK Equity,False,,2017-01-22,,,,,,,,,,,,,0.655,,,,,,,,,
1238 HK Equity,False,,2017-01-23,2.141,2.178,2.122,2.15,2371000.0,5442980.0,9153.8238,,3997.303,1432.034,2.1555,0.4898,,3.046,,,2.898,,4.1857,,,
1238 HK Equity,False,,2017-01-24,2.141,2.216,2.141,2.197,2315000.0,5376810.0,9353.689,,3997.303,1432.034,2.1808,0.5291,,3.1169000000000002,,,2.965,,4.0962,,,
1238 HK Equity,False,,2017-01-25,2.197,2.216,2.15,2.16,686000.0,1587175.0,9193.7969,,3997.303,1432.034,2.1725,0.5198,,3.0674,,,2.918,,4.1675,,,
1238 HK Equity,False,,2017-01-26,2.188,2.188,2.1310000000000002,2.141,1331000.0,3046040.0,9113.8508,,3997.303,1432.034,2.1489,0.4684,,3.0463,,,2.898,,4.204,,,
1238 HK Equity,False,,2017-01-27,2.141,2.178,2.113,2.15,628000.0,1432940.0,9153.8238,,3997.303,1432.034,2.1425,0.7679,,3.0705999999999998,,,2.9210000000000003,,4.1857,,,
1238 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1238 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1238 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1238 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1238 HK Equity,False,,2017-02-01,2.1310000000000002,2.178,2.113,2.16,1129000.0,2590567.0,9193.7969,,3997.303,1432.034,2.1531000000000002,0.6638,,3.0642,,,2.915,,4.1675,,,
1238 HK Equity,False,,2017-02-02,2.15,2.169,2.141,2.169,668000.0,1533780.0,9233.7699,,3997.303,1432.034,2.1559,0.7358,,3.0663,,,2.917,,4.1494,,,
1238 HK Equity,False,,2017-02-03,2.169,2.169,2.113,2.1310000000000002,6243434.0,14205960.0,9073.8778,,3997.303,1432.034,2.1364,0.5719,,3.0118,,,2.865,,4.2225,,,
1238 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1238 HK Equity,False,,2017-02-05,,,,,,,,,,,,,0.655,,,,,,,,,
1238 HK Equity,False,,2017-02-06,2.122,2.16,2.103,2.15,1259234.0,2870278.0,9153.8238,,3997.303,1432.034,2.1402,0.5833,,3.0473,,,2.899,,4.1857,,,
1238 HK Equity,False,,2017-02-07,2.16,2.169,2.141,2.16,854000.0,1962100.0,9193.7969,,3997.303,1432.034,2.1573,0.5201,,3.0746,,,2.925,,4.1675,,,
1238 HK Equity,False,,2017-02-08,2.16,2.347,2.15,2.338,12225000.0,29801870.0,9953.2844,,3997.303,1432.034,2.289,0.5269,,3.3237,,,3.162,,3.8495,,,
1238 HK Equity,False,,2017-02-09,2.347,2.413,2.31,2.376,7494000.0,18931800.0,10113.1765,,3997.303,1432.034,2.372,0.4856,,3.38,,,3.216,,3.7885999999999997,,,
1238 HK Equity,False,,2017-02-10,2.432,2.432,2.3,2.338,4411000.0,11053020.0,9953.2844,,3997.303,1432.034,2.3528000000000002,0.5553,,3.3274,,,3.166,,3.8495,,,
1238 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1238 HK Equity,False,,2017-02-12,,,,,,,,,,,,,0.655,,,,,,,,,
1238 HK Equity,False,,2017-02-13,2.329,2.394,2.31,2.357,2671000.0,6684040.0,10033.2305,,3997.303,1432.034,2.3497,0.5593,,3.3544,,,3.191,,3.8188,,,
1238 HK Equity,False,,2017-02-14,2.366,2.366,2.31,2.319,3001000.0,7472530.0,9873.3384,,3997.303,1432.034,2.338,0.5374,,3.2953,,,3.135,,3.8806000000000003,,,
1238 HK Equity,False,,2017-02-15,2.347,2.422,2.31,2.404,5596512.0,14120380.0,10233.0956,,3997.303,1432.034,2.3691,0.4851,,3.4083,,,3.243,,3.7442,,,
1238 HK Equity,False,,2017-02-16,2.404,2.469,2.376,2.441,5891000.0,15237540.0,10392.9877,,3997.303,1432.034,2.4287,0.4443,,3.4625,,,3.294,,3.6866,,,
1238 HK Equity,False,,2017-02-17,2.441,2.46,2.404,2.432,4522000.0,11704280.0,10353.0147,,3997.303,1432.034,2.4303,0.4664,,3.4531,,,3.285,,3.7008,,,
1238 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
1238 HK Equity,False,,2017-02-19,,,,,,,,,,,,,0.6,,,,,,,,,
