Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1910 HK Equity,False,,2016-12-28,21.878,22.025,21.583,21.73,2962009.0,65448530.0,31186.6125,,1411.159,1341.495,21.7419,0.2883,0.206,24.2952,3527.786,,13.597,609.154,2.3542,,,
1910 HK Equity,False,,2016-12-29,21.632,21.976,21.238,21.484,2551911.0,56092940.0,30833.8227,,1411.159,1341.495,21.5619,0.3191,,24.0291,,,13.448,,2.3811,,,
1910 HK Equity,False,,2016-12-30,21.73,21.927,21.386,21.779,778122.0,17242360.0,31257.1704,,1411.159,1341.495,21.7925,0.3164,,15.5776,,,13.635,,2.3489,,,
1910 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,835.743,,,,,141.537,1.0395
1910 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1910 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1910 HK Equity,False,,2017-01-03,22.762,22.762,21.583,21.828,2916987.0,64637490.0,31327.7284,,1411.159,1341.495,21.839199999999998,0.3256,,15.6083,,,13.662,,2.3436,,,
1910 HK Equity,False,,2017-01-04,21.681,21.828,20.993,21.14,5070394.0,109821400.0,30339.9171,,1411.159,1341.495,21.2049,0.2784,0.206,15.1181,3528.0,,13.233,610.615,2.4199,27.453,,
1910 HK Equity,False,,2017-01-05,21.632,21.828,21.435,21.779,6199304.0,136190700.0,31257.1704,,1411.159,1341.495,21.617,0.2604,0.206,15.5762,3531.929,,13.634,610.462,2.3489,27.453,,
1910 HK Equity,False,,2017-01-06,22.123,22.173,21.681,21.828,3956666.0,88182210.0,31327.7284,,1411.159,1341.495,21.9446,0.2596,,15.6109,,,13.664,,2.3436,,,
1910 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1910 HK Equity,False,,2017-01-08,,,,,,,,,,,,,0.206,,3531.929,,,610.462,,27.453,,
1910 HK Equity,False,,2017-01-09,21.632,21.927,21.14,21.632,6277357.0,138191900.0,31045.4966,,1411.159,1341.495,21.5268,0.2839,,15.4673,,,13.538,,2.3649,,,
1910 HK Equity,False,,2017-01-10,21.927,22.32,21.484,21.583,4343102.0,95766820.0,30977.7922,,1411.289,1341.625,21.7215,0.2693,,15.4357,,,13.511,,2.3703,,,
1910 HK Equity,False,,2017-01-11,21.828,22.173,21.533,22.025,5499830.0,122772800.0,31612.8723,,1411.289,1341.625,22.0126,0.2671,0.206,15.7509,3530.929,,13.787,610.231,2.3226,27.453,,
1910 HK Equity,False,,2017-01-12,23.107,23.107,22.173,22.418,8523962.0,195072200.0,32177.3878,,1411.289,1341.625,22.5557,0.2753,0.206,16.0337,3530.929,,14.034,610.231,2.2819,27.453,,
1910 HK Equity,False,,2017-01-13,23.057,23.844,22.812,23.844,17899277.0,423659600.0,34223.7568,,1411.289,1341.625,23.4652,0.2323,0.206,17.0529,3530.929,,14.926,610.231,2.1454,27.453,,
1910 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1910 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
