Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
722 HK Equity,False,,2016-12-28,1.326,1.366,1.297,1.366,514000.0,695580.0,1023.04,,736.0,343.542,1.3294000000000001,2.5930999999999997,0.123,116.8594,721.5,,11.102,109.0,1.4647000000000001,,,
722 HK Equity,False,,2016-12-29,1.307,1.3559999999999999,1.307,1.346,530000.0,725740.0,1008.32,,736.0,343.542,1.3452,2.3999,,115.178,,,10.942,,1.486,2.0,,
722 HK Equity,False,,2016-12-30,1.3559999999999999,1.3559999999999999,1.336,1.336,624000.0,849500.0,1000.96,,736.0,343.542,1.3374,1.4986,,464.7064,,,10.862,,1.4969999999999999,,,
722 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,250.248,,,,,2.936,0.5402
722 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
722 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
722 HK Equity,False,,2017-01-03,1.3559999999999999,1.3559999999999999,1.346,1.3559999999999999,288000.0,396380.0,1015.68,,736.0,343.542,1.3521,1.5544,,471.5403,,,11.022,,1.4753,,,
722 HK Equity,False,,2017-01-04,1.3559999999999999,1.3559999999999999,1.3559999999999999,1.3559999999999999,66000.0,91080.0,1015.68,,736.0,343.542,1.3557000000000001,1.2723,,471.5403,,,11.022,,1.4753,,,
722 HK Equity,False,,2017-01-05,1.3559999999999999,1.395,1.3559999999999999,1.375,422000.0,590000.0,1030.4,,736.0,343.542,1.3735,3.102,,478.3743,,,11.182,,1.4542,,,
722 HK Equity,False,,2017-01-06,1.375,1.395,1.336,1.336,154000.0,214680.0,1000.96,,736.0,343.542,1.3695,2.7113,,464.7064,,,10.862,,1.4969999999999999,,,
722 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
722 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
722 HK Equity,False,,2017-01-09,1.3559999999999999,1.3559999999999999,1.326,1.326,98990.0,136346.6,993.6,,736.0,343.542,1.3535,2.6635,,461.2895,,,10.782,,1.5081,,,
722 HK Equity,False,,2017-01-10,1.326,1.366,1.326,1.326,8000.0,10880.0,993.6,,736.0,343.542,1.336,5.2391,,461.2895,,,10.782,,1.5081,,,
722 HK Equity,False,,2017-01-11,1.395,1.395,1.326,1.375,424000.0,584180.0,1030.4,,736.0,343.542,1.3535,1.724,,478.3743,,,11.182,,1.4542,,,
722 HK Equity,False,,2017-01-12,1.395,1.395,1.326,1.385,442000.0,623900.0,1037.76,,736.0,343.542,1.3867,3.7401999999999997,,481.7912,,,11.261,,1.4439,,,
722 HK Equity,False,,2017-01-13,1.336,1.385,1.336,1.385,266000.0,372740.0,1037.76,,736.0,343.542,1.3766,2.5528,,481.7912,,,11.261,,1.4439,,,
722 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
