Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
88 HK Equity,False,,2016-12-28,6.459,6.535,6.459,6.535,101000.0,682090.0,4199.2137,,617.531,382.144,6.4906,1.0282,0.54,31.3323,1241.0,,12.103,158.0,4.5903,,,
88 HK Equity,False,,2016-12-29,6.555,6.555,6.487,6.516,347000.0,2356530.0,4186.8631,,617.531,382.144,6.5269,0.5337,,31.2402,,,12.067,,4.6039,,,
88 HK Equity,False,,2016-12-30,6.535,6.574,6.516,6.555,502000.0,3416550.0,4211.5644,,617.531,382.144,6.5413,0.2748,,31.4245,,,12.138,,4.5769,,,
88 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
88 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
88 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
88 HK Equity,False,,2017-01-03,6.535,6.593,6.497,6.555,197000.0,1342410.0,4211.5644,,617.531,382.144,6.5492,0.5833,,31.4245,,,12.138,,4.5769,,,
88 HK Equity,False,,2017-01-04,6.593,6.66,6.545,6.66,211000.0,1452970.0,4279.4928,,617.531,382.144,6.6187000000000005,0.4846,,31.9313,,,12.334,,4.5042,,,
88 HK Equity,False,,2017-01-05,6.68,6.872,6.66,6.872,814746.0,5733522.0,4415.3497,,617.531,382.144,6.7638,0.403,,32.945,,,12.725999999999999,,4.3656,,,
88 HK Equity,False,,2017-01-06,6.91,7.035,6.843,6.939,1126100.0,8126127.0,4458.5769,,617.531,382.144,6.9363,0.4784,,33.2675,,,12.85,,4.3233,,,
88 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
88 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
88 HK Equity,False,,2017-01-09,7.016,7.218,7.016,7.208,914000.0,6791420.0,4631.4857,,617.531,382.144,7.1414,0.5421,,34.5577,,,13.349,,4.1619,,,
88 HK Equity,False,,2017-01-10,7.237,7.333,7.131,7.256,760000.0,5737305.0,4662.3623,,617.531,382.144,7.2556,0.4257,,34.7881,,,13.438,,4.1344,,,
88 HK Equity,False,,2017-01-11,7.256,7.256,6.958,7.141,455000.0,3379420.0,4588.2585,,617.531,382.144,7.1383,1.1294,,34.2352,,,13.224,,4.2011,,,
88 HK Equity,False,,2017-01-12,7.112,7.122,7.016,7.045,188000.0,1382700.0,4526.5054,,617.531,382.144,7.0703,0.6411,,33.7744,,,13.046,,4.2584,,,
88 HK Equity,False,,2017-01-13,7.035,7.083,7.035,7.083,12000.0,88220.0,4551.2067,,617.531,382.144,7.0657,1.1745,,33.9587,,,13.117,,4.2353,,,
88 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
88 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
88 HK Equity,False,,2017-01-16,7.083,7.083,7.006,7.074,353100.0,2591206.0,4545.0313,,617.531,382.144,7.0533,0.5924,,33.9126,,,13.099,,4.2411,,,
88 HK Equity,False,,2017-01-17,7.074,7.074,6.872,7.006,359808.0,2623753.0,4501.8041,,617.531,382.144,7.013,0.7531,,33.5901,,,12.975,,4.2818,,,
88 HK Equity,False,,2017-01-18,7.045,7.054,6.939,6.978,203588.0,1482863.0,4483.2782,,617.531,382.141,7.0009,0.6169,0.54,33.4519,1241.0,,12.921,158.0,4.2995,7.89,,
88 HK Equity,False,,2017-01-19,6.949,6.958,6.805,6.853,277000.0,1973715.0,4402.9991,,617.531,382.141,6.8477,0.3423,0.54,32.8529,1241.0,,12.69,158.0,4.3779,,,
88 HK Equity,False,,2017-01-20,6.958,6.958,6.824,6.833,116000.0,825980.0,4390.6485,,617.531,382.141,6.8418,0.6421,,32.7607,,,12.654,,4.3902,,,
88 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
88 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
88 HK Equity,False,,2017-01-23,6.862,6.862,6.862,6.862,2000.0,14280.0,4409.1744,,617.531,382.141,6.8622,0.9769,,32.8989,,,12.708,,4.3718,,,
88 HK Equity,False,,2017-01-24,6.958,6.958,6.766,6.795,234000.0,1660890.0,4365.9472,,617.531,382.141,6.8215,0.3774,,32.5764,,,12.583,,4.415,,,
88 HK Equity,False,,2017-01-25,6.881,6.881,6.776,6.824,143000.0,1014940.0,4384.4732,,617.531,382.141,6.8214,0.6631,,32.7146,,,12.637,,4.3964,,,
88 HK Equity,False,,2017-01-26,6.843,6.853,6.728,6.757,465876.0,3285412.0,4341.246,,617.531,382.141,6.7782,0.6154,,32.3921,,,12.512,,4.4402,,,
88 HK Equity,False,,2017-01-27,6.766,6.824,6.766,6.805,194000.0,1370930.0,4372.1225,,617.531,382.141,6.7918,0.8944,,32.6225,,,12.600999999999999,,4.4088,,,
88 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
88 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
88 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
88 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
88 HK Equity,False,,2017-02-01,6.795,6.824,6.728,6.776,310972.0,2186105.0,4353.5966,,617.531,382.141,6.7566,0.8442,,32.4842,,,12.548,,4.4276,,,
88 HK Equity,False,,2017-02-02,6.766,6.805,6.747,6.776,74000.0,521800.0,4353.5966,,617.531,382.141,6.777,0.5218,,32.4842,,,12.548,,4.4276,,,
88 HK Equity,False,,2017-02-03,6.805,6.814,6.785,6.814,67000.0,474250.0,4378.2979,,617.531,382.141,6.803,0.3077,,32.6685,,,12.619,,4.4026,,,
88 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
88 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
88 HK Equity,False,,2017-02-06,6.814,6.853,6.776,6.814,312000.0,2215860.0,4378.2979,,617.531,382.141,6.8258,0.3421,,32.6685,,,12.619,,4.4026,,,
88 HK Equity,False,,2017-02-07,6.805,6.824,6.708,6.814,424000.0,2989900.0,4378.2979,,617.531,382.141,6.7773,0.3563,,32.6685,,,12.619,,4.4026,,,
