Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1029 HK Equity,False,,2016-12-28,0.325,0.34,0.32,0.32,36216000.0,11904080.0,1969.8836,,6155.886,2489.881,0.3287,1.5901,,,,,,,,,,
1029 HK Equity,False,,2016-12-29,0.325,0.33,0.305,0.325,18566000.0,5928320.0,2000.663,,6155.886,2489.881,0.3193,1.708,,,,,,,,,,
1029 HK Equity,False,,2016-12-30,0.335,0.335,0.325,0.325,17140000.0,5635250.0,2000.663,,6155.886,2489.881,0.3288,1.5844,,,,,,,,,,
1029 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,0.32,,,,,-8.281,0.0188
1029 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1029 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1029 HK Equity,False,,2017-01-03,0.335,0.355,0.325,0.35,68016000.0,23664660.0,2482.6852,,7093.386,3427.381,0.3479,1.4661,,,,,,,,,,
1029 HK Equity,False,,2017-01-04,0.37,0.395,0.365,0.39,135396453.0,51829360.0,2766.4206,,7093.386,3427.381,0.3828,1.3474,,,,,,,,,,
1029 HK Equity,False,,2017-01-05,0.395,0.41,0.375,0.385,88597200.0,34690030.0,2730.9537,,7093.386,3427.381,0.3915,1.3484,,,,,,,,,,
1029 HK Equity,False,,2017-01-06,0.385,0.39,0.375,0.38,33356666.0,12735900.0,2695.4868,,7093.386,3427.381,0.3818,1.3336000000000001,,,,,,,,,,
1029 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1029 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1029 HK Equity,False,,2017-01-09,0.38,0.415,0.375,0.415,101232833.0,40487500.0,2943.7553,,7093.386,3427.381,0.3999,1.3296000000000001,,,,,,,,,,
