Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
872 HK Equity,False,,2016-12-28,0.7,0.7,0.7,0.7,132000.0,92400.0,649.7295,,928.185,674.872,0.7,9.6135,,,,,,,,,,
872 HK Equity,False,,2016-12-29,0.7,0.7,0.7,0.7,,,649.7295,,928.185,674.872,,,,,,,,,,,,
872 HK Equity,False,,2016-12-30,0.63,0.68,0.62,0.68,38000.0,25100.0,631.1658,,928.185,674.872,0.6605,7.9049,,,,,,,,,,
872 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,85.1906,,,,,-30.2541,0.5677
872 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
872 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
872 HK Equity,False,,2017-01-03,0.68,0.68,0.68,0.68,600000.0,408000.0,631.1658,,928.185,674.872,0.68,,,,,,,,,,,
872 HK Equity,False,,2017-01-04,0.68,0.68,0.68,0.68,,,631.1658,,928.185,674.872,,,,,,,,,,,,
872 HK Equity,False,,2017-01-05,0.68,0.68,0.68,0.68,,,631.1658,,928.185,674.872,,,,,,,,,,,,
872 HK Equity,False,,2017-01-06,0.7,0.7,0.7,0.7,,,649.7295,,928.185,674.872,,,,,,,,,,,,
872 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
872 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
872 HK Equity,False,,2017-01-09,0.72,0.72,0.72,0.72,126000.0,90720.0,668.2932,,928.185,674.872,0.72,5.9683,,,,,,,,,,
872 HK Equity,False,,2017-01-10,0.72,0.72,0.72,0.72,,,668.2932,,928.185,674.872,,,,,,,,,,,,
872 HK Equity,False,,2017-01-11,0.72,0.72,0.72,0.72,8000.0,5760.0,668.2932,,928.185,674.872,0.72,,,,,,,,,,,
872 HK Equity,False,,2017-01-12,0.7,0.72,0.7,0.72,50000.0,35600.0,668.2932,,928.185,674.872,0.712,,,,,,,,,,,
872 HK Equity,False,,2017-01-13,0.7,0.72,0.7,0.7,290000.0,203960.0,649.7295,,928.185,674.872,0.7033,4.8886,,,,,,,,,,
872 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
872 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
872 HK Equity,False,,2017-01-16,0.69,0.69,0.65,0.69,508000.0,340500.0,640.4476,,928.185,674.872,0.6703,3.5901,,,,,,,,,,
872 HK Equity,False,,2017-01-17,0.69,0.69,0.69,0.69,,,640.4476,,928.185,674.872,,,,,,,,,,,,
