Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8032 HK Equity,False,,2016-12-28,0.76,0.76,0.73,0.74,1784356.0,1328576.0,6485.6267,,8764.36,2355.234,0.7446,1.4903,,,,,,,,,,
8032 HK Equity,False,,2016-12-29,0.74,0.76,0.74,0.76,1356845.0,1022600.0,6660.9139,,8764.36,2355.234,0.7538,1.7604,,,,,,,,,,
8032 HK Equity,False,,2016-12-30,0.76,0.77,0.73,0.75,3888000.0,2908240.0,6573.2703,,8764.36,2355.234,0.748,1.7899,,87.0171,,,,,,,,
8032 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,415.362,,,,,78.935,0.2943
8032 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8032 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8032 HK Equity,False,,2017-01-03,0.73,0.75,0.72,0.74,2500000.0,1837400.0,6485.6267,,8764.36,2355.234,0.735,1.7889,,85.8568,,,,,,,,
8032 HK Equity,False,,2017-01-04,0.75,0.75,0.73,0.74,1056000.0,782000.0,6485.6267,,8764.36,2355.234,0.7405,1.3940000000000001,,85.8568,,,,,,,,
8032 HK Equity,False,,2017-01-05,0.74,0.74,0.71,0.72,2960800.0,2137920.0,6310.3395,,8764.36,2355.234,0.7221,1.9424000000000001,,83.5364,,,,,,,,
8032 HK Equity,False,,2017-01-06,0.72,0.73,0.71,0.72,1344670.0,965742.3,6310.3395,,8764.36,2355.234,0.7184,1.8366,,83.5364,,,,,,,,
8032 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8032 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8032 HK Equity,False,,2017-01-09,0.72,0.73,0.7,0.73,3096000.0,2226000.0,6397.9831,,8764.36,2353.634,0.719,2.1427,,84.6966,,,,,,,,
8032 HK Equity,False,,2017-01-10,0.73,0.73,0.73,0.73,1504000.0,1097920.0,6397.9831,,8764.36,2353.634,0.73,1.4011,,84.6966,,,,,,,,
8032 HK Equity,False,,2017-01-11,0.73,0.74,0.73,0.74,1838403.0,1356482.0,6485.6267,,8764.36,2352.714,0.738,1.8279999999999998,,85.8568,,,,,,,,
8032 HK Equity,False,,2017-01-12,0.74,0.75,0.73,0.75,884053.0,658317.6,6573.2703,,8764.36,2352.714,0.7449,1.6026,,87.0171,,,,,,,,
8032 HK Equity,False,,2017-01-13,0.75,0.75,0.74,0.75,432108.0,320237.8,6573.2703,,8764.36,2352.714,0.7411,1.4361,,87.0171,,,,,,,,
8032 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8032 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8032 HK Equity,False,,2017-01-16,0.74,0.74,0.74,0.74,144000.0,106560.0,6485.6267,,8764.36,2350.954,0.74,2.5229,,85.8568,,,,,,,,
8032 HK Equity,False,,2017-01-17,0.73,0.76,0.73,0.76,954000.0,709004.0,6660.9139,,8764.36,2350.954,0.7434,2.2282,,88.1773,,,,,,,,
8032 HK Equity,False,,2017-01-18,0.76,0.76,0.74,0.75,712000.0,531840.0,6573.2703,,8764.36,2350.954,0.747,1.5947,,87.0171,,,,,,,,
8032 HK Equity,False,,2017-01-19,0.74,0.75,0.74,0.75,184000.0,136240.0,6573.2703,,8764.36,2350.954,0.7404,1.8633,,87.0171,,,,,,,,
8032 HK Equity,False,,2017-01-20,0.75,0.75,0.74,0.74,312000.0,232400.0,6485.6267,,8764.36,2350.954,0.7449,1.4738,,85.8568,,,,,,,,
8032 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8032 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8032 HK Equity,False,,2017-01-23,0.74,0.75,0.74,0.75,304800.0,227360.0,6573.2703,,8764.36,2350.954,0.7461,2.0056,,87.0171,,,,,,,,
8032 HK Equity,False,,2017-01-24,0.75,0.75,0.74,0.75,836800.0,625488.0,6573.2703,,8764.36,2350.954,0.7477,1.3615,,87.0171,,,,,,,,
8032 HK Equity,False,,2017-01-25,0.75,0.76,0.74,0.74,1260656.0,950013.4,6485.6267,,8764.36,2350.954,0.7538,1.6758,,85.8568,,,,,,,,
8032 HK Equity,False,,2017-01-26,0.75,0.75,0.74,0.75,130045.0,96647.5,6573.2703,,8764.36,2350.954,0.7438,1.8721,,87.0171,,,,,,,,
8032 HK Equity,False,,2017-01-27,0.75,0.76,0.75,0.76,152000.0,114320.0,6660.9139,,8764.36,2350.954,0.7521,2.4901,,88.1773,,,,,,,,
8032 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
8032 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
