Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
681 HK Equity,False,,2016-12-28,0.116,0.117,0.114,0.114,767849.0,88140.84,791.7248,,6944.954,4863.761,0.1148,1.4618,,,,,,,,,,
681 HK Equity,False,,2016-12-29,0.124,0.124,0.11,0.116,2516684.0,283478.3,805.6147,,6944.954,4863.761,0.1127,2.5261,,,,,,,,,,
681 HK Equity,False,,2016-12-30,0.116,0.117,0.115,0.117,1381842.0,159525.4,812.5596,,6944.954,4863.761,0.1155,2.2441,,,,,,,,,,
681 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
681 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
681 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
681 HK Equity,False,,2017-01-03,0.115,0.118,0.111,0.117,1929918.0,219335.2,812.5596,,6944.954,4863.761,0.1137,2.2492,,,,,,,,,,
681 HK Equity,False,,2017-01-04,0.119,0.119,0.112,0.116,1901162.0,218109.2,805.6147,,6944.954,4863.761,0.1147,1.5904,,,,,,,,,,
681 HK Equity,False,,2017-01-05,0.117,0.117,0.114,0.117,777963.0,90680.69,812.5596,,6944.954,4863.761,0.1166,2.0046,,,,,,,,,,
681 HK Equity,False,,2017-01-06,0.117,0.118,0.114,0.114,1656000.0,194606.0,791.7248,,6944.954,4863.761,0.1175,2.1681,,,,,,,,,,
681 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
681 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
