Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1549 HK Equity,False,,2016-12-28,0.265,0.27,0.265,0.27,136000.0,36120.0,378.0,,1400.0,350.0,0.2656,2.8609,,,,,,,,,,
1549 HK Equity,False,,2016-12-29,0.265,0.27,0.26,0.265,1256000.0,326800.0,371.0,,1400.0,350.0,0.2602,2.1109,,,,,,,,,,
1549 HK Equity,False,,2016-12-30,0.26,0.27,0.26,0.27,584000.0,153360.0,378.0,,1400.0,350.0,0.2626,2.4849,,,,,,,,,,
1549 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,364.259,,,,,-7.208,0.0848
1549 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1549 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1549 HK Equity,False,,2017-01-03,0.27,0.27,0.255,0.27,2792000.0,733000.0,378.0,,1400.0,350.0,0.2625,3.038,,,,,,,,,,
1549 HK Equity,False,,2017-01-04,0.27,0.27,0.255,0.26,4944000.0,1288440.0,364.0,,1400.0,350.0,0.2606,2.2599,,,,,,,,,,
1549 HK Equity,False,,2017-01-05,0.265,0.265,0.26,0.265,768000.0,201680.0,371.0,,1400.0,350.0,0.2626,1.9874,,,,,,,,,,
1549 HK Equity,False,,2017-01-06,0.27,0.27,0.26,0.265,184000.0,48440.0,371.0,,1400.0,350.0,0.2633,1.9048,,,,,,,,,,
1549 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1549 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
