Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
417 HK Equity,False,,2016-12-28,1.929,1.929,1.929,1.929,,,483.7733,,245.392,66.688,,,,23.7354,,,,,1.8216999999999999,,,
417 HK Equity,False,,2016-12-29,1.887,1.896,1.862,1.896,144667.0,278440.0,475.3599,,245.392,66.688,1.8834,7.0551,,23.3226,,,,,1.8538999999999999,,,
417 HK Equity,False,,2016-12-30,1.896,1.896,1.896,1.896,,,475.3599,,245.392,66.688,,,,23.3226,,,,,1.8538999999999999,,,
417 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
417 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
417 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
417 HK Equity,False,,2017-01-03,1.896,1.896,1.896,1.896,,,475.3599,,245.392,66.688,,,,23.3226,,,,,1.8538999999999999,,,
417 HK Equity,False,,2017-01-04,1.896,1.896,1.896,1.896,,,475.3599,,245.392,66.688,,,,23.3226,,,,,1.8538999999999999,,,
417 HK Equity,False,,2017-01-05,1.896,1.896,1.896,1.896,,,475.3599,,245.392,66.688,,,,23.3226,,,,,1.8538999999999999,,,
417 HK Equity,False,,2017-01-06,1.912,1.912,1.912,1.912,,,479.5666,,245.392,66.688,,,,23.529,,,,,1.8376000000000001,,,
417 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
417 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
417 HK Equity,False,,2017-01-09,1.912,1.912,1.912,1.912,,,479.5666,,245.392,66.688,,12.1839,,23.529,,,,,1.8376000000000001,,,
417 HK Equity,False,,2017-01-10,1.862,1.887,1.862,1.887,63000.0,119880.0,473.2565,,245.392,66.688,1.8620999999999999,17.5955,,23.2194,,,,,1.8620999999999999,,,
417 HK Equity,False,,2017-01-11,2.13,2.1390000000000002,2.013,2.013,142333.0,305460.0,504.8069,,245.392,66.688,2.1001,7.4856,,24.7674,,,,,1.7458,,,
417 HK Equity,False,,2017-01-12,2.013,2.156,2.013,2.156,84000.0,182220.0,540.5641,,245.392,66.688,2.1228,7.7512,,26.5217,,,,,1.6303,,,
417 HK Equity,False,,2017-01-13,2.156,2.156,2.063,2.089,18667.0,40100.0,523.7372,,245.392,66.688,2.1022,7.8533,,25.6961,,,,,1.6827,,,
417 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
417 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
417 HK Equity,False,,2017-01-16,2.089,2.089,2.089,2.089,,,523.7372,,245.392,66.688,,15.3612,,25.6961,,,,,1.6827,,,
417 HK Equity,False,,2017-01-17,2.089,2.105,2.089,2.105,11667.0,25060.0,527.9439,,245.392,66.688,2.1019,,,25.9025,,,,,1.6693,,,
417 HK Equity,False,,2017-01-18,2.105,2.105,2.105,2.105,,,527.9439,,245.392,66.688,,,,25.9025,,,,,1.6693,,,
417 HK Equity,False,,2017-01-19,2.105,2.105,2.105,2.105,,,527.9439,,245.392,66.688,,,,25.9025,,,,,1.6693,,,
417 HK Equity,False,,2017-01-20,2.105,2.105,2.105,2.105,,,527.9439,,245.392,66.688,,,,25.9025,,,,,1.6693,,,
417 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
417 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
417 HK Equity,False,,2017-01-23,2.013,2.055,2.005,2.055,128009.0,263323.9,515.3238,,245.392,66.688,2.0135,2.4473,,25.2833,,,,,1.7101,,,
417 HK Equity,False,,2017-01-24,1.929,2.097,1.929,2.097,105000.0,223320.0,525.8406,,245.392,66.688,2.0813,7.9942,,25.7993,,,,,1.6759,,,
417 HK Equity,False,,2017-01-25,2.097,2.097,2.097,2.097,,,525.8406,,245.392,66.688,,,,25.7993,,,,,1.6759,,,
417 HK Equity,False,,2017-01-26,2.097,2.097,2.097,2.097,,,525.8406,,245.392,66.688,,,,25.7993,,,,,1.6759,,,
417 HK Equity,False,,2017-01-27,2.097,2.097,2.097,2.097,,,525.8406,,245.392,66.688,,,,25.7993,,,,,1.6759,,,
417 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
417 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
417 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
417 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
417 HK Equity,False,,2017-02-01,2.097,2.097,2.097,2.097,,,525.8406,,245.392,66.805,,,,25.7993,,,,,1.6759,,,
417 HK Equity,False,,2017-02-02,2.097,2.097,2.097,2.097,,,525.8406,,245.392,66.805,,,,25.7993,,,,,1.6759,,,
417 HK Equity,False,,2017-02-03,2.089,2.089,2.089,2.089,,,523.7372,,245.392,66.805,,6.0023,,25.6961,,,,,1.6827,,,
417 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
417 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
417 HK Equity,False,,2017-02-06,2.097,2.198,2.097,2.198,84000.0,188000.0,551.0809,,245.392,66.805,2.1901,5.0925,,27.0377,,,,,1.5992,,,
417 HK Equity,False,,2017-02-07,1.938,2.1390000000000002,1.938,2.1390000000000002,2333.0,4620.0,536.3574,,245.392,66.805,1.9375,8.0967,,26.3153,,,,,1.6431,,,
417 HK Equity,False,,2017-02-08,2.147,2.147,2.147,2.147,4667.0,10240.0,538.4607,,245.392,66.805,2.1471999999999998,8.7588,,26.4185,,,,,1.6367,,,
417 HK Equity,False,,2017-02-09,2.147,2.147,2.147,2.147,,,538.4607,,245.392,66.805,,8.5493,,26.4185,,,,,1.6367,,,
417 HK Equity,False,,2017-02-10,2.147,2.147,2.147,2.147,,,538.4607,,245.392,66.805,,5.9258,,26.4185,,,,,1.6367,,,
417 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
417 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
417 HK Equity,False,,2017-02-13,2.164,2.198,2.164,2.198,26970.0,60042.38,551.0809,,245.392,66.805,2.1814999999999998,5.5321,,27.0377,,,,,1.5992,,,
417 HK Equity,False,,2017-02-14,2.198,2.198,2.147,2.198,21700.0,48336.0,551.0809,,245.392,66.805,2.1808,2.3337,,27.0377,,,,,1.5992,,,
417 HK Equity,False,,2017-02-15,2.181,2.181,2.181,2.181,,,546.8742,,245.392,66.805,,,,26.8313,,,,,1.6115,,,
417 HK Equity,False,,2017-02-16,2.147,2.198,2.1390000000000002,2.198,231000.0,514720.0,551.0809,,245.392,66.805,2.1804,4.8809000000000005,,27.0377,,,,,1.5992,,,
417 HK Equity,False,,2017-02-17,2.189,2.189,2.181,2.181,116667.0,260100.0,546.8742,,245.392,66.805,2.1816,8.6426,,26.8313,,,,,1.6115,,,
417 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
417 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
417 HK Equity,False,,2017-02-20,2.189,2.189,2.021,2.105,67667.0,141500.0,527.9439,,245.392,66.805,2.0463,5.9488,,25.9025,,,,,1.6693,,,
417 HK Equity,False,,2017-02-21,2.105,2.105,2.105,2.105,,,527.9439,,245.392,66.805,,10.9706,,25.9025,,,,,1.6693,,,
417 HK Equity,False,,2017-02-22,2.105,2.105,2.105,2.105,,,527.9439,,245.392,66.805,,11.713799999999999,,25.9025,,,,,1.6693,,,
417 HK Equity,False,,2017-02-23,2.13,2.1390000000000002,1.979,2.1390000000000002,123667.0,269660.0,536.3574,,245.392,66.805,2.1338,7.7659,,26.3153,,,,,1.6431,,,
417 HK Equity,False,,2017-02-24,2.105,2.13,2.097,2.097,193667.0,415580.0,525.8406,,245.392,66.805,2.0998,3.5288,,25.7993,,,,,1.6759,,,
417 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
417 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
417 HK Equity,False,,2017-02-27,2.097,2.097,2.097,2.097,58333.0,125000.0,525.8406,,245.392,66.805,2.0969,,,25.7993,,,,,1.6759,,,
417 HK Equity,False,,2017-02-28,2.1390000000000002,2.1390000000000002,2.097,2.097,16333.0,35300.0,525.8406,,245.392,66.805,2.1149,,,22.1634,,1860.969,,,1.6759,,11.438,3.9772
417 HK Equity,False,,2017-03-01,2.181,2.181,2.172,2.181,74667.0,166300.0,546.8742,,245.392,66.805,2.1795,4.0801,,23.0499,,,,,1.6115,,,
417 HK Equity,False,,2017-03-02,2.198,2.198,2.181,2.181,952000.0,2122120.0,546.8742,,245.392,66.805,2.1813,7.383,,23.0499,,,,,1.6115,,,
417 HK Equity,False,,2017-03-03,2.198,2.198,2.164,2.164,46667.0,104120.0,542.6675,,245.392,66.805,2.1833,1.7976,,22.8726,,,,,1.624,,,
417 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
417 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
417 HK Equity,False,,2017-03-06,2.181,2.198,2.181,2.181,30333.0,67640.0,546.8742,,245.392,66.805,2.1821,6.7276,,23.0499,,,,,1.6115,,,
417 HK Equity,False,,2017-03-07,2.198,2.265,2.198,2.265,109667.0,249440.0,567.9078,,245.392,66.805,2.2258,4.8897,,23.9365,,,,,1.5518,,,
417 HK Equity,False,,2017-03-08,2.307,2.474,2.307,2.458,324333.0,790880.0,616.2851,,245.392,66.805,2.3862,3.2108,,25.9755,,,,,1.43,,,
417 HK Equity,False,,2017-03-09,2.34,2.458,2.34,2.34,84000.0,205920.0,586.8381,,245.392,66.805,2.3989,3.1318,,24.7344,,,,,1.5017,,,
417 HK Equity,False,,2017-03-10,2.34,2.432,2.34,2.432,44333.0,109760.0,609.9751,,245.392,66.805,2.4227,2.9179,,25.7095,,,,,1.4447999999999999,,,
417 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
417 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
417 HK Equity,False,,2017-03-13,2.432,2.491,2.416,2.416,40833.0,101110.0,605.7683,,245.392,66.805,2.4299,4.7641,,25.5322,,,,,1.4548,,,
417 HK Equity,False,,2017-03-14,2.516,2.592,2.416,2.516,119000.0,309320.0,631.0087,,245.392,66.805,2.5436,4.7962,,26.5961,,,,,1.3966,,,
417 HK Equity,False,,2017-03-15,2.55,2.793,2.55,2.776,791000.0,2178860.0,696.2129,,245.392,66.805,2.6955,2.0513,,29.3443,,,,,1.2658,,,
417 HK Equity,False,,2017-03-16,2.801,2.827,2.667,2.667,278833.0,781930.0,668.8692,,245.392,66.805,2.7443,3.3824,,28.1918,,,,,1.3176,,,
417 HK Equity,False,,2017-03-17,2.6,2.625,2.6,2.625,35000.0,93580.0,658.3524,,245.392,66.805,2.6164,3.5343999999999998,,27.7486,,,,,1.3386,,,
417 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
417 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
417 HK Equity,False,,2017-03-20,2.558,2.726,2.558,2.625,18667.0,50460.0,658.3524,,245.392,66.805,2.6452999999999998,5.5228,,27.7486,,,,,1.3386,,,
417 HK Equity,False,,2017-03-21,2.575,2.592,2.575,2.592,11667.0,30780.0,649.9389,,245.392,66.805,2.5817,8.7863,,27.394,,,,,1.3559,,,
417 HK Equity,False,,2017-03-22,2.533,2.541,2.349,2.416,51333.0,131220.0,605.7683,,245.392,66.805,2.5014,11.282399999999999,,25.5322,,,,,1.4548,,,
