Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2278 HK Equity,False,,2016-12-28,3.95,4.08,3.95,4.08,42000.0,169910.0,1224.0,,300.0,75.0,4.0455,2.179,,4.333,,,,,,,,
2278 HK Equity,False,,2016-12-29,4.06,4.1,4.05,4.1,43000.0,175390.0,1230.0,,300.0,75.0,4.0788,0.7634,,4.3379,,,,,,,,
2278 HK Equity,False,,2016-12-30,4.09,4.15,4.05,4.15,78000.0,318810.0,1245.0,,300.0,75.0,4.0873,0.7923,,14.8569,,,,,,,,
2278 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1400.827,,,,,65.012,4.5629
2278 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2278 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2278 HK Equity,False,,2017-01-03,4.11,4.11,4.11,4.11,6000.0,24660.0,1233.0,,300.0,75.0,4.11,2.652,,14.7346,,,,,,,,
2278 HK Equity,False,,2017-01-04,4.09,4.09,4.06,4.06,34000.0,139030.0,1218.0,,300.0,75.0,4.0891,1.7881,,14.4669,,,,,,,,
2278 HK Equity,False,,2017-01-05,4.06,4.06,4.0,4.02,26000.0,104810.0,1206.0,,300.0,75.0,4.0312,0.7513,,14.2515,,,,,,,,
2278 HK Equity,False,,2017-01-06,4.02,4.03,4.01,4.02,20000.0,80460.0,1206.0,,300.0,75.0,4.023,0.6971,,14.3691,,,,,,,,
2278 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2278 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2278 HK Equity,False,,2017-01-09,4.01,4.09,4.01,4.09,36000.0,145640.0,1227.0,,300.0,75.0,4.0456,1.8885999999999998,,14.6287,,,,,,,,
2278 HK Equity,False,,2017-01-10,4.08,4.11,4.08,4.11,36000.0,147320.0,1233.0,,300.0,75.0,4.0922,0.9811,,14.6814,,,,,,,,
2278 HK Equity,False,,2017-01-11,4.1,4.1,4.1,4.1,45000.0,184500.0,1230.0,,300.0,75.0,4.1,0.4627,,14.6319,,,,,,,,
2278 HK Equity,False,,2017-01-12,4.09,4.09,4.05,4.09,25000.0,101930.0,1227.0,,300.0,75.0,4.0772,1.8763999999999998,,14.5258,,,,,,,,
2278 HK Equity,False,,2017-01-13,4.09,4.19,4.09,4.15,21000.0,86570.0,1245.0,,300.0,75.0,4.1224,4.025,,14.7657,,,,,,,,
2278 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
2278 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
2278 HK Equity,False,,2017-01-16,4.15,4.29,4.15,4.26,19000.0,80470.0,1278.0,,300.0,75.0,4.2353,1.8091,,15.1473,,,,,,,,
2278 HK Equity,False,,2017-01-17,4.16,4.16,4.16,4.16,1000.0,4160.0,1248.0,,300.0,75.0,4.16,,,14.6904,,,,,,,,
2278 HK Equity,False,,2017-01-18,4.23,4.23,4.16,4.16,25000.0,105410.0,1248.0,,300.0,75.0,4.2164,2.701,,14.6883,,,,,,,,
2278 HK Equity,False,,2017-01-19,4.22,4.3,4.15,4.29,91000.0,382910.0,1287.0,,300.0,75.0,4.2078,2.0548,,15.2272,,,,,,,,
2278 HK Equity,False,,2017-01-20,4.18,4.3,4.18,4.3,23000.0,98610.0,1290.0,,300.0,75.0,4.2874,2.5195,,15.243,,,,,,,,
2278 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
2278 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
2278 HK Equity,False,,2017-01-23,4.23,4.45,4.22,4.45,49000.0,214090.0,1335.0,,300.0,75.0,4.3692,2.2214,,15.7135,,,,,,,,
2278 HK Equity,False,,2017-01-24,4.45,4.47,4.44,4.47,35000.0,155860.0,1341.0,,300.0,75.0,4.4531,2.0732,,15.8065,,,,,,,,
2278 HK Equity,False,,2017-01-25,4.48,4.79,4.48,4.6,68000.0,309530.0,1380.0,,300.0,75.0,4.5519,2.7229,,16.2862,,,,,,,,
2278 HK Equity,False,,2017-01-26,4.6,4.6,4.6,4.6,1000.0,4600.0,1380.0,,300.0,75.0,4.6,5.1688,,16.3159,,,,,,,,
2278 HK Equity,False,,2017-01-27,4.5,4.5,4.5,4.5,5000.0,22500.0,1350.0,,300.0,75.0,4.5,5.2021,,16.0182,,,,,,,,
2278 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
2278 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
2278 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
2278 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
2278 HK Equity,False,,2017-02-01,4.5,4.5,4.5,4.5,,,1350.0,,300.0,75.0,,14.3369,,15.9154,,,,,,,,
2278 HK Equity,False,,2017-02-02,4.54,4.6,4.54,4.59,33000.0,151230.0,1377.0,,300.0,75.0,4.5827,3.7437,,16.1747,,,,,,,,
2278 HK Equity,False,,2017-02-03,4.62,4.62,4.61,4.61,5000.0,23080.0,1383.0,,300.0,75.0,4.616,4.6333,,16.2371,,,,,,,,
2278 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
2278 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
