Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1361 HK Equity,False,,2016-12-28,2.894,2.894,2.825,2.874,4534000.0,13309630.0,6099.426,,2067.602,594.828,2.8601,0.4451,,10.2611,,,,,4.2198,,,
1361 HK Equity,False,,2016-12-29,2.864,2.933,2.835,2.9130000000000003,5842218.0,17364010.0,6182.1301,,2067.602,594.828,2.8959,0.4617,,10.3614,,,,,4.1634,,,
1361 HK Equity,False,,2016-12-30,2.923,2.972,2.835,2.923,3982000.0,12008690.0,6202.8062,,2067.602,594.828,2.9383,0.4809,,13.4375,,,,,4.1495,,,
1361 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,2467.129,,,,,129.57,2.5648999999999997
1361 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1361 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1361 HK Equity,False,,2017-01-03,2.864,3.011,2.864,2.942,3873000.0,11640710.0,6244.1582,,2067.602,594.828,2.9284,0.436,,13.5462,,,,,4.122,,,
1361 HK Equity,False,,2017-01-04,2.952,2.991,2.933,2.981,3847000.0,11704870.0,6326.8623,,2067.602,594.828,2.9644,0.387,,13.6423,,,,,4.0682,,,
1361 HK Equity,False,,2017-01-05,2.972,3.05,2.972,3.03,6478000.0,20086620.0,6430.2424,,2067.602,594.828,3.0211,0.4131,,13.7947,,,,,4.0027,,,
1361 HK Equity,False,,2017-01-06,3.04,3.079,2.972,3.001,3306625.0,10191830.0,6368.2143,,2067.602,594.828,3.003,0.4271,,13.7743,,,,,4.0417,,,
1361 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1361 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1361 HK Equity,False,,2017-01-09,3.011,3.05,2.972,3.001,5782000.0,17839640.0,6368.2143,,2067.602,594.828,3.0061,0.4518,,13.7832,,,,,4.0417,,,
1361 HK Equity,False,,2017-01-10,3.011,3.04,2.972,3.03,6212600.0,19197930.0,6430.2424,,2067.602,594.828,3.0108,0.3838,,13.8996,,,,,4.0027,,,
1361 HK Equity,False,,2017-01-11,3.04,3.089,2.981,3.05,3373000.0,10487960.0,6471.5944,,2067.602,594.828,3.0295,0.4039,,13.9758,,,,,3.9772,,,
1361 HK Equity,False,,2017-01-12,3.04,3.118,3.02,3.079,7296300.0,22982590.0,6533.6225,,2067.602,594.828,3.069,0.4341,,14.0417,,,,,3.9394,,,
1361 HK Equity,False,,2017-01-13,3.069,3.098,3.001,3.069,4573000.0,14321120.0,6512.9465,,2067.602,594.828,3.0512,0.4095,,14.0227,,,,,3.9519,,,
1361 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1361 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1361 HK Equity,False,,2017-01-16,3.059,3.108,2.991,3.069,5860000.0,18295630.0,6512.9465,,2067.602,594.828,3.0419,0.3914,,14.0137,,,,,3.9519,,,
1361 HK Equity,False,,2017-01-17,3.079,3.079,3.001,3.079,5201000.0,16232250.0,6533.6225,,2067.602,594.828,3.0408,0.4201,,13.9618,,,,,3.9394,,,
1361 HK Equity,False,,2017-01-18,3.079,3.118,2.933,2.981,9307000.0,28744360.0,6326.8623,,2067.602,594.828,3.0091,0.5408,,13.5182,,,,,4.0682,,,
1361 HK Equity,False,,2017-01-19,2.981,3.02,2.923,2.981,6247000.0,18979440.0,6326.8623,,2067.602,594.828,2.9600999999999997,0.4895,,13.5894,,,,,4.0682,,,
1361 HK Equity,False,,2017-01-20,2.972,3.089,2.942,3.02,5429000.0,16756360.0,6409.5664,,2067.602,594.828,3.0072,0.5248,,13.7493,,,,,4.0157,3.604,,
1361 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1361 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1361 HK Equity,False,,2017-01-23,3.011,3.03,2.933,2.972,5934000.0,18110620.0,6306.1863,,2067.602,594.828,2.9736000000000002,0.4963,,13.475,,,,,4.0815,,,
1361 HK Equity,False,,2017-01-24,2.991,3.059,2.9619999999999997,3.04,3528000.0,10936600.0,6450.9184,,2067.602,594.828,3.0203,0.3904,,13.8038,,,,,3.9899,,,
1361 HK Equity,False,,2017-01-25,3.05,3.059,2.981,3.03,4946000.0,15317090.0,6430.2424,,2067.602,594.828,3.0173,0.4379,,13.7765,,,,,4.0027,,,
1361 HK Equity,False,,2017-01-26,3.04,3.079,2.981,3.03,4632296.0,14399640.0,6430.2424,,2067.602,594.828,3.0286,0.4119,,13.8016,,,,,4.0027,,,
1361 HK Equity,False,,2017-01-27,3.02,3.313,3.001,3.254,8221000.0,26539060.0,6905.7908,,2067.602,594.828,3.1453,0.4808,,14.8752,,,,,3.7271,,,
1361 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1361 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1361 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1361 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1361 HK Equity,False,,2017-02-01,3.2640000000000002,3.283,3.186,3.2439999999999998,4233000.0,13971740.0,6885.1148,,2067.602,594.828,3.2159,0.4138,,14.7356,,,,,3.7382999999999997,,,
1361 HK Equity,False,,2017-02-02,3.235,3.254,3.137,3.166,4026000.0,13105110.0,6719.7067,,2067.602,594.828,3.1715,0.3714,,14.3292,,,,,3.8303000000000003,,,
1361 HK Equity,False,,2017-02-03,3.196,3.205,3.118,3.157,3999600.0,12907890.0,6699.0306,,2067.602,594.828,3.1444,0.5356,,14.2781,,,,,3.8421,,,
1361 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1361 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1361 HK Equity,False,,2017-02-06,3.186,3.196,3.108,3.176,3543100.0,11441920.0,6740.3827,,2067.602,594.828,3.1463,0.4485,,14.409,,,,,3.8186,,,
1361 HK Equity,False,,2017-02-07,3.196,3.205,3.118,3.147,4072100.0,13175920.0,6678.3546,,2067.602,594.828,3.1525,0.4329,,14.3415,,,,,3.854,,,
1361 HK Equity,False,,2017-02-08,3.166,3.186,3.098,3.157,3147000.0,10139720.0,6699.0306,,2067.602,594.828,3.1391999999999998,0.4627,,14.365,,,,,3.8421,,,
1361 HK Equity,False,,2017-02-09,3.157,3.157,3.069,3.118,4864000.0,15465230.0,6616.3266,,2067.602,594.828,3.0978,0.4236,,14.1996,,,,,3.8902,,,
1361 HK Equity,False,,2017-02-10,3.128,3.157,3.079,3.157,4716000.0,15116730.0,6699.0306,,2067.602,594.828,3.1231,0.3941,,14.3808,,,,,3.8421,,,
1361 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1361 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1361 HK Equity,False,,2017-02-13,3.147,3.147,3.059,3.089,9105000.0,28696320.0,6554.2985,,2067.602,594.828,3.0707,0.4024,,14.0711,,,,,3.927,,,
1361 HK Equity,False,,2017-02-14,3.089,3.089,2.952,3.011,4818000.0,14820230.0,6388.8903,,2067.602,594.828,2.997,0.3808,,13.6926,,,,,4.0287,,,
