Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
3833 HK Equity,False,,2016-12-28,0.99,1.05,0.99,1.03,1583000.0,1605750.0,2276.3,,759.0,690.0,1.0144,1.5605,,,,,,,,,,
3833 HK Equity,False,,2016-12-29,1.01,1.01,0.99,1.01,1245000.0,1245380.0,2232.1,,759.0,690.0,1.0003,1.8314,,,,,,,,,,
3833 HK Equity,False,,2016-12-30,1.01,1.05,0.99,1.0,1244000.0,1253190.0,2210.0,,759.0,690.0,1.0074,1.4254,,,,,,,,,,
3833 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1387.0318,,,,,-116.7857,1.98
3833 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
3833 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
3833 HK Equity,False,,2017-01-03,1.0,1.03,1.0,1.0,509000.0,515620.0,2210.0,,759.0,690.0,1.013,1.2256,,,,,,,,,,
3833 HK Equity,False,,2017-01-04,1.0,1.03,1.0,1.01,656000.0,664460.0,2232.1,,759.0,690.0,1.0129,1.1768,,,,,,,,,,
3833 HK Equity,False,,2017-01-05,1.05,1.08,1.04,1.06,3845000.0,4066470.0,2342.6,,759.0,690.0,1.0576,1.3083,,,,,,,,,,
3833 HK Equity,False,,2017-01-06,1.04,1.06,1.02,1.03,782000.0,813330.0,2276.3,,759.0,690.0,1.0408,1.5154,,,,,,,,,,
3833 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
3833 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
3833 HK Equity,False,,2017-01-09,1.03,1.03,0.99,1.01,1369000.0,1387180.0,2232.1,,759.0,690.0,1.0133,1.5626,,,,,,,,,,
