Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8197 HK Equity,False,,2016-12-28,1.2,1.22,1.19,1.2,180000.0,216600.0,1029.6651,,248.4,238.2,1.2033,1.4815,,1684.1942,,,,,,,,
8197 HK Equity,False,,2016-12-29,1.2,1.2,1.2,1.2,160000.0,192000.0,1029.6651,,248.4,238.2,1.2,4.3501,,1677.8984,,,,,,,,
8197 HK Equity,False,,2016-12-30,1.21,1.21,1.2,1.21,140000.0,168600.0,1038.2456,,248.4,238.2,1.2043,3.0289,,7124.6295,,,,,,,,
8197 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,10.799,,,,,5.838,0.2102
8197 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8197 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8197 HK Equity,False,,2017-01-03,1.21,1.21,1.21,1.21,,,1038.2456,,248.4,238.2,,3.3675,,7134.7196,,,,,,,,
8197 HK Equity,False,,2017-01-04,1.2,1.2,1.2,1.2,100000.0,120000.0,1029.6651,,248.4,238.2,1.2,3.8221,,7032.7913,,,,,,,,
8197 HK Equity,False,,2017-01-05,1.2,1.2,1.2,1.2,,,1029.6651,,248.4,238.2,,,,6997.0014,,,,,,,,
8197 HK Equity,False,,2017-01-06,1.22,1.22,1.22,1.22,100000.0,122000.0,1046.8262,,248.4,238.2,1.22,3.4749,,7172.3269,,,,,,,,
8197 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8197 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8197 HK Equity,False,,2017-01-09,1.21,1.21,1.21,1.21,150000.0,181500.0,1038.2456,,248.4,238.2,1.21,3.5269,,7118.1143,,,,,,,,
8197 HK Equity,False,,2017-01-10,1.22,1.22,1.21,1.21,210000.0,254900.0,1038.2456,,248.4,238.2,1.2138,3.735,,7108.9877,,,,,,,,
8197 HK Equity,False,,2017-01-11,1.2,1.21,1.18,1.2,490000.0,588300.0,1029.6651,,248.4,238.2,1.2006000000000001,3.6349,,7043.5822,,,,,,,,
8197 HK Equity,False,,2017-01-12,1.2,1.2,1.2,1.2,10000.0,12000.0,1029.6651,,248.4,238.2,1.2,5.0374,,7009.6027,,,,,,,,
8197 HK Equity,False,,2017-01-13,1.21,1.21,1.2,1.2,110000.0,132400.0,1029.6651,,248.4,238.2,1.2036,4.1224,,7022.3514,,,,,,,,
8197 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8197 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8197 HK Equity,False,,2017-01-16,1.21,1.21,1.21,1.21,40000.0,48400.0,1038.2456,,248.4,238.2,1.21,1.8536000000000001,,7076.3313,,,,,,,,
8197 HK Equity,False,,2017-01-17,1.21,1.21,1.21,1.21,20000.0,24200.0,1038.2456,,248.4,238.2,1.21,2.9419,,7027.8278,,,,,,,,
8197 HK Equity,False,,2017-01-18,1.21,1.21,1.21,1.21,,,1038.2456,,248.4,238.2,,,,7026.8615,,,,,,,,
8197 HK Equity,False,,2017-01-19,1.21,1.21,1.21,1.21,,,1038.2456,,248.4,238.2,,9.4749,,7063.9024,,,,,,,,
8197 HK Equity,False,,2017-01-20,1.15,1.15,1.15,1.15,60000.0,69000.0,986.7624,,248.4,238.2,1.15,7.8293,,6704.9503,,,,,,,,
8197 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8197 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8197 HK Equity,False,,2017-01-23,1.15,1.15,1.15,1.15,50000.0,57500.0,986.7624,,248.4,238.2,1.15,13.1459,,6678.9441,,,,,,,,
8197 HK Equity,False,,2017-01-24,1.11,1.11,1.04,1.1,270000.0,295700.0,943.8597,,248.4,238.2,1.0952,11.5904,,6397.5987,,,,,,,,
8197 HK Equity,False,,2017-01-25,1.1,1.11,1.1,1.11,20000.0,22000.0,952.4402,,248.4,238.2,1.1,,,6463.6879,,,,,,,,
8197 HK Equity,False,,2017-01-26,1.11,1.11,1.11,1.11,,,952.4402,,248.4,238.2,,,,6475.487,,,,,,,,
8197 HK Equity,False,,2017-01-27,1.11,1.11,1.11,1.11,,,952.4402,,248.4,238.2,,,,6498.6013,,,,,,,,
8197 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
8197 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
8197 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
8197 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
8197 HK Equity,False,,2017-02-01,1.11,1.11,1.11,1.11,,,952.4402,,248.4,238.2,,,,6456.9181,,,,,,,,
8197 HK Equity,False,,2017-02-02,1.11,1.11,1.11,1.11,,,952.4402,,248.4,238.2,,14.3869,,6433.4342,,,,,,,,
8197 HK Equity,False,,2017-02-03,1.11,1.11,1.11,1.11,10000.0,10100.0,952.4402,,248.4,238.2,1.01,14.6524,,6430.2541,,,,,,,,
8197 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
8197 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
8197 HK Equity,False,,2017-02-06,1.12,1.12,1.12,1.12,,,961.0207,,248.4,238.2,,12.1306,,6507.4977,,,,,,,,
8197 HK Equity,False,,2017-02-07,1.12,1.1400000000000001,1.1,1.1,210000.0,233700.0,943.8597,,248.4,238.2,1.1129,5.6084,,6420.4157,,,,,,,,
8197 HK Equity,False,,2017-02-08,1.1,1.1,1.1,1.1,,,943.8597,,248.4,238.2,,17.4331,,6411.0989,,,,,,,,
8197 HK Equity,False,,2017-02-09,1.01,1.15,1.01,1.15,20000.0,21600.0,986.7624,,248.4,238.2,1.08,18.2185,,6708.1884,,,,,,,,
8197 HK Equity,False,,2017-02-10,1.13,1.13,1.13,1.13,,,969.6013,,248.4,238.2,,16.4353,,6593.22,,,,,,,,
8197 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
8197 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
8197 HK Equity,False,,2017-02-13,1.08,1.1,1.04,1.1,400000.0,423300.0,943.8597,,248.4,238.2,1.0583,4.2974,,6418.6345,,,,,,,,
