Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
316 HK Equity,False,,2016-12-28,31.726,32.325,31.128,31.676,299050.0,9447862.0,19868.9364,,625.793,195.042,31.5207,0.5327,0.291,,6235.556,,14.031,610.0,0.4533,,,
316 HK Equity,False,,2016-12-29,31.926,31.926,31.527,31.627,99181.0,3154618.0,19837.6468,,625.793,195.042,31.7337,0.6314,,,,,14.014,,0.4541,37.149,,
316 HK Equity,False,,2016-12-30,31.926,32.325,31.726,32.076,132192.0,4239012.0,20119.2538,,625.793,195.042,31.9949,0.3428,,,,,14.215,,0.4477,,,
316 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,2737.19,,,,,-162.562,7.2217
316 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
316 HK Equity,False,,2017-01-02,,,,,,,,,,,,,0.291,,6235.556,,,610.0,,,,
316 HK Equity,False,,2017-01-03,32.125,34.121,32.076,33.622,678214.0,22704400.0,21089.2333,,625.793,195.042,33.5172,0.3055,,,,,14.897,,0.4271,36.527,,
316 HK Equity,False,,2017-01-04,33.622,34.171,33.223,33.821,371080.0,12546900.0,21214.392,,625.793,195.042,33.7331,0.3344,0.307,,6284.444,,14.206,634.125,0.4246,36.711,,
316 HK Equity,False,,2017-01-05,33.821,33.921,33.073,33.921,556400.0,18702510.0,21276.9713,,625.793,195.042,33.5365,0.3462,0.334,,6357.667,,13.097,654.0,0.4233,39.509,,
316 HK Equity,False,,2017-01-06,34.42,35.218,34.121,34.42,953473.0,33123060.0,21589.868,,625.793,195.042,34.6597,0.2594,,,,,13.289,,0.4172,,,
316 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
316 HK Equity,False,,2017-01-08,,,,,,,,,,,,,0.34,,,,,,,,,
316 HK Equity,False,,2017-01-09,34.719,36.465,34.37,36.465,1443938.0,52225210.0,22872.7442,,625.793,195.042,36.0856,0.2284,0.34,,,,13.828,654.0,0.3938,,,
316 HK Equity,False,,2017-01-10,36.615,38.91,36.116,38.56,2460000.0,93971000.0,24186.91,,625.793,195.042,38.2061,0.1874,,,,,14.625,,0.3724,39.509,,
316 HK Equity,False,,2017-01-11,38.81,39.608,36.715,38.61,1642000.0,63535140.0,24218.1997,,625.793,195.042,38.5945,0.2613,,,,,14.643,,0.3719,,,
316 HK Equity,False,,2017-01-12,38.91,38.91,37.712,38.112,1246000.0,47673130.0,23905.3031,,625.793,195.042,38.1735,0.3518,,,,,14.455,,0.3768,,,
316 HK Equity,False,,2017-01-13,38.411,38.61,37.463,38.411,611435.0,23458560.0,24093.041,,625.793,195.042,38.2859,0.2261,,,,,14.568999999999999,,0.3739,,,
316 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
316 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
316 HK Equity,False,,2017-01-16,38.461,39.209,38.461,39.109,738500.0,28811860.0,24531.0963,,625.793,195.042,38.9231,0.1691,0.34,,,,14.832,654.0,0.3672,,,
316 HK Equity,False,,2017-01-17,39.359,39.907,38.76,39.159,1173632.0,46339980.0,24562.386,,625.793,195.042,39.3931,0.3743,,,,,14.85,,0.3667,40.674,,
316 HK Equity,False,,2017-01-18,41.154,43.798,41.105,42.002,3439395.0,146102300.0,26345.8968,,625.793,195.042,42.3882,0.2553,0.357,,6376.556,,15.169,667.5,0.3419,41.007,,
316 HK Equity,False,,2017-01-19,42.002,44.946,41.953,44.946,4598325.0,200167700.0,28191.987,,625.793,195.042,43.4714,0.1891,,,,,16.23,,0.3195,41.007,,
316 HK Equity,False,,2017-01-20,42.9,42.9,40.107,40.805,3830690.0,159189700.0,25594.9449,,625.793,195.042,41.1697,0.2548,0.357,,6385.111,,14.732,667.25,0.3519,42.279,,
316 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
316 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
316 HK Equity,False,,2017-01-23,40.805,41.603,39.608,39.907,1294160.0,52611970.0,25031.731,,625.793,195.042,40.5706,0.2478,0.357,,,,14.412,667.25,0.3598,42.279,,
316 HK Equity,False,,2017-01-24,40.306,40.306,39.508,39.808,1066500.0,42658850.0,24969.1516,,625.793,195.042,39.9028,0.2311,0.357,,6385.111,,14.374,667.25,0.3607,43.57,,
