Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8337 HK Equity,False,,2016-12-28,0.132,0.132,0.132,0.132,,,410.85,,3112.5,862.5,,21.0978,,,,,,,,,,
8337 HK Equity,False,,2016-12-29,0.137,0.137,0.137,0.137,180000.0,24660.0,426.4125,,3112.5,862.5,0.137,20.6771,,,,,,,,,,
8337 HK Equity,False,,2016-12-30,0.137,0.137,0.13,0.132,540000.0,73220.0,410.85,,3112.5,862.5,0.1356,7.5595,,120.5479,,,,,,,,
8337 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1.171,,,,,25.508,0.0343
8337 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8337 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8337 HK Equity,False,,2017-01-03,0.132,0.132,0.132,0.132,,,410.85,,3112.5,862.5,,24.5049,,120.5479,,,,,,,,
8337 HK Equity,False,,2017-01-04,0.132,0.132,0.132,0.132,,,410.85,,3112.5,862.5,,33.515,,120.5479,,,,,,,,
8337 HK Equity,False,,2017-01-05,0.14,0.14,0.14,0.14,60000.0,8400.0,435.75,,3112.5,862.5,0.14,,,127.8539,,,,,,,,
8337 HK Equity,False,,2017-01-06,0.139,0.139,0.139,0.139,,,432.6375,,3112.5,862.5,,27.2351,,126.9406,,,,,,,,
8337 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8337 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8337 HK Equity,False,,2017-01-09,0.137,0.137,0.137,0.137,,,426.4125,,3112.5,862.5,,11.6678,,125.1142,,,,,,,,
8337 HK Equity,False,,2017-01-10,0.137,0.137,0.137,0.137,,,426.4125,,3112.5,862.5,,19.2437,,125.1142,,,,,,,,
8337 HK Equity,False,,2017-01-11,0.133,0.138,0.132,0.138,300000.0,40610.0,429.525,,3112.5,862.5,0.1354,13.2288,,126.0274,,,,,,,,
8337 HK Equity,False,,2017-01-12,0.138,0.138,0.137,0.138,200000.0,27460.0,429.525,,3112.5,862.5,0.1373,18.4131,,126.0274,,,,,,,,
8337 HK Equity,False,,2017-01-13,0.138,0.138,0.138,0.138,,,429.525,,3112.5,862.5,,40.007,,126.0274,,,,,,,,
8337 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8337 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8337 HK Equity,False,,2017-01-16,0.138,0.138,0.138,0.138,,,429.525,,3112.5,862.5,,,,126.0274,,,,,,,,
8337 HK Equity,False,,2017-01-17,0.138,0.138,0.122,0.122,60000.0,8120.0,379.725,,3112.5,862.5,0.1353,15.294599999999999,,111.4155,,,,,,,,
8337 HK Equity,False,,2017-01-18,0.145,0.15,0.137,0.148,270000.0,38960.0,460.65,,3112.5,862.5,0.1443,6.1179,,135.1598,,,,,,,,
8337 HK Equity,False,,2017-01-19,0.148,0.148,0.148,0.148,240000.0,35520.0,460.65,,3112.5,862.5,0.148,3.3529,,135.1598,,,,,,,,
8337 HK Equity,False,,2017-01-20,0.151,0.153,0.147,0.147,270000.0,40530.0,457.5375,,3112.5,862.5,0.1501,27.3893,,134.2466,,,,,,,,
8337 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8337 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8337 HK Equity,False,,2017-01-23,0.144,0.144,0.144,0.144,40000.0,5760.0,448.2,,3112.5,862.5,0.144,13.0904,,131.5068,,,,,,,,
8337 HK Equity,False,,2017-01-24,0.144,0.144,0.144,0.144,,,448.2,,3112.5,862.5,,39.4593,,131.5068,,,,,,,,
8337 HK Equity,False,,2017-01-25,0.144,0.144,0.144,0.144,,,448.2,,3112.5,862.5,,110.0036,,131.5068,,,,,,,,
8337 HK Equity,False,,2017-01-26,0.144,0.144,0.144,0.144,,,448.2,,3112.5,862.5,,,,131.5068,,,,,,,,
8337 HK Equity,False,,2017-01-27,0.144,0.144,0.144,0.144,20000.0,2880.0,448.2,,3112.5,862.5,0.144,,,131.5068,,,,,,,,
8337 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
8337 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
8337 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
8337 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
8337 HK Equity,False,,2017-02-01,0.144,0.144,0.144,0.144,,,448.2,,3112.5,862.5,,42.4201,,131.5068,,,,,,,,
8337 HK Equity,False,,2017-02-02,0.144,0.144,0.144,0.144,,,448.2,,3112.5,862.5,,40.5872,,131.5068,,,,,,,,
8337 HK Equity,False,,2017-02-03,0.144,0.144,0.144,0.144,,,448.2,,3112.5,862.5,,,,131.5068,,,,,,,,
8337 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
8337 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
8337 HK Equity,False,,2017-02-06,0.144,0.144,0.144,0.144,,,448.2,,3112.5,862.5,,29.798000000000002,,131.5068,,,,,,,,
8337 HK Equity,False,,2017-02-07,0.144,0.144,0.144,0.144,,,448.2,,3112.5,862.5,,,,131.5068,,,,,,,,
8337 HK Equity,False,,2017-02-08,0.145,0.16,0.145,0.15,880000.0,137400.0,466.875,,3112.5,862.5,0.1561,12.5388,,136.9863,,,,,,,,
8337 HK Equity,False,,2017-02-09,0.15,0.15,0.15,0.15,,,466.875,,3112.5,862.5,,,,136.9863,,,,,,,,
8337 HK Equity,False,,2017-02-10,0.136,0.149,0.135,0.149,490000.0,68590.0,463.7625,,3112.5,862.5,0.14,8.4372,,136.0731,,,,,,,,
8337 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
8337 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
8337 HK Equity,False,,2017-02-13,0.149,0.149,0.149,0.149,30000.0,4470.0,463.7625,,3112.5,862.5,0.149,12.8838,,136.0731,,,,,,,,
8337 HK Equity,False,,2017-02-14,0.149,0.149,0.149,0.149,,,463.7625,,3112.5,862.5,,14.5092,,136.0731,,,,,,,,
8337 HK Equity,False,,2017-02-15,0.145,0.145,0.145,0.145,,,451.3125,,3112.5,862.5,,10.9859,,132.4201,,,,,,,,
8337 HK Equity,False,,2017-02-16,0.15,0.15,0.15,0.15,140000.0,21000.0,466.875,,3112.5,862.5,0.15,13.8213,,136.9863,,,,,,,,
8337 HK Equity,False,,2017-02-17,0.149,0.149,0.149,0.149,,,463.7625,,3112.5,862.5,,,,136.0731,,,,,,,,
8337 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
8337 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
8337 HK Equity,False,,2017-02-20,0.149,0.149,0.149,0.149,,,463.7625,,3112.5,862.5,,18.2095,,136.0731,,,,,,,,
