Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
875 HK Equity,False,,2016-12-28,0.188,0.201,0.188,0.199,41638000.0,8056128.0,1909.7066,,9596.516,7200.663,0.1935,1.7059,,,,,,,,,,
875 HK Equity,False,,2016-12-29,0.199,0.199,0.199,0.199,,,1909.7066,,9596.516,7200.663,,,,,,,,,,,,
875 HK Equity,False,,2016-12-30,0.208,0.24,0.19,0.201,268440000.0,57105520.0,1931.4121,,9609.016,7213.163,0.2127,1.1198,,,,,,,,,,
875 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,55.011,,,,,-243.484,3.706
875 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
875 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
875 HK Equity,False,,2017-01-03,0.203,0.209,0.195,0.202,162060000.0,32524660.0,1941.0212,,9609.016,7213.163,0.2007,1.4176,,,,,,,,,,
875 HK Equity,False,,2017-01-04,0.201,0.201,0.185,0.188,53160000.0,10206820.0,1806.4949,,9609.016,7213.163,0.192,0.9806,,,,,,,,,,
875 HK Equity,False,,2017-01-05,0.188,0.192,0.187,0.189,41000000.0,7761920.0,1816.104,,9609.016,7213.163,0.1893,1.1072,,,,,,,,,,
875 HK Equity,False,,2017-01-06,0.191,0.195,0.189,0.194,45000000.0,8650100.0,1864.149,,9609.016,7213.163,0.1922,1.4942,,,,,,,,,,
875 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
875 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
875 HK Equity,False,,2017-01-09,0.196,0.196,0.189,0.193,41720000.0,8015760.0,1854.54,,9609.016,7213.163,0.1921,1.8315000000000001,,,,,,,,,,
875 HK Equity,False,,2017-01-10,0.193,0.193,0.186,0.192,18696000.0,3576200.0,1844.931,,9609.016,7213.163,0.1913,1.5335999999999999,,,,,,,,,,
875 HK Equity,False,,2017-01-11,0.192,0.192,0.187,0.191,22980000.0,4364640.0,1835.322,,9609.016,7213.163,0.1899,1.2986,,,,,,,,,,
875 HK Equity,False,,2017-01-12,0.192,0.192,0.188,0.192,22140000.0,4209780.0,1844.931,,9609.016,7213.163,0.1901,1.4174,,,,,,,,,,
875 HK Equity,False,,2017-01-13,0.191,0.191,0.186,0.188,12840000.0,2427620.0,1806.4949,,9609.016,7213.163,0.1891,1.081,,,,,,,,,,
875 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
875 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
875 HK Equity,False,,2017-01-16,0.187,0.187,0.184,0.187,10160000.0,1886780.0,1796.8859,,9609.016,7213.163,0.1857,0.8803,,,,,,,,,,
875 HK Equity,False,,2017-01-17,0.189,0.189,0.18,0.184,16060000.0,2960120.0,1768.0589,,9609.016,7213.163,0.1843,2.0711,,,,,,,,,,
875 HK Equity,False,,2017-01-18,0.182,0.182,0.174,0.177,31220000.0,5565500.0,1700.7958,,9609.016,7213.163,0.1783,1.296,,,,,,,,,,
875 HK Equity,False,,2017-01-19,0.175,0.177,0.166,0.17,25120000.0,4311360.0,1633.5327,,9609.016,7213.163,0.1716,1.0741,,,,,,,,,,
875 HK Equity,False,,2017-01-20,0.169,0.17,0.159,0.169,39420000.0,6439540.0,1623.9236,,9609.016,7213.163,0.1634,1.373,,,,,,,,,,
875 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
875 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
875 HK Equity,False,,2017-01-23,0.17,0.17,0.163,0.165,10560000.0,1739080.0,1585.4876,,9609.016,7213.163,0.1647,1.3179,,,,,,,,,,
875 HK Equity,False,,2017-01-24,0.166,0.167,0.164,0.166,10520000.0,1734980.0,1595.0966,,9609.016,7213.163,0.1649,1.0475,,,,,,,,,,
875 HK Equity,False,,2017-01-25,0.166,0.167,0.164,0.167,8760000.0,1453440.0,1604.7056,,9609.016,7213.163,0.1659,1.3796,,,,,,,,,,
875 HK Equity,False,,2017-01-26,0.166,0.17,0.166,0.17,9920000.0,1665860.0,1633.5327,,9609.016,7213.163,0.1679,0.7969,,,,,,,,,,
875 HK Equity,False,,2017-01-27,0.17,0.17,0.165,0.17,2700000.0,452640.0,1633.5327,,9609.016,7213.163,0.1676,1.6662,,,,,,,,,,
875 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
875 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
875 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
875 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
875 HK Equity,False,,2017-02-01,0.17,0.17,0.166,0.168,3620000.0,606440.0,1614.3146,,9609.016,7213.163,0.1675,1.3778000000000001,,,,,,,,,,
875 HK Equity,False,,2017-02-02,0.169,0.17,0.167,0.168,3080000.0,517540.0,1614.3146,,9609.016,7213.163,0.168,1.0206,,,,,,,,,,
875 HK Equity,False,,2017-02-03,0.168,0.169,0.167,0.169,1740000.0,292460.0,1623.9236,,9609.016,7213.163,0.1681,0.84,,,,,,,,,,
875 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
875 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
