Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
827 HK Equity,False,,2016-12-28,0.195,0.195,0.185,0.186,6108000.0,1157168.0,797.634,,4288.355,3812.583,0.1895,1.8613,,,,,,,,,,
827 HK Equity,False,,2016-12-29,0.185,0.185,0.172,0.175,20108000.0,3526628.0,750.4621,,4288.355,3812.583,0.1754,1.3518,,,,,,,,,,
827 HK Equity,False,,2016-12-30,0.173,0.184,0.173,0.183,2468000.0,442720.0,784.769,,4288.355,3812.583,0.1794,2.0397,,,,,,,,,,
827 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1231.245,,,,,-279.424,0.3229
827 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
827 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
827 HK Equity,False,,2017-01-03,0.185,0.194,0.185,0.188,3120000.0,590792.0,806.2107,,4288.355,3812.583,0.1894,2.2343,,,,,,,,,,
827 HK Equity,False,,2017-01-04,0.188,0.188,0.178,0.179,1812000.0,328236.0,767.6155,,4288.355,3812.583,0.1811,2.3976,,,,,,,,,,
827 HK Equity,False,,2017-01-05,0.183,0.191,0.176,0.188,4372000.0,802836.0,806.2107,,4288.355,3822.27,0.1836,1.2339,,,,,,,,,,
827 HK Equity,False,,2017-01-06,0.213,0.239,0.21,0.228,133248000.0,30333310.0,977.7449,,4288.355,3822.27,0.2276,0.851,,,,,,,,,,
827 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
827 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
827 HK Equity,False,,2017-01-09,0.228,0.235,0.21,0.219,26620000.0,5898540.0,939.1497,,4288.355,3822.27,0.2216,1.2775,,,,,,,,,,
827 HK Equity,False,,2017-01-10,0.214,0.222,0.208,0.212,17600000.0,3810880.0,909.1313,,4288.355,3822.27,0.2165,1.2398,,,,,,,,,,
827 HK Equity,False,,2017-01-11,0.208,0.22,0.208,0.211,19244000.0,4074624.0,906.887,,4298.042,3831.958,0.2117,1.626,,,,,,,,,,
827 HK Equity,False,,2017-01-12,0.213,0.214,0.208,0.21,6460000.0,1350900.0,902.5889,,4298.042,3831.958,0.2091,0.9564,,,,,,,,,,
827 HK Equity,False,,2017-01-13,0.21,0.211,0.208,0.209,4020000.0,843824.0,898.2909,,4298.042,3831.958,0.2099,0.6811,,,,,,,,,,
827 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
827 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
827 HK Equity,False,,2017-01-16,0.212,0.213,0.204,0.212,5284000.0,1101888.0,911.185,,4298.042,3831.958,0.2085,1.7354,,,,,,,,,,
827 HK Equity,False,,2017-01-17,0.212,0.214,0.196,0.202,9204000.0,1871808.0,868.2046,,4298.042,3831.958,0.2034,1.2259,,,,,,,,,,
