Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8189 HK Equity,False,,2016-12-28,0.78,0.78,0.76,0.77,350000.0,272250.0,1241.625,,897.5,897.5,0.7779,2.6888,,,,,,,,,,
8189 HK Equity,False,,2016-12-29,0.76,0.77,0.75,0.77,150000.0,113950.0,1241.625,,897.5,897.5,0.7597,2.3691,,,,,,,,,,
8189 HK Equity,False,,2016-12-30,0.78,0.78,0.72,0.74,272500.0,200125.0,1193.25,,897.5,897.5,0.7346,3.0282,,,,,,,,,,
8189 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,87.1566,,,,,-6.4164,0.2043
8189 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8189 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8189 HK Equity,False,,2017-01-03,0.74,0.75,0.74,0.75,595000.0,440350.0,1209.375,,897.5,897.5,0.7401,1.9365999999999999,,,,,,,,,,
8189 HK Equity,False,,2017-01-04,0.75,0.75,0.73,0.75,655000.0,488050.0,1209.375,,897.5,897.5,0.7451,2.7433,,,,,,,,,,
8189 HK Equity,False,,2017-01-05,0.74,0.74,0.73,0.73,75000.0,54950.0,1177.125,,897.5,897.5,0.7327,1.3606,,,,,,,,,,
8189 HK Equity,False,,2017-01-06,0.73,0.73,0.69,0.7,1112500.0,787275.0,1128.75,,897.5,897.5,0.7077,3.6611000000000002,,,,,,,,,,
8189 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8189 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8189 HK Equity,False,,2017-01-09,0.71,0.72,0.68,0.68,850000.0,595100.0,1096.5,,897.5,897.5,0.7001,2.7965999999999998,,,,,,,,,,
8189 HK Equity,False,,2017-01-10,0.7,0.7,0.69,0.7,60000.0,41900.0,1128.75,,897.5,897.5,0.6983,2.8844,,,,,,,,,,
8189 HK Equity,False,,2017-01-11,0.67,0.71,0.67,0.7,95000.0,66600.0,1128.75,,897.5,897.5,0.7011,2.9506,,,,,,,,,,
8189 HK Equity,False,,2017-01-12,0.69,0.69,0.68,0.68,85000.0,58550.0,1096.5,,897.5,897.5,0.6888,1.7633999999999999,,,,,,,,,,
8189 HK Equity,False,,2017-01-13,0.7,0.71,0.69,0.69,75000.0,53050.0,1112.625,,897.5,897.5,0.7073,2.9536,,,,,,,,,,
8189 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8189 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8189 HK Equity,False,,2017-01-16,0.68,0.69,0.66,0.67,510000.0,346950.0,1080.375,,897.5,897.5,0.6803,2.3296,,,,,,,,,,
8189 HK Equity,False,,2017-01-17,0.67,0.69,0.66,0.68,500000.0,336050.0,1096.5,,897.5,897.5,0.6721,2.0795,,,,,,,,,,
8189 HK Equity,False,,2017-01-18,0.68,0.72,0.68,0.7,195000.0,137250.0,1128.75,,897.5,897.5,0.7038,4.196,,,,,,,,,,
8189 HK Equity,False,,2017-01-19,0.7,0.7,0.68,0.68,1430000.0,1000000.0,1096.5,,897.5,897.5,0.6993,2.4104,,,,,,,,,,
8189 HK Equity,False,,2017-01-20,0.68,0.7,0.68,0.69,365000.0,253300.0,1112.625,,897.5,897.5,0.694,2.4031000000000002,,,,,,,,,,
8189 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8189 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8189 HK Equity,False,,2017-01-23,0.69,0.72,0.69,0.7,140000.0,98400.0,1128.75,,897.5,897.5,0.7029,3.4333,,,,,,,,,,
8189 HK Equity,False,,2017-01-24,0.71,0.73,0.71,0.73,115000.0,82700.0,1177.125,,897.5,897.5,0.7191,5.2727,,,,,,,,,,
8189 HK Equity,False,,2017-01-25,0.75,0.75,0.73,0.73,90000.0,67300.0,1177.125,,897.5,897.5,0.7478,3.0973,,,,,,,,,,
8189 HK Equity,False,,2017-01-26,0.72,0.77,0.72,0.75,420000.0,309850.0,1209.375,,897.5,897.5,0.7377,2.9588,,,,,,,,,,
8189 HK Equity,False,,2017-01-27,0.74,0.74,0.74,0.74,,,1193.25,,897.5,897.5,,,,,,,,,,,,
8189 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
8189 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
8189 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
8189 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
8189 HK Equity,False,,2017-02-01,0.72,0.74,0.7,0.7,195000.0,138050.0,1128.75,,897.5,897.5,0.7079,3.7069,,,,,,,,,,
8189 HK Equity,False,,2017-02-02,0.7,0.71,0.7,0.7,135000.0,94550.0,1128.75,,897.5,897.5,0.7004,2.1712,,,,,,,,,,
8189 HK Equity,False,,2017-02-03,0.69,0.71,0.69,0.69,202000.0,141070.0,1112.625,,897.5,897.5,0.6983,2.354,,,,,,,,,,
8189 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
8189 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
8189 HK Equity,False,,2017-02-06,0.7,0.7,0.65,0.67,400000.0,266250.0,1080.375,,897.5,897.5,0.6656,3.3756,,,,,,,,,,
8189 HK Equity,False,,2017-02-07,0.7,0.71,0.68,0.69,155000.0,107500.0,1112.625,,897.5,897.5,0.6935,3.1991,,,,,,,,,,
8189 HK Equity,False,,2017-02-08,0.69,0.7,0.68,0.68,100000.0,69300.0,1096.5,,897.5,897.5,0.693,4.4856,,,,,,,,,,
