Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
69 HK Equity,False,,2016-12-28,8.047,8.076,7.997,8.027,1180167.0,9566108.0,29033.996,,3580.024,1105.402,8.0227,0.2502,0.05,97.1874,2208.5,,20.693,574.5,1.2458,,,
69 HK Equity,False,,2016-12-29,7.948,8.096,7.948,8.007,1173804.0,9483970.0,28962.3955,,3580.024,1105.402,7.9971,0.2928,,96.9827,,,20.65,,1.2489,,,
69 HK Equity,False,,2016-12-30,7.977,8.096,7.977,8.096,613632.0,5002753.0,29284.5977,,3580.024,1105.402,8.0697,0.3535,,35.1448,,,20.883,,1.2351,,,
69 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1063.212,,,,,109.797,1.6734
69 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
69 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
69 HK Equity,False,,2017-01-03,8.067,8.136,7.977,8.096,568260.0,4645593.0,29284.5977,,3580.024,1105.402,8.0914,0.3898,,35.1349,,,20.877,,1.2351,,,
69 HK Equity,False,,2017-01-04,8.136,8.175,8.027,8.175,945007.0,7768488.0,29570.9996,,3580.024,1105.402,8.1364,0.2684,,35.483,,,21.084,,1.2232,,,
69 HK Equity,False,,2017-01-05,8.195,8.235,8.017,8.057,1002664.0,8187248.0,29141.3967,,3580.024,1105.402,8.0767,0.3501,,34.9698,,,20.779,,1.2412,,,
69 HK Equity,False,,2017-01-06,8.294,8.294,8.027,8.037,1305300.0,10674490.0,29069.7963,,3580.024,1105.402,8.0942,0.2913,,34.883,,,20.727,,1.2443,,,
69 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
69 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
69 HK Equity,False,,2017-01-09,8.185,8.195,8.037,8.126,744888.0,6098257.0,29391.9984,,3580.024,1105.402,8.1125,0.4106,,35.2628,,,20.953,,1.2306,,,
69 HK Equity,False,,2017-01-10,8.195,8.571,8.175,8.462,5583871.0,46865450.0,30609.2067,,3580.024,1105.402,8.4079,0.2558,,36.731700000000004,,,21.826,,1.1817,,,
69 HK Equity,False,,2017-01-11,8.314,8.472,8.314,8.383,650951.0,5514441.0,30322.8047,,3580.024,1105.402,8.3848,0.5821,,36.3852,,,21.62,,1.1928,,,
69 HK Equity,False,,2017-01-12,8.423,8.423,8.304,8.324,530858.0,4480585.0,30108.0033,,3580.024,1105.402,8.3538,0.733,,36.1307,,,21.469,,1.2014,,,
69 HK Equity,False,,2017-01-13,8.522,8.522,8.265,8.304,1508000.0,12663360.0,30036.4028,,3580.024,1105.402,8.3115,0.4039,,36.0438,,,21.417,,1.2042,,,
69 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
69 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
69 HK Equity,False,,2017-01-16,8.215,8.255,8.215,8.215,438000.0,3657090.0,29714.2006,,3580.024,1105.402,8.235,0.4431,,35.654,,,21.186,,1.2173,,,
69 HK Equity,False,,2017-01-17,8.205,8.215,8.057,8.175,1048039.0,8620461.0,29570.9996,,3580.024,1105.402,8.1414,0.356,,35.4803,,,21.082,,1.2232,,,
69 HK Equity,False,,2017-01-18,8.116,8.185,8.116,8.146,1303714.0,10722220.0,29463.5989,,3580.024,1105.402,8.1402,0.2166,,35.3492,,,21.004,,1.2276,,,
69 HK Equity,False,,2017-01-19,8.106,8.294,8.106,8.255,1438000.0,11888140.0,29857.4016,,3580.024,1099.402,8.2128,0.3281,,35.8179,,,21.283,,1.2114,,,
69 HK Equity,False,,2017-01-20,8.116,8.265,8.116,8.225,788678.0,6551730.0,29750.0009,,3580.024,1179.909,8.2207,0.3443,,35.6808,,,21.202,,1.2158,,,
69 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
69 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
69 HK Equity,False,,2017-01-23,8.363,8.363,8.146,8.175,1062304.0,8795640.0,29570.9996,,3580.024,1179.909,8.1955,0.2744,,35.4766,,,21.08,,1.2232,,,
69 HK Equity,False,,2017-01-24,8.462,8.462,8.096,8.294,1436000.0,11906340.0,30000.6025,,3580.024,1179.909,8.2064,0.2604,,35.9883,,,21.384,,1.2057,,,
69 HK Equity,False,,2017-01-25,8.413,8.492,8.215,8.354,749298.0,6308299.0,30215.404,,3580.024,1179.909,8.3329,0.5172,,36.2451,,,21.537,,1.1971,,,
69 HK Equity,False,,2017-01-26,8.403,8.482,8.354,8.423,763970.0,6516744.0,30466.0057,,3580.024,1179.909,8.4428,0.4004,,36.5443,,,21.715,,1.1872,,,
69 HK Equity,False,,2017-01-27,8.561,8.561,8.363,8.561,510515.0,4383503.0,30967.2091,,3580.024,1179.909,8.4988,0.6739,,37.1431,,,22.07,,1.168,,,
69 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
69 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
69 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
69 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
69 HK Equity,False,,2017-02-01,8.611,8.68,8.512,8.591,3020506.0,26220250.0,31074.6098,,3580.024,1179.909,8.5918,0.2204,,37.2671,,,22.144,,1.164,,,
69 HK Equity,False,,2017-02-02,8.631,8.829,8.631,8.69,3430554.0,30140610.0,31432.6122,,3580.024,1179.909,8.7108,0.2213,,37.6945,,,22.398,,1.1507,,,
69 HK Equity,False,,2017-02-03,8.68,8.71,8.611,8.621,1095300.0,9583344.0,31182.0105,,3580.024,1179.909,8.6576,0.3229,,37.4012,,,22.224,,1.16,,,
69 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
69 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
69 HK Equity,False,,2017-02-06,8.621,8.71,8.611,8.68,801080.0,7008351.0,31396.812,,3580.024,1179.909,8.6591,0.3054,,37.6574,,,22.376,,1.152,,,
69 HK Equity,False,,2017-02-07,8.641,8.779,8.581,8.779,1551154.0,13675280.0,31754.8144,,3580.024,1179.909,8.7261,0.3316,,38.0858,,,22.631,,1.1391,,,
69 HK Equity,False,,2017-02-08,8.74,8.779,8.67,8.71,892000.0,7850675.0,31504.2127,,3580.024,1179.909,8.7082,0.4228,,37.7847,,,22.452,,1.1481,,,
69 HK Equity,False,,2017-02-09,8.67,8.749,8.67,8.71,630338.0,5546498.0,31504.2127,,3580.024,1179.909,8.7092,0.4062,,37.7881,,,22.454,,1.1481,,,
69 HK Equity,False,,2017-02-10,8.789,8.789,8.651,8.72,1526724.0,13443010.0,31540.0129,,3580.024,1179.909,8.7145,0.1801,,37.8238,,,22.475,,1.1468,,,
69 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
69 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
69 HK Equity,False,,2017-02-13,8.799,9.264,8.71,8.848,2196947.0,19683290.0,32005.4161,,3580.024,1179.909,8.8677,0.5403,,38.3824,,,22.807,,1.1301,,,
69 HK Equity,False,,2017-02-14,8.858,8.997,8.848,8.997,1798899.0,16187360.0,32542.4197,,3580.024,1179.909,8.9063,0.4178,,39.0249,,,23.189,,1.1115,,,
69 HK Equity,False,,2017-02-15,9.106,9.106,8.908,8.997,2556000.0,23186730.0,32542.4197,,3580.024,1179.909,8.981,0.2399,,39.0219,,,23.187,,1.1115,,,
69 HK Equity,False,,2017-02-16,8.987,9.066,8.918,9.066,1166993.0,10601850.0,32793.0214,,3580.024,1179.909,8.992,0.3578,,39.3269,,,23.368,,1.103,,,
69 HK Equity,False,,2017-02-17,9.066,9.600999999999999,9.017,9.136,2398002.0,21984770.0,33043.6231,,3580.024,1179.909,9.1009,0.5683,,39.6172,,,23.541,,1.0946,,,
69 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,9.975,,
69 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
69 HK Equity,False,,2017-02-20,9.165,9.294,9.046,9.126,1034000.0,9506500.0,33007.8228,,3580.024,1179.909,9.0998,0.4644,,39.5753,,,23.516,,1.0958,,,
69 HK Equity,False,,2017-02-21,9.225,9.353,9.145,9.225,865674.0,8056338.0,33365.8253,,3580.024,1179.909,9.2113,0.5417,,40.0066,,,23.772,,1.0841,,,
69 HK Equity,False,,2017-02-22,9.185,9.403,9.126,9.403,1346070.0,12616740.0,34010.2296,,3580.024,1179.909,9.2756,0.5519,,40.7835,,,24.234,,1.0635,,,
69 HK Equity,False,,2017-02-23,9.373,10.036,9.314,9.977,15533675.0,150449900.0,36086.6436,,3580.024,1179.909,9.7292,0.6128,,43.2746,,,25.714,,1.0023,,,
69 HK Equity,False,,2017-02-24,9.937,9.937,9.71,9.868,4497260.0,44705490.0,35692.841,,3580.024,1179.909,9.8408,0.4034,,42.7946,,,25.429,,1.0134,,,
69 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
69 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
69 HK Equity,False,,2017-02-27,9.878,10.096,9.769,9.799,1415000.0,14106330.0,35442.2393,,3580.024,1179.909,9.8672,0.3581,,42.4952,,,25.251,,1.0205,,,
69 HK Equity,False,,2017-02-28,9.739,9.818,9.69,9.779,2818081.0,27849230.0,35370.6388,,3580.024,1179.909,9.7812,0.1724,,42.4017,,,25.195,,1.0226,,,
69 HK Equity,False,,2017-03-01,9.779,10.036,9.67,9.779,1935709.0,19098830.0,35370.6388,,3580.024,1179.909,9.7656,0.3992,,42.3985,,,25.193,,1.0226,,,
69 HK Equity,False,,2017-03-02,9.799,9.997,9.759,9.838,4106060.0,40863680.0,35585.4402,,3580.024,1179.909,9.8559,0.2865,,42.6598,,,25.348,,1.0164,,,
