Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
418 HK Equity,False,,2016-12-28,0.36,0.37,0.36,0.37,328640.0,120930.8,443.9064,,1199.747,832.567,0.368,1.3606,,10.1439,,,,,,,,
418 HK Equity,False,,2016-12-29,0.37,0.37,0.36,0.365,484000.0,176640.0,437.9076,,1199.747,832.567,0.365,1.5859999999999999,,10.0069,,,,,,,,
418 HK Equity,False,,2016-12-30,0.36,0.37,0.36,0.365,106000.0,38790.0,437.9076,,1199.747,832.567,0.3659,1.3606,,10.8965,,,,,,,,
418 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,620.023,,,,,42.348,0.8108
418 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
418 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
418 HK Equity,False,,2017-01-03,0.37,0.375,0.365,0.37,1268000.0,467690.0,443.9064,,1199.747,832.567,0.3688,1.447,,11.0458,,,,,,,,
418 HK Equity,False,,2017-01-04,0.365,0.375,0.365,0.375,212000.0,78400.0,449.9051,,1199.747,832.567,0.3698,1.4776,,11.195,,,,,,,,
418 HK Equity,False,,2017-01-05,0.375,0.375,0.365,0.365,2910000.0,1069750.0,437.9076,,1199.747,832.567,0.3676,1.449,,10.8965,,,,,,,,
418 HK Equity,False,,2017-01-06,0.37,0.37,0.365,0.365,106400.0,38888.0,437.9076,,1199.747,832.567,0.3656,,,10.8965,,,,,,,,
418 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
418 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
418 HK Equity,False,,2017-01-09,0.37,0.385,0.365,0.38,2262000.0,853240.0,455.9038,,1199.747,827.496,0.3772,2.7301,,11.3443,,,,,,,,
418 HK Equity,False,,2017-01-10,0.38,0.385,0.37,0.38,316700.0,119383.0,455.9038,,1199.747,827.496,0.3772,2.5614,,11.3443,,,,,,,,
418 HK Equity,False,,2017-01-11,0.375,0.38,0.37,0.37,1248000.0,465880.0,443.9064,,1199.747,827.496,0.3733,1.3856,,11.0458,,,,,,,,
418 HK Equity,False,,2017-01-12,0.375,0.375,0.37,0.375,510000.0,189710.0,449.9051,,1199.747,827.496,0.372,1.4234,,11.195,,,,,,,,
418 HK Equity,False,,2017-01-13,0.37,0.375,0.37,0.375,143000.0,52900.0,449.9051,,1199.747,827.496,0.3701,1.3423,,11.195,,,,,,,,
418 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
418 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
418 HK Equity,False,,2017-01-16,0.37,0.37,0.37,0.37,278000.0,102860.0,443.9064,,1199.747,827.496,0.37,1.5789,,11.0458,,,,,,,,
418 HK Equity,False,,2017-01-17,0.37,0.38,0.37,0.38,942000.0,353710.0,455.9038,,1199.747,827.496,0.3755,1.5243,,11.3443,,,,,,,,
418 HK Equity,False,,2017-01-18,0.375,0.385,0.375,0.38,704400.0,269832.0,455.9038,,1199.747,827.496,0.3831,1.5486,,11.3443,,,,,,,,
418 HK Equity,False,,2017-01-19,0.38,0.38,0.38,0.38,68000.0,25840.0,455.9038,,1199.747,827.496,0.38,1.3072,,11.3443,,,,,,,,
418 HK Equity,False,,2017-01-20,0.375,0.385,0.375,0.385,184800.0,71080.0,461.9026,,1199.747,827.496,0.3848,1.8675000000000002,,11.4936,,,,,,,,
418 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
418 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
418 HK Equity,False,,2017-01-23,0.375,0.38,0.37,0.38,1016000.0,383450.0,455.9038,,1199.747,827.496,0.3774,1.9506000000000001,,11.3443,,,,,,,,
418 HK Equity,False,,2017-01-24,0.38,0.38,0.37,0.37,1192000.0,443140.0,443.9064,,1199.747,827.496,0.3718,1.5266,,11.0458,,,,,,,,
418 HK Equity,False,,2017-01-25,0.37,0.375,0.365,0.375,1580000.0,583810.0,449.9051,,1199.747,827.496,0.3695,1.7339,,11.195,,,,,,,,
418 HK Equity,False,,2017-01-26,0.375,0.38,0.37,0.375,1358000.0,511960.0,449.9051,,1199.747,827.496,0.377,1.4989,,11.195,,,,,,,,
418 HK Equity,False,,2017-01-27,0.375,0.38,0.375,0.38,14700.0,5562.0,455.9038,,1199.747,827.496,0.3793,,,11.3443,,,,,,,,
418 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
418 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
418 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
418 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
418 HK Equity,False,,2017-02-01,0.375,0.38,0.375,0.375,762800.0,286888.0,449.9051,,1199.747,827.496,0.3761,2.0975,,11.195,,,,,,,,
