Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8273 HK Equity,False,,2016-12-28,2.1,2.1,2.1,2.1,,,160.86,,23.0,21.64,,,,3.9965,,,,,,,,
8273 HK Equity,False,,2016-12-29,2.1,2.1,2.1,2.1,,,160.86,,23.0,21.64,,,,3.9816000000000003,,,,,,,,
8273 HK Equity,False,,2016-12-30,2.1,2.1,2.1,2.1,,,160.86,,23.0,21.64,,24.3537,,,,,,,,,,
8273 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,21.071,,,,,-11.389,1.2650000000000001
8273 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8273 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8273 HK Equity,False,,2017-01-03,2.1,2.1,2.1,2.1,,,160.86,,23.0,21.64,,,,,,,,,,,,
8273 HK Equity,False,,2017-01-04,2.1,2.1,2.1,2.1,,,160.86,,23.0,21.64,,,,,,,,,,,,
8273 HK Equity,False,,2017-01-05,2.1,2.1,2.1,2.1,,,160.86,,23.0,21.64,,,,,,,,,,,,
8273 HK Equity,False,,2017-01-06,2.1,2.1,2.1,2.1,,,160.86,,23.0,21.64,,,,,,,,,,,,
8273 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8273 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8273 HK Equity,False,,2017-01-09,2.1,2.1,2.1,2.1,,,160.86,,23.0,21.64,,20.6893,,,,,,,,,,
8273 HK Equity,False,,2017-01-10,2.1,2.1,2.1,2.1,,,160.86,,23.0,21.64,,,,,,,,,,,,
8273 HK Equity,False,,2017-01-11,2.1,2.1,2.1,2.1,,,160.86,,23.0,21.64,,,,,,,,,,,,
8273 HK Equity,False,,2017-01-12,2.1,2.1,2.1,2.1,,,160.86,,23.0,21.64,,,,,,,,,,,,
8273 HK Equity,False,,2017-01-13,2.1,2.1,2.1,2.1,,,160.86,,23.0,21.64,,,,,,,,,,,,
8273 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8273 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8273 HK Equity,False,,2017-01-16,2.1,2.1,2.1,2.1,,,160.86,,23.0,21.64,,,,,,,,,,,,
8273 HK Equity,False,,2017-01-17,2.1,2.1,2.1,2.1,,,160.86,,23.0,21.64,,,,,,,,,,,,
8273 HK Equity,False,,2017-01-18,2.1,2.1,2.1,2.1,,,160.86,,23.0,21.64,,,,,,,,,,,,
8273 HK Equity,False,,2017-01-19,2.1,2.1,2.1,2.1,,,160.86,,23.0,21.64,,,,,,,,,,,,
