Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
763 HK Equity,False,,2016-12-28,12.48,13.12,12.04,13.12,10222857.0,129224600.0,69263.1534,,755.503,755.472,12.6409,0.2379,,15.5195,,,,,2.2545,13.598,,
763 HK Equity,False,,2016-12-29,12.9,13.56,12.68,13.32,17523899.0,229874600.0,70016.1577,,755.503,755.472,13.117,0.2435,,15.6971,,,,,2.2207,13.598,,
763 HK Equity,False,,2016-12-30,13.42,13.5,13.06,13.48,6649152.0,88464640.0,70754.6087,,755.503,755.472,13.3048,0.2233,,,,,,,2.1943,,,
763 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,53475.88,,,,,-3872.478,6.3091
763 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
763 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
763 HK Equity,False,,2017-01-03,13.34,13.34,12.94,12.94,5994480.0,78555780.0,71209.014,,755.503,755.472,13.1049,0.1691,,,,,,,2.2859,,,
763 HK Equity,False,,2017-01-04,13.0,13.1,12.84,12.98,2898075.0,37561550.0,71423.7643,,755.503,755.472,12.9604,0.2039,,,,,,,2.2788,13.871,,
763 HK Equity,False,,2017-01-05,13.0,13.04,12.6,12.62,7197439.0,91529610.0,70431.5537,,755.503,755.472,12.7173,0.1931,,,,,,,2.3438,14.0,,
763 HK Equity,False,,2017-01-06,12.62,12.94,12.62,12.78,3734038.0,47772340.0,69103.1034,,755.503,755.472,12.7938,0.1715,,,,,,,2.3145,,,
763 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
763 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
763 HK Equity,False,,2017-01-09,12.8,12.82,12.18,12.34,5852308.0,72425980.0,66527.8795,,755.503,745.411,12.3759,0.2273,,,,,,,2.3970000000000002,,,
763 HK Equity,False,,2017-01-10,12.22,12.52,12.22,12.46,2957023.0,36724120.0,66501.6872,,755.503,745.411,12.4191,0.1791,,,,,,,2.3739,,,
763 HK Equity,False,,2017-01-11,12.4,12.5,12.18,12.22,4882690.0,59844380.0,66107.6302,,755.503,745.411,12.2566,0.188,,,,,,,2.4206,,,
763 HK Equity,False,,2017-01-12,12.16,12.44,12.16,12.3,3033706.0,37427540.0,67362.4822,,755.503,745.411,12.3372,0.2268,,,,,,,2.4048,,,
763 HK Equity,False,,2017-01-13,12.34,12.34,12.12,12.2,3243780.0,39537780.0,66149.8426,,755.503,745.411,12.189,0.2016,,,,,,,2.4245,,,
