Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8159 HK Equity,False,,2016-12-28,0.707,0.707,0.707,0.707,475000.0,337250.0,454.4,,640.0,160.002,0.707,3.0831,,,,,,,1.4144999999999999,,,
8159 HK Equity,False,,2016-12-29,0.717,0.737,0.707,0.707,515000.0,375950.0,454.4,,640.0,160.002,0.7269,3.6454,,,,,,,1.4144999999999999,,,
8159 HK Equity,False,,2016-12-30,0.707,0.717,0.707,0.707,290000.0,206000.0,454.4,,640.0,160.002,0.7073,3.3274,,153.9541,,,,,1.4144999999999999,,,
8159 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,88.676,,,,,7.952,0.1383
8159 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8159 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8159 HK Equity,False,,2017-01-03,0.707,0.727,0.707,0.727,130000.0,94300.0,467.2,,640.0,160.002,0.7223,2.3386,,158.2908,,,,,1.3758,,,
8159 HK Equity,False,,2017-01-04,0.717,0.737,0.687,0.707,1050000.0,750800.0,454.4,,640.0,160.002,0.712,2.3571,,153.9541,,,,,1.4144999999999999,,,
8159 HK Equity,False,,2017-01-05,0.707,0.717,0.687,0.697,715000.0,503000.0,448.0,,640.0,160.002,0.7005,2.3933,,151.7857,,,,,1.4346999999999999,,,
8159 HK Equity,False,,2017-01-06,0.697,0.697,0.697,0.697,5000.0,3500.0,448.0,,640.0,160.002,0.697,2.9154,,151.7857,,,,,1.4346999999999999,,,
8159 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8159 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8159 HK Equity,False,,2017-01-09,0.717,0.727,0.717,0.717,205000.0,148650.0,460.8,,640.0,160.002,0.722,3.4764,,156.1225,,,,,1.3949,,,
8159 HK Equity,False,,2017-01-10,0.697,0.717,0.697,0.717,185000.0,130900.0,460.8,,640.0,160.002,0.7045,1.9108,,156.1225,,,,,1.3949,,,
8159 HK Equity,False,,2017-01-11,0.697,0.727,0.697,0.727,405000.0,287600.0,467.2,,640.0,160.002,0.7071,1.9268999999999998,,158.2908,,,,,1.3758,,,
8159 HK Equity,False,,2017-01-12,0.707,0.717,0.707,0.717,350000.0,249500.0,460.8,,640.0,160.002,0.7098,1.5404,,156.1225,,,,,1.3949,,,
8159 HK Equity,False,,2017-01-13,0.717,0.717,0.717,0.717,500000.0,360000.0,460.8,,640.0,160.002,0.7169,2.1527,,156.1225,,,,,1.3949,,,
8159 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8159 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8159 HK Equity,False,,2017-01-16,0.697,0.707,0.697,0.707,30000.0,21050.0,454.4,,640.0,160.002,0.6987,2.5789,,153.9541,,,,,1.4144999999999999,,,
8159 HK Equity,False,,2017-01-17,0.717,0.717,0.717,0.717,245000.0,176400.0,460.8,,640.0,160.002,0.7169,,,156.1225,,,,,1.3949,,,
