Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
819 HK Equity,False,,2016-12-28,6.5809999999999995,6.677,6.5809999999999995,6.61,1412000.0,9753040.0,7775.3137,,1128.493,661.722,6.6266,0.3451,0.946,9.0609,25103.0,,6.286,1688.333,4.8109,,,
819 HK Equity,False,,2016-12-29,6.591,6.85,6.533,6.8309999999999995,1540308.0,10823220.0,8021.0111,,1126.547,659.776,6.742,0.3752,,9.3283,,,6.4719999999999995,,4.6555,,,
819 HK Equity,False,,2016-12-30,6.792,6.859,6.725,6.8309999999999995,1212000.0,8577100.0,8021.0111,,1126.547,659.776,6.7892,0.317,0.946,8.0666,25103.0,,6.462,,4.6555,8.743,,
819 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,12375.431,,,,,460.15,3.4896
819 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
819 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
819 HK Equity,False,,2017-01-03,6.821,6.879,6.744,6.783,875131.0,6190719.0,7964.6838,,1126.547,659.776,6.787,0.4192,0.946,8.0213,25103.0,,6.426,1688.333,4.6884,8.743,,
819 HK Equity,False,,2017-01-04,6.783,6.946,6.744,6.946,1509000.0,10785970.0,8156.1967,,1126.547,659.776,6.8574,0.2269,0.946,8.1643,25103.0,,6.541,1688.333,4.5783000000000005,8.375,,
819 HK Equity,False,,2017-01-05,6.927,7.003,6.927,6.936,3755900.0,27233770.0,8144.9313,,1126.547,659.776,6.9736,0.1931,0.946,8.1116,25149.857,,6.498,1731.5,4.5846,8.375,,
819 HK Equity,False,,2017-01-06,7.003,7.013,6.696,6.744,2609957.0,18569880.0,7919.622,,1126.547,659.776,6.826,0.3008,,7.9523,,,6.371,,4.7151,,,
819 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
819 HK Equity,False,,2017-01-08,,,,,,,,,,,,,0.946,,,,,,,,,
819 HK Equity,False,,2017-01-09,6.821,6.946,6.764,6.936,2414000.0,17315320.0,8144.9313,,1126.547,659.776,6.8826,0.2954,,8.1838,,,6.556,,4.5846,,,
819 HK Equity,False,,2017-01-10,6.965,6.965,6.85,6.879,1604000.0,11520830.0,8077.3385,,1126.547,659.776,6.8905,0.2574,0.944,8.1054,25137.714,,6.507,1728.667,4.623,8.444,,
819 HK Equity,False,,2017-01-11,6.85,7.061,6.85,6.984,2760000.0,20071780.0,8201.2586,,1126.547,659.776,6.9769,0.2109,,8.222,,,6.601,,4.5531,8.433,,
819 HK Equity,False,,2017-01-12,6.984,7.003,6.811,6.898,2228000.0,16032370.0,8099.8694,,1126.547,659.776,6.9036,0.2223,,8.0812,,,6.4879999999999995,,4.6101,,,
819 HK Equity,False,,2017-01-13,6.802,6.907,6.735,6.84,2106000.0,15008240.0,8032.2766,,1126.547,659.776,6.8367,0.2663,,8.0283,,,6.445,,4.6489,,,
819 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
819 HK Equity,False,,2017-01-15,,,,,,,,,,,,,0.944,,,,,,,,,
819 HK Equity,False,,2017-01-16,6.821,6.869,6.716,6.783,1918000.0,13529110.0,7964.6838,,1126.547,659.776,6.7671,0.2449,,7.9557,,,6.3870000000000005,,4.6884,,,
819 HK Equity,False,,2017-01-17,6.783,6.888,6.754,6.869,1610240.0,11487070.0,8066.073,,1126.547,659.776,6.844,0.2673,,8.0017,,,6.424,,4.6295,,,
819 HK Equity,False,,2017-01-18,6.965,7.013,6.8309999999999995,6.879,3768000.0,27047580.0,8077.3385,,1126.547,659.776,6.8866,0.256,,8.0118,,,6.432,,4.623,,,
819 HK Equity,False,,2017-01-19,6.8309999999999995,6.917,6.754,6.802,2579000.0,18284820.0,7987.2147,,1126.547,659.776,6.8019,0.2369,,7.9642,,,6.394,,4.6752,,,
819 HK Equity,False,,2017-01-20,6.725,6.84,6.725,6.783,1386000.0,9807990.0,7964.6838,,1126.547,659.776,6.789,0.2511,,7.9314,,,6.368,,4.6884,,,
819 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
819 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
819 HK Equity,False,,2017-01-23,6.735,6.811,6.735,6.792,1646000.0,11634060.0,7975.9493,,1126.547,659.776,6.7808,0.2005,0.944,7.9119,25137.714,,6.352,1728.667,4.6818,8.433,,
819 HK Equity,False,,2017-01-24,6.754,6.811,6.754,6.792,1774600.0,12552050.0,7975.9493,,1126.547,659.776,6.7858,0.1877,0.944,7.9231,25137.714,,6.361,1728.667,4.6818,8.433,,
819 HK Equity,False,,2017-01-25,6.764,6.811,6.735,6.773,1022000.0,7207270.0,7953.4184,,1126.547,659.776,6.7657,0.2454,,7.9104,,,6.351,,4.695,,,
819 HK Equity,False,,2017-01-26,6.783,6.792,6.5809999999999995,6.629,3008000.0,20917010.0,7784.4364,,1126.547,659.776,6.6712,0.2404,,7.7564,,,6.227,,4.7969,,,
