Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8237 HK Equity,False,,2016-12-28,1.0,1.05,0.94,1.05,18564000.0,18429320.0,3664.5,,3490.0,1590.0,0.9927,1.4642,,8333.3333,,,,,,,,
8237 HK Equity,False,,2016-12-29,1.05,1.06,0.94,1.05,42974000.0,42931040.0,3664.5,,3490.0,1590.0,0.999,1.7126000000000001,,8333.3333,,,,,,,,
8237 HK Equity,False,,2016-12-30,1.08,1.21,1.01,1.15,44167000.0,48892280.0,4013.5,,3490.0,1590.0,1.107,2.0378,,379.7886,,,,,,,,
8237 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,25.8369,,,,,10.2178,0.1278
8237 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8237 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8237 HK Equity,False,,2017-01-03,1.16,1.16,0.97,1.02,9354000.0,9797040.0,3559.8,,3490.0,1590.0,1.0474,2.3369,,336.856,,,,,,,,
8237 HK Equity,False,,2017-01-04,1.01,1.01,0.96,0.99,768000.0,753860.0,3455.1,,3490.0,1590.0,0.9816,1.7067999999999999,,326.9485,,,,,,,,
8237 HK Equity,False,,2017-01-05,0.98,0.98,0.96,0.96,190000.0,182880.0,3350.4,,3490.0,1590.0,0.9625,2.0826000000000002,,317.041,,,,,,,,
8237 HK Equity,False,,2017-01-06,0.95,1.0,0.93,0.99,5596000.0,5476640.0,3455.1,,3490.0,1590.0,0.9787,2.6936999999999998,,326.9485,,,,,,,,
8237 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8237 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8237 HK Equity,False,,2017-01-09,0.99,0.99,0.96,0.97,7302000.0,7183440.0,3385.3,,3490.0,1590.0,0.9838,1.9536,,320.3435,,,,,,,,
8237 HK Equity,False,,2017-01-10,0.97,0.97,0.95,0.96,5248000.0,5066440.0,3350.4,,3490.0,1590.0,0.9654,1.8544,,317.041,,,,,,,,
8237 HK Equity,False,,2017-01-11,0.96,0.99,0.95,0.99,56000.0,54280.0,3455.1,,3490.0,1590.0,0.9693,2.0197,,326.9485,,,,,,,,
8237 HK Equity,False,,2017-01-12,0.96,0.98,0.94,0.98,35928000.0,32491180.0,3420.2,,3490.0,1590.0,0.9515,2.5459,,323.646,,,,,,,,
8237 HK Equity,False,,2017-01-13,0.96,0.98,0.95,0.96,13902000.0,13311760.0,3350.4,,3490.0,1590.0,0.9575,1.5394,,317.041,,,,,,,,
8237 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8237 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8237 HK Equity,False,,2017-01-16,0.96,0.96,0.92,0.95,8952000.0,8400440.0,3315.5,,3490.0,1590.0,0.9384,1.4727000000000001,,313.7384,,,,,,,,
8237 HK Equity,False,,2017-01-17,0.94,0.95,0.92,0.93,14558000.0,13681600.0,3245.7,,3490.0,1590.0,0.9398,1.6135000000000002,,307.1334,,,,,,,,
8237 HK Equity,False,,2017-01-18,0.92,0.96,0.88,0.92,14422000.0,13265440.0,3210.8,,3490.0,1590.0,0.9198,2.0213,,303.8309,,,,,,,,
8237 HK Equity,False,,2017-01-19,0.92,0.95,0.9,0.9,3172000.0,2960960.0,3141.0,,3490.0,1590.0,0.9335,2.3066,,297.2259,,,,,,,,
8237 HK Equity,False,,2017-01-20,0.9,0.91,0.88,0.9,2648000.0,2372320.0,3141.0,,3490.0,1590.0,0.8959,2.0133,,297.2259,,,,,,,,
8237 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8237 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8237 HK Equity,False,,2017-01-23,0.89,0.89,0.88,0.89,58264000.0,51016900.0,3106.1,,3490.0,1590.0,0.8884,2.57,,293.9234,,,,,,,,
8237 HK Equity,False,,2017-01-24,0.86,0.89,0.86,0.88,8000.0,7020.0,3071.2,,3490.0,1590.0,0.8775,2.9654,,290.6209,,,,,,,,
8237 HK Equity,False,,2017-01-25,0.88,0.88,0.88,0.88,,,3071.2,,3490.0,1590.0,,,,290.6209,,,,,,,,
8237 HK Equity,False,,2017-01-26,0.87,0.89,0.85,0.89,58000.0,50400.0,3106.1,,3490.0,1590.0,0.869,3.5621,,293.9234,,,,,,,,
8237 HK Equity,False,,2017-01-27,0.89,0.89,0.89,0.89,,,3106.1,,3490.0,1590.0,,,,293.9234,,,,,,,,
8237 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
8237 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
8237 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
8237 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
8237 HK Equity,False,,2017-02-01,0.86,0.89,0.86,0.89,4000.0,3500.0,3106.1,,3490.0,1590.0,0.875,3.3865,,293.9234,,,,,,,,
8237 HK Equity,False,,2017-02-02,0.89,0.89,0.89,0.89,,,3106.1,,3490.0,1590.0,,,,293.9234,,,,,,,,
8237 HK Equity,False,,2017-02-03,0.88,0.89,0.88,0.89,334041.0,294216.1,3106.1,,3490.0,1590.0,0.8808,2.4079,,293.9234,,,,,,,,
8237 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
8237 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
8237 HK Equity,False,,2017-02-06,0.89,0.89,0.89,0.89,,,3106.1,,3490.0,1590.0,,6.0488,,293.9234,,,,,,,,
8237 HK Equity,False,,2017-02-07,0.85,0.86,0.85,0.86,10000.0,8520.0,3001.4,,3490.0,1590.0,0.852,2.5897,,284.0159,,,,,,,,
8237 HK Equity,False,,2017-02-08,0.88,0.9,0.87,0.9,3714000.0,3274640.0,3141.0,,3490.0,1590.0,0.8817,2.6731,,297.2259,,,,,,,,
8237 HK Equity,False,,2017-02-09,0.89,0.89,0.86,0.89,212000.0,188440.0,3106.1,,3490.0,1590.0,0.8889,3.9819,,293.9234,,,,,,,,
8237 HK Equity,False,,2017-02-10,0.89,0.89,0.89,0.89,,,3106.1,,3490.0,1590.0,,,,293.9234,,,,,,,,
8237 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
8237 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
8237 HK Equity,False,,2017-02-13,0.88,0.88,0.88,0.88,,,3071.2,,3490.0,1590.0,,,,290.6209,,,,,,,,
8237 HK Equity,False,,2017-02-14,0.84,0.85,0.84,0.85,5900000.0,5014800.0,2966.5,,3490.0,1590.0,0.85,3.152,,280.7133,,,,,,,,
