Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
3628 HK Equity,False,,2016-12-28,0.73,0.73,0.71,0.71,4000.0,2920.0,570.84,,804.0,203.2,0.73,5.7539,,,,,,,,,,
3628 HK Equity,False,,2016-12-29,0.73,0.8,0.71,0.72,376000.0,271720.0,578.88,,804.0,203.2,0.7227,2.7979000000000003,,,,,,,,,,
3628 HK Equity,False,,2016-12-30,0.7,0.72,0.68,0.71,152000.0,105240.0,570.84,,804.0,203.2,0.6924,3.8491,,,,,,,,,,
3628 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,19.35,,,,,-11.276,0.1354
3628 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
3628 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
3628 HK Equity,False,,2017-01-03,0.72,0.72,0.71,0.71,44000.0,31280.0,570.84,,804.0,203.2,0.7109,,,,,,,,,,,
3628 HK Equity,False,,2017-01-04,0.74,0.75,0.69,0.73,380000.0,272960.0,586.92,,804.0,203.2,0.7183,4.3916,,,,,,,,,,
3628 HK Equity,False,,2017-01-05,0.77,0.77,0.72,0.73,896000.0,667520.0,586.92,,804.0,203.2,0.745,3.5408,,,,,,,,,,
3628 HK Equity,False,,2017-01-06,0.71,0.73,0.7,0.71,324000.0,229520.0,570.84,,804.0,203.2,0.7084,2.8029,,,,,,,,,,
3628 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
3628 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
3628 HK Equity,False,,2017-01-09,0.75,0.75,0.69,0.69,276000.0,194840.0,554.76,,804.0,203.2,0.7059,2.5461,,,,,,,,,,
3628 HK Equity,False,,2017-01-10,0.69,0.7,0.69,0.7,124000.0,86360.0,562.8,,804.0,203.2,0.6965,,,,,,,,,,,
3628 HK Equity,False,,2017-01-11,0.7,0.7,0.7,0.7,,,562.8,,804.0,203.2,,,,,,,,,,,,
3628 HK Equity,False,,2017-01-12,0.68,0.69,0.68,0.69,20000.0,13600.0,554.76,,804.0,203.2,0.68,4.9352,,,,,,,,,,
3628 HK Equity,False,,2017-01-13,0.69,0.69,0.69,0.69,40000.0,27600.0,554.76,,804.0,203.2,0.69,,,,,,,,,,,
3628 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
3628 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
3628 HK Equity,False,,2017-01-16,0.7,0.7,0.7,0.7,,,562.8,,804.0,203.2,,,,,,,,,,,,
3628 HK Equity,False,,2017-01-17,0.7,0.7,0.7,0.7,,,562.8,,804.0,203.2,,5.8812999999999995,,,,,,,,,,
3628 HK Equity,False,,2017-01-18,0.7,0.74,0.7,0.74,100000.0,70160.0,594.96,,804.0,203.2,0.7016,4.1178,,,,,,,,,,
3628 HK Equity,False,,2017-01-19,0.73,0.73,0.73,0.73,,,586.92,,804.0,203.2,,,,,,,,,,,,
3628 HK Equity,False,,2017-01-20,0.7,0.71,0.7,0.7,668000.0,467760.0,562.8,,804.0,203.2,0.7002,3.4689,,,,,,,,,,
3628 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
3628 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
3628 HK Equity,False,,2017-01-23,0.7,0.7,0.68,0.68,144000.0,99600.0,546.72,,804.0,203.2,0.6917,2.3231,,,,,,,,,,
3628 HK Equity,False,,2017-01-24,0.7,0.72,0.69,0.69,116000.0,81160.0,554.76,,804.0,203.2,0.6997,1.9241000000000001,,,,,,,,,,
3628 HK Equity,False,,2017-01-25,0.69,0.69,0.68,0.69,16000.0,10960.0,554.76,,804.0,203.2,0.685,,,,,,,,,,,
3628 HK Equity,False,,2017-01-26,0.68,0.68,0.67,0.67,332000.0,225640.0,538.68,,804.0,203.2,0.6796,2.2826,,,,,,,,,,
3628 HK Equity,False,,2017-01-27,0.67,0.67,0.66,0.67,116000.0,77600.0,538.68,,804.0,203.2,0.669,5.9828,,,,,,,,,,
3628 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
3628 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
3628 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
3628 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
3628 HK Equity,False,,2017-02-01,0.69,0.7,0.68,0.68,56000.0,38960.0,546.72,,804.0,203.2,0.6957,5.6885,,,,,,,,,,
3628 HK Equity,False,,2017-02-02,0.69,0.7,0.69,0.7,68000.0,47520.0,562.8,,804.0,203.2,0.6988,3.9226,,,,,,,,,,
3628 HK Equity,False,,2017-02-03,0.68,0.69,0.68,0.68,156000.0,106200.0,546.72,,804.0,203.2,0.6808,2.266,,,,,,,,,,
3628 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
3628 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
3628 HK Equity,False,,2017-02-06,0.68,0.68,0.67,0.68,84000.0,56480.0,546.72,,804.0,203.2,0.6724,,,,,,,,,,,
3628 HK Equity,False,,2017-02-07,0.69,0.69,0.68,0.68,200000.0,136320.0,546.72,,804.0,203.2,0.6816,2.2943,,,,,,,,,,
3628 HK Equity,False,,2017-02-08,0.7,0.7,0.68,0.68,24000.0,16400.0,546.72,,804.0,203.2,0.6833,5.5104,,,,,,,,,,
3628 HK Equity,False,,2017-02-09,0.67,0.69,0.67,0.69,420000.0,281400.0,554.76,,804.0,203.2,0.67,5.7102,,,,,,,,,,
3628 HK Equity,False,,2017-02-10,0.69,0.69,0.69,0.69,100000.0,69000.0,554.76,,804.0,203.2,0.69,3.2183,,,,,,,,,,
3628 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
3628 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
3628 HK Equity,False,,2017-02-13,0.68,0.7,0.66,0.67,524000.0,354200.0,538.68,,804.0,203.2,0.676,4.3901,,,,,,,,,,
3628 HK Equity,False,,2017-02-14,0.68,0.7,0.68,0.7,1040000.0,724600.0,562.8,,804.0,203.2,0.6967,1.8172000000000001,,,,,,,,,,
3628 HK Equity,False,,2017-02-15,0.72,0.81,0.7,0.78,8404000.0,6402080.0,627.12,,804.0,203.2,0.7618,2.0605,,,,,,,,,,
3628 HK Equity,False,,2017-02-16,0.76,0.8,0.71,0.79,4712000.0,3600920.0,635.16,,804.0,203.2,0.7642,2.0236,,,,,,,,,,
3628 HK Equity,False,,2017-02-17,0.78,0.85,0.77,0.83,1476000.0,1196200.0,667.32,,804.0,203.2,0.8104,1.771,,,,,,,,,,
3628 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
3628 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
3628 HK Equity,False,,2017-02-20,0.81,0.81,0.79,0.79,384000.0,309080.0,635.16,,804.0,203.2,0.8049,2.2118,,,,,,,,,,
3628 HK Equity,False,,2017-02-21,0.78,0.79,0.77,0.77,96000.0,74480.0,619.08,,804.0,203.2,0.7758,3.081,,,,,,,,,,
3628 HK Equity,False,,2017-02-22,0.77,0.8,0.77,0.79,244000.0,191360.0,635.16,,804.0,203.2,0.7843,3.4596,,,,,,,,,,
3628 HK Equity,False,,2017-02-23,0.79,0.79,0.78,0.78,40000.0,31600.0,627.12,,804.0,203.2,0.79,,,,,,,,,,,
3628 HK Equity,False,,2017-02-24,0.78,0.78,0.78,0.78,,,627.12,,804.0,203.2,,,,,,,,,,,,
3628 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
3628 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
3628 HK Equity,False,,2017-02-27,0.78,0.78,0.78,0.78,,,627.12,,804.0,203.2,,,,,,,,,,,,
