Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
847 HK Equity,False,,2016-12-28,35.0,35.0,35.0,35.0,,,15634.0839,,446.688,215.268,,,0.16,27.8064,,,,,,,,
847 HK Equity,False,,2016-12-29,35.5,35.5,35.5,35.5,60.0,2130.0,15857.4279,,446.688,215.268,35.5,,,28.2138,,,,,,,,
847 HK Equity,False,,2016-12-30,35.5,35.5,35.5,35.5,,,15857.5655,,446.692,215.268,,,,11.6519,,,,,,,,
847 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,464.0,,,,,104.0,1.1932
847 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,34.773,,
847 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
847 HK Equity,False,,2017-01-03,34.9,34.9,34.9,34.9,3000.0,104700.0,15589.5503,,446.692,215.272,34.9,1.7083,,11.4517,,,,,,34.689,,
847 HK Equity,False,,2017-01-04,34.9,34.9,34.9,34.9,,,15589.5503,,446.692,215.272,,,,11.4532,,,,,,,,
847 HK Equity,False,,2017-01-05,34.9,34.9,34.9,34.9,,,15589.5503,,446.692,215.272,,1.9978,,11.4539,,,,,,,,
847 HK Equity,False,,2017-01-06,34.9,34.9,34.9,34.9,,,15589.5503,,446.692,411.363,,,,11.4536,,,,,,34.609,,
847 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
847 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
847 HK Equity,False,,2017-01-09,34.9,34.9,34.9,34.9,,,15589.5503,,446.692,411.363,,,,11.4514,,,,,,35.671,,
847 HK Equity,False,,2017-01-10,34.9,34.9,34.9,34.9,,,15589.5503,,446.692,411.363,,2.0136,,11.4541,,,,,,37.556,,
847 HK Equity,False,,2017-01-11,37.8,38.5,37.8,38.2,3330.0,127158.0,17063.6339,,446.692,411.363,38.1856,2.2129,,12.5361,,,,,,37.66,,
847 HK Equity,False,,2017-01-12,38.45,38.45,38.45,38.45,4170.0,160336.5,17175.3069,,446.692,411.363,38.45,2.1745,,12.619299999999999,,,,,,,,
