Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
3383 HK Equity,False,,2016-12-28,3.646,3.664,3.609,3.637,2150000.0,8528280.0,15589.8495,,3917.048,1417.994,3.6245000000000003,0.3684,,12.3646,,,,,3.9871,,,
3383 HK Equity,False,,2016-12-29,3.628,3.637,3.564,3.582,3220999.0,12691850.0,15354.8266,,3917.048,1417.994,3.6005000000000003,0.3918,,12.1327,,,,,4.0482,,,
3383 HK Equity,False,,2016-12-30,3.637,3.637,3.545,3.609,2042000.0,8047790.0,15472.338,,3917.048,1417.994,3.6012,0.3891,,5.4965,,,,,4.0174,,,
3383 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,24121.218,,,,,1907.187,9.0143
3383 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
3383 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
3383 HK Equity,False,,2017-01-03,3.618,3.682,3.618,3.682,2286001.0,9168634.0,15785.7019,,3917.048,1417.994,3.6648,0.3572,,5.6157,,,,,3.9377,4.124,,
3383 HK Equity,False,,2017-01-04,3.673,3.701,3.646,3.646,2623499.0,10508670.0,15629.02,,3917.048,1417.994,3.66,0.3046,,5.5262,,,,,3.9771,,,
3383 HK Equity,False,,2017-01-05,3.71,3.719,3.6550000000000002,3.692,2188742.0,8851973.0,15824.8723,,3917.048,1417.994,3.6955999999999998,0.3463,,5.567,,,,,3.9279,,,
3383 HK Equity,False,,2017-01-06,3.682,3.737,3.673,3.701,3142852.0,12723560.0,15864.0428,,3917.048,1417.994,3.6992000000000003,0.3008,,5.6268,,,,,3.9182,4.13,,
3383 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
3383 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
3383 HK Equity,False,,2017-01-09,3.746,3.746,3.692,3.7279999999999998,1759750.0,7157848.0,15981.5542,,3917.048,1417.994,3.7167,0.3276,,5.6722,,,,,3.8894,4.056,,
