Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8045 HK Equity,False,,2016-12-28,0.355,0.355,0.35,0.35,66000.0,23250.0,491.33,,421.0,395.954,0.3523,,,,,,,,,,,
8045 HK Equity,False,,2016-12-29,0.35,0.35,0.35,0.35,,,491.33,,421.0,395.954,,,,,,,,,,,,
8045 HK Equity,False,,2016-12-30,0.375,0.375,0.375,0.375,6000.0,2250.0,526.425,,421.0,395.954,0.375,8.5975,,,,,,,,,,
8045 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,109.7921,,,,,-75.3994,0.1112
8045 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8045 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8045 HK Equity,False,,2017-01-03,0.34,0.345,0.34,0.345,1818000.0,622440.0,484.311,,421.0,395.954,0.3424,8.5748,,,,,,,,,,
8045 HK Equity,False,,2017-01-04,0.34,0.345,0.33,0.33,432000.0,144690.0,463.254,,421.0,395.954,0.3349,5.3358,,,,,,,,,,
8045 HK Equity,False,,2017-01-05,0.34,0.34,0.315,0.315,882000.0,281550.0,442.197,,421.0,395.954,0.3192,4.5309,,,,,,,,,,
8045 HK Equity,False,,2017-01-06,0.33,0.33,0.32,0.33,264000.0,84600.0,463.254,,421.0,395.954,0.3205,3.4885,,,,,,,,,,
8045 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8045 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8045 HK Equity,False,,2017-01-09,0.33,0.33,0.33,0.33,,,463.254,,421.0,395.954,,,,,,,,,,,,
8045 HK Equity,False,,2017-01-10,0.33,0.33,0.33,0.33,,,463.254,,421.0,395.954,,,,,,,,,,,,
8045 HK Equity,False,,2017-01-11,0.33,0.33,0.33,0.33,,,463.254,,421.0,395.954,,,,,,,,,,,,
8045 HK Equity,False,,2017-01-12,0.31,0.33,0.31,0.33,42000.0,13140.0,463.254,,421.0,395.954,0.3129,,,,,,,,,,,
8045 HK Equity,False,,2017-01-13,0.31,0.33,0.3,0.33,222000.0,67500.0,463.254,,421.0,395.954,0.3041,,,,,,,,,,,
8045 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8045 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8045 HK Equity,False,,2017-01-16,0.305,0.305,0.295,0.3,690000.0,206280.0,421.14,,421.0,395.954,0.299,4.237,,,,,,,,,,
8045 HK Equity,False,,2017-01-17,0.3,0.3,0.3,0.3,354000.0,106200.0,421.14,,421.0,395.954,0.3,,,,,,,,,,,
