Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1229 HK Equity,False,,2016-12-28,0.445,0.445,0.445,0.445,4000.0,1780.0,340.5914,,765.374,120.757,0.445,,,,,,,,,,,
1229 HK Equity,False,,2016-12-29,0.42,0.44,0.415,0.44,240000.0,100770.0,336.7646,,765.374,120.757,0.4199,5.3251,,,,,,,,,,
1229 HK Equity,False,,2016-12-30,0.445,0.45,0.445,0.445,830000.0,369500.0,340.5914,,765.374,120.757,0.4452,5.2318999999999996,,,,,,,,,,
1229 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-01-03,0.445,0.445,0.445,0.445,,,340.5914,,765.374,120.757,,,,,,,,,,,,
1229 HK Equity,False,,2017-01-04,0.435,0.435,0.43,0.43,42000.0,18110.0,329.1108,,765.374,120.757,0.4312,4.8259,,,,,,,,,,
1229 HK Equity,False,,2017-01-05,0.42,0.42,0.42,0.42,86000.0,36120.0,321.4571,,765.374,120.757,0.42,,,,,,,,,,,
1229 HK Equity,False,,2017-01-06,0.42,0.42,0.42,0.42,4000.0,1680.0,321.4571,,765.374,120.757,0.42,,,,,,,,,,,
1229 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-01-09,0.42,0.455,0.42,0.45,154000.0,67830.0,344.4183,,765.374,120.757,0.4405,5.6261,,,,,,,,,,
1229 HK Equity,False,,2017-01-10,0.425,0.48,0.425,0.475,216000.0,97770.0,363.5527,,765.374,120.757,0.4526,5.2376,,,,,,,,,,
1229 HK Equity,False,,2017-01-11,0.48,0.485,0.48,0.48,48000.0,23090.0,367.3795,,765.374,120.757,0.481,6.9912,,,,,,,,,,
1229 HK Equity,False,,2017-01-12,0.48,0.495,0.48,0.495,300000.0,147400.0,378.8601,,765.374,120.757,0.4913,7.2095,,,,,,,,,,
1229 HK Equity,False,,2017-01-13,0.47,0.475,0.47,0.47,90000.0,42330.0,359.7258,,765.374,120.757,0.4703,5.4839,,,,,,,,,,
1229 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-01-16,0.47,0.47,0.47,0.47,,,359.7258,,765.374,120.757,,,,,,,,,,,,
1229 HK Equity,False,,2017-01-17,0.43,0.5,0.43,0.5,1328000.0,623310.0,382.687,,765.374,120.757,0.4694,3.4686,,,,,,,,,,
1229 HK Equity,False,,2017-01-18,0.5,0.5,0.495,0.495,892000.0,445590.0,378.8601,,765.374,120.757,0.4995,7.4084,,,,,,,,,,
1229 HK Equity,False,,2017-01-19,0.495,0.495,0.495,0.495,,,378.8601,,765.374,120.757,,,,,,,,,,,,
1229 HK Equity,False,,2017-01-20,0.5,0.52,0.49,0.52,474000.0,237960.0,397.9945,,765.374,120.757,0.502,3.0238,,,,,,,,,,
1229 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-01-23,0.53,0.55,0.52,0.54,330000.0,177520.0,413.302,,765.374,120.757,0.5379,3.8598,,,,,,,,,,
1229 HK Equity,False,,2017-01-24,0.55,0.55,0.55,0.55,194000.0,106700.0,420.9557,,765.374,120.757,0.55,4.3306000000000004,,,,,,,,,,
1229 HK Equity,False,,2017-01-25,0.55,0.57,0.55,0.55,82000.0,44740.0,420.9557,,765.374,120.757,0.5456,4.5111,,,,,,,,,,
1229 HK Equity,False,,2017-01-26,0.52,0.52,0.5,0.51,130000.0,66080.0,390.3408,,765.374,120.757,0.5083,3.3477,,,,,,,,,,
1229 HK Equity,False,,2017-01-27,0.5,0.5,0.5,0.5,,,382.687,,765.374,120.757,,,,,,,,,,,,
1229 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-02-01,0.5,0.5,0.5,0.5,,,382.687,,765.374,120.757,,9.2837,,,,,,,,,,
1229 HK Equity,False,,2017-02-02,0.475,0.52,0.465,0.51,1268000.0,611380.0,390.3408,,765.374,120.757,0.4822,4.8002,,,,,,,,,,
1229 HK Equity,False,,2017-02-03,0.54,0.55,0.51,0.55,954000.0,508420.0,420.9557,,765.374,120.757,0.5329,5.7198,,,,,,,,,,
1229 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-02-06,0.55,0.55,0.5,0.53,888000.0,466940.0,405.6482,,765.374,120.757,0.5258,4.6102,,,,,,,,,,
1229 HK Equity,False,,2017-02-07,0.53,0.53,0.5,0.51,152000.0,77320.0,390.3408,,765.374,120.757,0.5087,3.3757,,,,,,,,,,
1229 HK Equity,False,,2017-02-08,0.52,0.52,0.52,0.52,40000.0,20800.0,397.9945,,765.374,120.757,0.52,4.6021,,,,,,,,,,
1229 HK Equity,False,,2017-02-09,0.52,0.52,0.52,0.52,40000.0,20800.0,397.9945,,765.374,120.757,0.52,4.8466000000000005,,,,,,,,,,
1229 HK Equity,False,,2017-02-10,0.52,0.52,0.52,0.52,26000.0,13520.0,397.9945,,765.374,120.757,0.52,7.6308,,,,,,,,,,
1229 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-02-13,0.52,0.52,0.52,0.52,,,397.9945,,765.374,120.757,,6.3516,,,,,,,,,,
1229 HK Equity,False,,2017-02-14,0.52,0.52,0.52,0.52,,,397.9945,,765.374,120.757,,4.7221,,,,,,,,,,
1229 HK Equity,False,,2017-02-15,0.53,0.54,0.51,0.54,242000.0,127780.0,413.302,,765.374,120.757,0.528,3.6684,,,,,,,,,,
1229 HK Equity,False,,2017-02-16,0.54,0.54,0.54,0.54,,,413.302,,765.374,120.757,,3.9288,,,,,,,,,,
1229 HK Equity,False,,2017-02-17,0.52,0.52,0.49,0.52,1200000.0,602500.0,397.9945,,765.374,120.757,0.5021,3.1579,,,,,,,,,,
1229 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-02-20,0.49,0.495,0.49,0.495,36000.0,17670.0,378.8601,,765.374,120.757,0.4908,2.6365,,,,,,,,,,
1229 HK Equity,False,,2017-02-21,0.49,0.49,0.49,0.49,30000.0,14700.0,375.0333,,765.374,120.757,0.49,1.4973,,,,,,,,,,
1229 HK Equity,False,,2017-02-22,0.49,0.49,0.49,0.49,50000.0,24500.0,375.0333,,765.374,120.757,0.49,3.3357,,,,,,,,,,
1229 HK Equity,False,,2017-02-23,0.49,0.49,0.49,0.49,,,375.0333,,765.374,120.757,,,,,,,,,,,,
1229 HK Equity,False,,2017-02-24,0.485,0.52,0.485,0.52,104000.0,50540.0,397.9945,,765.374,120.757,0.486,3.076,,,,,,,,,,
1229 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-02-27,0.52,0.52,0.52,0.52,,,397.9945,,765.374,120.757,,,,,,,,,,,,
1229 HK Equity,False,,2017-02-28,0.5,0.5,0.5,0.5,16000.0,8000.0,382.687,,765.374,120.757,0.5,3.7988,,,,,,,,,,
1229 HK Equity,False,,2017-03-01,0.495,0.495,0.495,0.495,,,378.8601,,765.374,120.757,,4.6737,,,,,,,,,,
1229 HK Equity,False,,2017-03-02,0.495,0.495,0.495,0.495,,,378.8601,,765.374,120.757,,,,,,,,,,,,
1229 HK Equity,False,,2017-03-03,0.5,0.5,0.5,0.5,98000.0,49000.0,382.687,,765.374,120.757,0.5,3.1067,,,,,,,,,,
1229 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-03-06,0.495,0.5,0.49,0.5,56000.0,27510.0,382.687,,765.374,120.757,0.4913,4.5714,,,,,,,,,,
1229 HK Equity,False,,2017-03-07,0.485,0.485,0.485,0.485,4000.0,1940.0,371.2064,,765.374,120.757,0.485,5.3068,,,,,,,,,,
1229 HK Equity,False,,2017-03-08,0.485,0.485,0.485,0.485,,,371.2064,,765.374,120.757,,,,,,,,,,,,
1229 HK Equity,False,,2017-03-09,0.485,0.485,0.485,0.485,,,371.2064,,765.374,120.757,,9.1545,,,,,,,,,,
1229 HK Equity,False,,2017-03-10,0.485,0.485,0.48,0.485,24000.0,11620.0,371.2064,,765.374,120.757,0.4842,5.5878,,,,,,,,,,
1229 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-03-13,0.485,0.485,0.48,0.48,106000.0,51190.0,367.3795,,765.374,120.757,0.4829,4.7756,,,,,,,,,,
1229 HK Equity,False,,2017-03-14,0.48,0.49,0.48,0.49,64000.0,30860.0,375.0333,,765.374,120.757,0.4822,6.2742,,,,,,,,,,
1229 HK Equity,False,,2017-03-15,0.49,0.49,0.49,0.49,,,375.0333,,765.374,120.757,,,,,,,,,,,,
1229 HK Equity,False,,2017-03-16,0.485,0.485,0.485,0.485,48000.0,23280.0,371.2064,,765.374,120.757,0.485,2.6305,,,,,,,,,,
1229 HK Equity,False,,2017-03-17,0.495,0.495,0.48,0.49,66000.0,32520.0,375.0333,,765.374,120.757,0.4927,6.4563,,,,,,,,,,
1229 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-03-20,0.49,0.49,0.49,0.49,,,375.0333,,765.374,120.757,,5.3713,,,,,,,,,,
1229 HK Equity,False,,2017-03-21,0.49,0.49,0.485,0.49,240000.0,117400.0,375.0333,,765.374,120.757,0.4892,6.7001,,,,,,,,,,
1229 HK Equity,False,,2017-03-22,0.5,0.5,0.5,0.5,80000.0,40000.0,382.687,,765.374,120.757,0.5,5.8919,,,,,,,,,,
1229 HK Equity,False,,2017-03-23,0.495,0.495,0.495,0.495,42000.0,20790.0,378.8601,,765.374,120.757,0.495,3.9888,,,,,,,,,,
1229 HK Equity,False,,2017-03-24,0.49,0.49,0.49,0.49,20000.0,9800.0,375.0333,,765.374,120.757,0.49,5.5923,,,,,,,,,,
1229 HK Equity,False,,2017-03-25,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-03-26,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-03-27,0.49,0.49,0.48,0.485,158000.0,76430.0,371.2064,,765.374,120.757,0.4837,5.4443,,,,,,,,,,
1229 HK Equity,False,,2017-03-28,0.49,0.49,0.49,0.49,,,375.0333,,765.374,120.757,,6.6014,,,,,,,,,,
1229 HK Equity,False,,2017-03-29,0.49,0.49,0.49,0.49,,,375.0333,,765.374,120.757,,4.3198,,,,,,,,,,
1229 HK Equity,False,,2017-03-30,0.48,0.485,0.48,0.485,70000.0,33740.0,371.2064,,765.374,120.757,0.482,4.8533,,,,,,,,,,
1229 HK Equity,False,,2017-03-31,0.475,0.485,0.475,0.48,56000.0,26810.0,367.3795,,765.374,120.757,0.4788,4.5771,,7.6141,,47.252,,,,,22.38,0.1507
1229 HK Equity,False,,2017-04-01,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-04-02,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-04-03,0.48,0.48,0.48,0.48,,,367.3795,,765.374,120.757,,6.2586,,7.6141,,,,,,,,
1229 HK Equity,False,,2017-04-04,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-04-05,0.48,0.48,0.48,0.48,,,367.3795,,765.374,120.757,,2.6595,,7.6141,,,,,,,,
1229 HK Equity,False,,2017-04-06,0.48,0.485,0.48,0.48,110000.0,52950.0,367.3795,,765.374,120.757,0.4814,4.5857,,7.6141,,,,,,,,
1229 HK Equity,False,,2017-04-07,0.46,0.47,0.46,0.47,178000.0,82660.0,359.7258,,765.374,120.757,0.4644,4.4664,,7.4555,,,,,,,,
1229 HK Equity,False,,2017-04-08,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-04-09,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-04-10,0.475,0.475,0.47,0.47,44000.0,20800.0,359.7258,,765.374,120.757,0.4727,6.4964,,7.4555,,,,,,,,
1229 HK Equity,False,,2017-04-11,0.46,0.47,0.46,0.465,98000.0,45530.0,355.8989,,765.374,120.757,0.4646,6.5939,,7.3762,,,,,,,,
1229 HK Equity,False,,2017-04-12,0.46,0.47,0.455,0.46,400000.0,185400.0,352.0721,,765.374,120.757,0.4635,6.0162,,7.2968,,,,,,,,
1229 HK Equity,False,,2017-04-13,0.455,0.52,0.455,0.49,2012000.0,942870.0,375.0333,,765.374,120.757,0.4686,6.0228,,7.7727,,,,,,,,
1229 HK Equity,False,,2017-04-14,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-04-15,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-04-16,,,,,,,,,,,,,,,,,,,,,,
1229 HK Equity,False,,2017-04-17,,,,,,,,,,,,,,,,,,,,,,
