Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8280 HK Equity,False,,2016-12-28,1.16,1.16,1.13,1.15,90000.0,103340.0,713.0,,620.0,215.255,1.1482,3.1026,,0.6885,,,,,,,,
8280 HK Equity,False,,2016-12-29,1.15,1.15,1.15,1.15,,,713.0,,620.0,215.255,,,,0.6859,,,,,,,,
8280 HK Equity,False,,2016-12-30,1.16,1.21,1.16,1.16,336000.0,400280.0,719.2,,620.0,215.255,1.1913,2.7265,,1.3552,,,,,,,,
8280 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,651.976,,,,,338.706,1.2809
8280 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8280 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8280 HK Equity,False,,2017-01-03,1.16,1.16,1.16,1.16,,,719.2,,620.0,215.255,,,,1.3571,,,,,,,,
8280 HK Equity,False,,2017-01-04,1.16,1.21,1.16,1.2,18000.0,21460.0,744.0,,620.0,215.255,1.1922,3.0768,,1.3954,,,,,,,,
8280 HK Equity,False,,2017-01-05,1.2,1.2,1.17,1.17,8000.0,9420.0,725.4,,620.0,215.255,1.1775,2.2064,,1.3536000000000001,,,,,,,,
8280 HK Equity,False,,2017-01-06,1.17,1.17,1.17,1.17,,,725.4,,620.0,215.255,,,,1.3647,,,,,,,,
8280 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8280 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8280 HK Equity,False,,2017-01-09,1.1400000000000001,1.18,1.1400000000000001,1.18,292000.0,339260.0,731.6,,620.0,215.255,1.1618,3.8731999999999998,,1.3773,,,,,,,,
8280 HK Equity,False,,2017-01-10,1.21,1.21,1.1,1.15,840000.0,956700.0,713.0,,620.0,215.255,1.1389,2.8684,,1.3405,,,,,,,,
8280 HK Equity,False,,2017-01-11,1.15,1.15,1.1,1.13,242000.0,270620.0,700.6,,620.0,215.255,1.1183,4.4239,,1.316,,,,,,,,
8280 HK Equity,False,,2017-01-12,1.15,1.16,1.12,1.13,230000.0,260800.0,700.6,,620.0,215.255,1.1339,2.3941,,1.3096,,,,,,,,
8280 HK Equity,False,,2017-01-13,1.16,1.18,1.11,1.15,404000.0,459340.0,713.0,,620.0,215.255,1.137,3.5938,,1.3352,,,,,,,,
8280 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8280 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
