Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8058 HK Equity,False,,2016-12-28,10.06,10.34,10.06,10.34,162000.0,1660720.0,6303.2641,,164.56,164.56,10.2514,0.8138,,13.6401,,,,,3.9621,,,
8058 HK Equity,False,,2016-12-29,10.3,10.4,10.3,10.4,166804.0,1725865.0,6339.8401,,164.56,164.56,10.347,0.4779,,13.668,,,,,3.9392,,,
8058 HK Equity,False,,2016-12-30,10.4,10.6,10.34,10.58,266000.0,2784760.0,6449.5681,,164.56,164.56,10.471,0.7496,,15.2217,,,,,3.8722,,,
8058 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1255.54,,,,,115.759,4.6245
8058 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8058 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8058 HK Equity,False,,2017-01-03,10.58,10.8,10.58,10.8,102944.0,1098270.0,6583.6801,,164.56,164.56,10.6698,0.9956,,15.5603,,,,,3.7933,,,
8058 HK Equity,False,,2017-01-04,10.8,11.18,10.8,11.16,330000.0,3608560.0,6803.1361,,164.56,164.56,10.935,0.8541,,15.9813,,,,,3.6710000000000003,,,
8058 HK Equity,False,,2017-01-05,11.16,11.28,11.14,11.26,278000.0,3120480.0,6864.0961,,164.56,164.56,11.2248,0.5726,,16.0424,,,,,3.6384,,,
8058 HK Equity,False,,2017-01-06,11.34,11.36,11.2,11.3,285446.0,3225949.0,6888.4801,,164.56,164.56,11.3014,0.5383,,16.2323,,,,,3.6254999999999997,,,
8058 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8058 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8058 HK Equity,False,,2017-01-09,11.3,11.3,11.1,11.12,160000.0,1782280.0,6778.7521,,164.56,164.56,11.1393,0.9116,,15.984,,,,,3.6842,,,
8058 HK Equity,False,,2017-01-10,11.1,11.36,11.0,11.12,226000.0,2518280.0,6778.7521,,164.56,164.56,11.1428,0.8248,,15.9635,,,,,3.6842,,,
8058 HK Equity,False,,2017-01-11,11.2,11.38,11.2,11.34,260000.0,2939840.0,6912.8641,,164.56,164.56,11.3071,0.4434,,16.264,,,,,3.6127000000000002,,,
8058 HK Equity,False,,2017-01-12,11.28,11.48,11.28,11.42,164000.0,1871680.0,6961.6321,,164.56,164.56,11.4127,0.3141,,16.2997,,,,,3.5874,,,
8058 HK Equity,False,,2017-01-13,11.48,11.5,11.4,11.4,118000.0,1353000.0,6949.4401,,164.56,164.56,11.4661,0.5213,,16.3008,,,,,3.5937,,,
8058 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8058 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8058 HK Equity,False,,2017-01-16,11.44,11.58,11.44,11.5,284000.0,3270080.0,7010.4001,,164.56,164.56,11.5144,0.7805,,16.4332,,,,,3.5624000000000002,,,
8058 HK Equity,False,,2017-01-17,11.48,11.64,11.48,11.64,294000.0,3405280.0,7095.7441,,164.56,164.56,11.5826,0.5481,,16.5192,,,,,3.5196,,,
8058 HK Equity,False,,2017-01-18,11.68,11.86,11.5,11.56,420000.0,4924240.0,7046.9761,,164.56,164.56,11.7244,1.0636,,16.4035,,,,,3.5439,,,
8058 HK Equity,False,,2017-01-19,11.56,11.8,11.52,11.6,230000.0,2695920.0,7071.3601,,164.56,164.56,11.7214,0.9865,,16.547,,,,,3.5317,,,
8058 HK Equity,False,,2017-01-20,11.56,11.88,11.56,11.82,222000.0,2602440.0,7205.4721,,164.56,164.56,11.7227,1.1698,,16.839,,,,,3.466,,,
8058 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8058 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8058 HK Equity,False,,2017-01-23,11.82,12.18,11.7,11.84,584000.0,6950400.0,7217.6641,,164.56,164.56,11.9014,1.1289,,16.8021,,,,,3.4601,,,
8058 HK Equity,False,,2017-01-24,12.0,12.16,11.86,12.08,184000.0,2208920.0,7363.9681,,164.56,164.56,12.005,1.1347,,17.1669,,,,,3.3914,,,
8058 HK Equity,False,,2017-01-25,12.06,12.06,11.5,11.6,312000.0,3695640.0,7071.3601,,164.56,164.56,11.845,0.9596,,16.5051,,,,,3.5317,,,
8058 HK Equity,False,,2017-01-26,11.6,11.78,11.4,11.66,212000.0,2451120.0,7107.9361,,164.56,164.56,11.5619,0.9766,,16.6207,,,,,3.5135,,,
8058 HK Equity,False,,2017-01-27,11.6,11.8,11.6,11.74,50000.0,580560.0,7156.7041,,164.56,164.56,11.6112,1.0163,,16.7945,,,,,3.4896,,,
8058 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
8058 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
8058 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
8058 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
8058 HK Equity,False,,2017-02-01,11.6,11.6,11.3,11.3,225000.0,2574660.0,6888.4801,,164.56,164.56,11.4436,1.6749,,16.0614,,,,,3.6254999999999997,,,
8058 HK Equity,False,,2017-02-02,11.26,11.6,10.6,11.18,176000.0,1944680.0,6815.3281,,164.56,164.56,11.0493,2.4462,,15.833,,,,,3.6644,,,
8058 HK Equity,False,,2017-02-03,11.4,11.5,11.32,11.38,114500.0,1306640.0,6937.2481,,164.56,164.56,11.4126,1.7893,,16.1083,,,,,3.6,,,
8058 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
8058 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
