Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
487 HK Equity,False,,2016-12-28,0.19,0.194,0.19,0.194,500000.0,95792.0,955.7393,,4926.491,1167.563,0.1916,3.0769,,,,,,,,,,
487 HK Equity,False,,2016-12-29,0.194,0.195,0.194,0.195,400000.0,77988.0,960.6658,,4926.491,1167.563,0.195,3.8632999999999997,,,,,,,,,,
487 HK Equity,False,,2016-12-30,0.193,0.2,0.193,0.2,1816000.0,354556.0,985.2982,,4926.491,1167.563,0.1952,2.3318,,,,,,,,,,
487 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,226.073,,,,,-18.364,0.2098
487 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
487 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
487 HK Equity,False,,2017-01-03,0.193,0.199,0.193,0.199,1192000.0,234208.0,980.3718,,4926.491,1167.563,0.1965,3.1596,,,,,,,,,,
487 HK Equity,False,,2017-01-04,0.194,0.199,0.191,0.198,1860000.0,360148.0,975.4453,,4926.491,1167.563,0.1936,2.3437,,,,,,,,,,
487 HK Equity,False,,2017-01-05,0.195,0.2,0.193,0.2,2208000.0,434124.0,985.2982,,4926.491,1167.563,0.1966,2.3814,,,,,,,,,,
487 HK Equity,False,,2017-01-06,0.202,0.202,0.2,0.202,776000.0,156248.0,995.1512,,4926.491,1167.563,0.2014,2.2666,,,,,,,,,,
487 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
487 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
487 HK Equity,False,,2017-01-09,0.2,0.208,0.195,0.208,324000.0,64868.0,1024.7102,,4926.491,1167.563,0.2002,1.5554000000000001,,,,,,,,,,
487 HK Equity,False,,2017-01-10,0.198,0.208,0.197,0.207,316000.0,64544.0,1019.7837,,4926.491,1167.563,0.2043,3.4316,,,,,,,,,,
487 HK Equity,False,,2017-01-11,0.201,0.207,0.2,0.206,676000.0,138876.0,1014.8572,,4926.491,1167.563,0.2054,2.1568,,,,,,,,,,
487 HK Equity,False,,2017-01-12,0.202,0.205,0.2,0.201,784000.0,157708.0,990.2247,,4926.491,1167.563,0.2012,2.3044000000000002,,,,,,,,,,
487 HK Equity,False,,2017-01-13,0.202,0.202,0.2,0.2,1600000.0,320824.0,985.2982,,4926.491,1167.563,0.2005,3.3291,,,,,,,,,,
487 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
487 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
487 HK Equity,False,,2017-01-16,0.197,0.2,0.197,0.2,316000.0,62536.0,985.2982,,4926.491,1167.563,0.1979,3.8794,,,,,,,,,,
487 HK Equity,False,,2017-01-17,0.199,0.204,0.199,0.2,612000.0,122424.0,985.2982,,4926.491,1167.563,0.2,2.6365,,,,,,,,,,
487 HK Equity,False,,2017-01-18,0.204,0.206,0.204,0.205,608000.0,124680.0,1009.9307,,4926.491,1167.563,0.2051,2.4271,,,,,,,,,,
487 HK Equity,False,,2017-01-19,0.202,0.202,0.202,0.202,,,995.1512,,4926.491,1167.563,,3.213,,,,,,,,,,
487 HK Equity,False,,2017-01-20,0.2,0.202,0.199,0.202,648000.0,129712.0,995.1512,,4926.491,1167.563,0.2002,2.6753,,,,,,,,,,
487 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
487 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
487 HK Equity,False,,2017-01-23,0.205,0.208,0.202,0.203,988000.0,201764.0,1000.0777,,4926.491,1167.563,0.2042,2.4395,,,,,,,,,,
487 HK Equity,False,,2017-01-24,0.204,0.209,0.202,0.209,684000.0,140148.0,1029.6367,,4926.491,1167.563,0.2049,1.9519,,,,,,,,,,
487 HK Equity,False,,2017-01-25,0.21,0.228,0.21,0.223,2672000.0,582112.0,1098.6075,,4926.491,1167.563,0.2179,3.0786,,,,,,,,,,
487 HK Equity,False,,2017-01-26,0.223,0.223,0.218,0.22,456000.0,100236.0,1083.8281,,4926.491,1167.563,0.2198,1.4027,,,,,,,,,,
487 HK Equity,False,,2017-01-27,0.22,0.22,0.22,0.22,100000.0,22000.0,1083.8281,,4926.491,1167.563,0.22,,,,,,,,,,,
487 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
487 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
487 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
487 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
487 HK Equity,False,,2017-02-01,0.211,0.217,0.21,0.217,812000.0,171400.0,1069.0486,,4926.491,1167.563,0.2111,3.9042,,,,,,,,,,
487 HK Equity,False,,2017-02-02,0.21,0.216,0.21,0.216,572000.0,120160.0,1064.1221,,4926.491,1167.563,0.2101,2.4588,,,,,,,,,,
487 HK Equity,False,,2017-02-03,0.219,0.22,0.215,0.216,544000.0,117460.0,1064.1221,,4926.491,1167.563,0.2159,1.7978,,,,,,,,,,
487 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
487 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
487 HK Equity,False,,2017-02-06,0.21,0.219,0.21,0.219,1268000.0,272584.0,1078.9016,,4926.491,1167.563,0.215,2.88,,,,,,,,,,
487 HK Equity,False,,2017-02-07,0.22,0.221,0.22,0.221,860000.0,189400.0,1088.7546,,4926.491,1167.563,0.2202,2.9373,,,,,,,,,,
487 HK Equity,False,,2017-02-08,0.221,0.226,0.22,0.226,952004.0,211912.9,1113.387,,4926.491,1167.563,0.2226,2.4218,,,,,,,,,,
