Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1882 HK Equity,False,,2016-12-28,14.191,14.837,14.191,14.485,576081.0,8517179.0,23620.8,,1596.0,632.344,14.4775,0.5733,,14.2003,,,,,2.4853,,,
1882 HK Equity,False,,2016-12-29,14.465,14.72,14.191,14.72,220997.0,3284583.0,24003.84,,1596.0,632.344,14.5457,0.5418,,14.3766,,,,,2.4457,,,
1882 HK Equity,False,,2016-12-30,14.622,14.935,14.563,14.896,187000.0,2829960.0,24291.12,,1596.0,632.344,14.8113,0.4576,,13.7541,,,,,2.4168,,,
1882 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,4237.156,,,,,860.722,5.7133
1882 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1882 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1882 HK Equity,False,,2017-01-03,14.876,14.955,14.681000000000001,14.72,429000.0,6488480.0,24003.84,,1596.0,632.344,14.8029,0.5189,,13.6107,,,,,2.4457,,,
1882 HK Equity,False,,2017-01-04,14.7,14.916,14.367,14.916,337000.0,5098220.0,24323.04,,1596.0,632.344,14.8059,0.6257,,13.7079,,,,,2.4136,,,
1882 HK Equity,False,,2017-01-05,14.857,15.033,14.328,14.994,1884819.0,28297320.0,24450.72,,1596.0,632.344,14.6913,0.4174,,13.7098,,,,,2.401,,,
1882 HK Equity,False,,2017-01-06,14.896,15.17,14.779,15.111,1206455.0,18537690.0,24642.24,,1596.0,632.344,15.0391,0.3321,,13.9312,,,,,2.3823,,,
1882 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1882 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1882 HK Equity,False,,2017-01-09,15.033,15.229,14.994,15.229,1853318.0,28604340.0,24833.76,,1596.0,632.344,15.115,0.3339,,14.0485,,,,,2.3639,,,
1882 HK Equity,False,,2017-01-10,15.307,16.09,15.053,15.542,3042000.0,48504310.0,25344.48,,1596.0,632.344,15.5934,0.5263,,14.319,,,,,2.3163,,,
1882 HK Equity,False,,2017-01-11,15.542,15.738,15.385,15.522,844706.0,13441580.0,25312.56,,1596.0,631.904,15.5741,0.3512,,14.2875,,,,,2.3192,,,
1882 HK Equity,False,,2017-01-12,15.405,15.62,15.229,15.581,262000.0,4149060.0,25408.32,,1596.0,631.836,15.499,0.4573,,14.2724,,,,,2.3105,,,
1882 HK Equity,False,,2017-01-13,15.464,15.836,15.268,15.425,1053476.0,16796430.0,25152.96,,1596.0,631.831,15.6046,0.3926,,14.1546,,,,,2.3339,,,
1882 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1882 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1882 HK Equity,False,,2017-01-16,15.464,15.562,15.229,15.385,843429.0,13344140.0,25089.12,,1596.0,631.831,15.405,0.5581,,14.1096,,,,,2.3399,17.0,,
1882 HK Equity,False,,2017-01-17,15.405,15.855,15.405,15.62,556761.0,8885461.0,25472.16,,1596.0,631.831,15.6346,0.4054,,14.2269,,,,,2.3047,,,
1882 HK Equity,False,,2017-01-18,15.659,15.855,15.483,15.64,1080000.0,17267020.0,25504.08,,1596.0,631.831,15.6468,0.4706,,14.2427,,,,,2.3018,,,
1882 HK Equity,False,,2017-01-19,15.64,15.777,15.522,15.777,642801.0,10311020.0,25727.52,,1596.0,631.831,15.6995,0.2827,,14.4433,,,,,2.2818,,,
1882 HK Equity,False,,2017-01-20,15.855,15.875,15.327,15.464,836309.0,13298160.0,25216.8,,1596.0,631.831,15.5619,0.5085,,14.1382,,,,,2.328,,,
1882 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1882 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1882 HK Equity,False,,2017-01-23,15.600999999999999,15.855,15.600999999999999,15.62,203000.0,3255560.0,25472.16,,1596.0,631.831,15.6955,0.3899,,14.226,,,,,2.3047,,,
1882 HK Equity,False,,2017-01-24,15.875,16.482,15.679,16.442,1397445.0,23147450.0,26812.8,,1596.0,631.831,16.2115,0.4572,,14.996,,,,,2.1895,,,
1882 HK Equity,False,,2017-01-25,16.54,16.54,15.953,15.973,399062.0,6571621.0,26046.72,,1596.0,631.831,16.1157,0.4224,,14.5854,,,,,2.2539,,,
1882 HK Equity,False,,2017-01-26,15.973,16.286,15.796,16.11,602980.0,9887631.0,26270.16,,1596.0,631.831,16.0488,0.5376,,14.737400000000001,,,,,2.2347,,,
1882 HK Equity,False,,2017-01-27,16.423,16.619,15.483,15.483,512000.0,8240176.0,25248.72,,1596.0,631.831,15.6775,0.7999,,14.2149,,,,,2.3251,,,
1882 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1882 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1882 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1882 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1882 HK Equity,False,,2017-02-01,15.600999999999999,15.718,15.19,15.64,1340000.0,21163800.0,25504.08,,1596.0,631.831,15.4578,0.3135,,14.2666,,,,,2.3018,,,
1882 HK Equity,False,,2017-02-02,15.679,15.718,15.405,15.581,1025072.0,16248120.0,25408.32,,1596.0,631.831,15.5111,0.4244,,14.1613,,,,,2.3105,17.633,,
1882 HK Equity,False,,2017-02-03,15.757,15.836,15.444,15.718,707436.0,11305110.0,25631.76,,1596.0,631.831,15.6552,0.4153,,14.2788,,,,,2.2904,,,
1882 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1882 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1882 HK Equity,False,,2017-02-06,15.738,15.953,15.581,15.894,638700.0,10284750.0,25919.04,,1596.0,631.831,15.8144,0.7688,,14.4818,,,,,2.265,,,
1882 HK Equity,False,,2017-02-07,16.423,16.423,16.031,16.168,1178000.0,19468000.0,26365.92,,1596.0,631.831,16.1845,0.3286,,14.7986,,,,,2.2266,,,
1882 HK Equity,False,,2017-02-08,16.207,16.286,15.581,16.129,2153520.0,35413590.0,26302.08,,1596.0,631.831,15.9684,0.3929,,14.7414,,,,,2.232,17.05,,
1882 HK Equity,False,,2017-02-09,16.227,16.325,16.012,16.305,1526600.0,25311490.0,26589.36,,1596.0,631.831,16.2289,0.3869,,14.915,,,,,2.2079,17.5,,
1882 HK Equity,False,,2017-02-10,16.442,16.54,16.168,16.305,859000.0,14302200.0,26589.36,,1596.0,631.831,16.2963,0.2606,,14.9188,,,,,2.2079,,,
1882 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1882 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1882 HK Equity,False,,2017-02-13,16.247,16.638,16.247,16.638,859049.0,14491710.0,27132.0,,1596.0,631.831,16.5109,0.5549,,15.2244,,,,,2.1637,17.5,,
1882 HK Equity,False,,2017-02-14,16.697,16.697,15.973,16.207,1340118.0,22176530.0,26429.76,,1596.0,631.831,16.1959,0.363,,14.805,,,,,2.2212,,,
1882 HK Equity,False,,2017-02-15,16.051,17.069,16.051,16.599,2519706.0,42153380.0,27068.16,,1596.0,631.831,16.3737,0.7234,,15.1312,,,,,2.1688,,,
1882 HK Equity,False,,2017-02-16,16.619,16.697,16.305,16.442,880479.0,14830610.0,26812.8,,1596.0,631.831,16.4852,0.4048,,14.9928,,,,,2.1895,,,
1882 HK Equity,False,,2017-02-17,16.56,16.736,16.344,16.736,1212410.0,20479870.0,27291.6,,1596.0,631.831,16.5421,0.2663,,15.2775,,,,,2.1511,,,
1882 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
1882 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
1882 HK Equity,False,,2017-02-20,16.736,16.756,16.227,16.384,1058000.0,17687680.0,26717.04,,1596.0,631.831,16.3621,0.5586,,14.9617,,,,,2.1973,,,
1882 HK Equity,False,,2017-02-21,16.482,16.599,16.051,16.305,1130804.0,18853550.0,26589.36,,1596.0,631.831,16.3073,0.4973,,14.9183,,,,,2.2079,,,
1882 HK Equity,False,,2017-02-22,16.442,16.736,16.423,16.736,1168136.0,19783240.0,27291.6,,1596.0,631.831,16.6589,0.3295,,15.3016,,,,,2.1511,,,
1882 HK Equity,False,,2017-02-23,16.638,17.03,16.638,16.775,1389176.0,23976220.0,27355.44,,1596.0,631.831,16.892,0.3647,,15.3155,,,,,2.146,,,
1882 HK Equity,False,,2017-02-24,16.756,16.971,16.442,16.442,988330.0,16795320.0,26812.8,,1596.0,631.831,16.6305,0.5305,,15.0068,,,,,2.1895,,,
1882 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
1882 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
1882 HK Equity,False,,2017-02-27,16.775,16.775,16.266,16.364,586280.0,9866169.0,26685.12,,1596.0,631.831,16.4427,0.5187,,14.9351,,,,,2.1999,,,
1882 HK Equity,False,,2017-02-28,16.462,16.462,15.973,15.973,1635700.0,27019720.0,26046.72,,1596.0,631.831,16.1533,0.2583,,14.5635,,,,,2.2539,17.602,,
1882 HK Equity,False,,2017-03-01,16.11,16.305,15.796,16.031,1464106.0,24025640.0,26142.48,,1596.0,631.831,16.0494,0.3228,,14.6474,,,,,2.2456,17.602,,
1882 HK Equity,False,,2017-03-02,16.149,16.462,16.09,16.305,1212000.0,20191830.0,26589.36,,1596.0,631.831,16.3054,0.3613,,14.9278,,,,,2.2079,,,
1882 HK Equity,False,,2017-03-03,16.99,16.99,15.933,16.149,1230861.0,20373650.0,26334.0,,1596.0,631.831,16.1879,0.4899,,14.8145,,,,,2.2293,,,
1882 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
1882 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
1882 HK Equity,False,,2017-03-06,16.149,16.56,15.953,16.56,1067379.0,17870740.0,27004.32,,1596.0,631.831,16.3867,0.2339,,15.1658,,,,,2.1739,,,
1882 HK Equity,False,,2017-03-07,16.482,16.99,16.266,16.482,1378901.0,23541200.0,26876.64,,1596.0,631.831,16.7192,0.3226,,15.1003,,,,,2.1843,,,
