Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
632 HK Equity,False,,2016-12-28,0.265,0.275,0.265,0.275,478000.0,127690.0,892.5179,,3245.52,1821.945,0.2671,2.2059,,,,,,,,,,
632 HK Equity,False,,2016-12-29,0.265,0.265,0.265,0.265,100000.0,26500.0,860.0627,,3245.52,1821.945,0.265,,,,,,,,,,,
632 HK Equity,False,,2016-12-30,0.265,0.265,0.265,0.265,170000.0,45050.0,860.0627,,3245.52,1821.945,0.265,,,6.4738,,,,,,,,
632 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,0.391,,,,,139.811,0.1688
632 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
632 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
632 HK Equity,False,,2017-01-03,0.26,0.27,0.26,0.27,1278000.0,337680.0,876.2903,,3245.52,1821.945,0.2642,2.504,,6.596,,,,,,,,
632 HK Equity,False,,2017-01-04,0.265,0.265,0.265,0.265,600000.0,159000.0,860.0627,,3245.52,1821.945,0.265,2.3719,,6.4738,,,,,,,,
632 HK Equity,False,,2017-01-05,0.26,0.265,0.26,0.265,231000.0,60780.0,860.0627,,3245.52,1821.945,0.2631,1.9048,,6.4738,,,,,,,,
632 HK Equity,False,,2017-01-06,0.26,0.265,0.255,0.26,1177920.0,302745.8,843.8351,,3245.52,1821.945,0.257,2.4771,,6.3517,,,,,,,,
632 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
632 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
632 HK Equity,False,,2017-01-09,0.255,0.26,0.25,0.26,1868000.0,474595.0,843.8351,,3245.52,1821.945,0.2541,3.4852,,6.3517,,,,,,,,
632 HK Equity,False,,2017-01-10,0.25,0.26,0.249,0.26,1241200.0,311822.4,843.8351,,3245.52,1821.945,0.2512,2.5244999999999997,,6.3517,,,,,,,,
632 HK Equity,False,,2017-01-11,0.255,0.26,0.255,0.26,1885000.0,480685.0,843.8351,,3245.52,1821.945,0.255,1.9598,,6.3517,,,,,,,,
632 HK Equity,False,,2017-01-12,0.255,0.26,0.255,0.26,38000.0,9700.0,843.8351,,3245.52,1821.945,0.2553,4.0442,,6.3517,,,,,,,,
632 HK Equity,False,,2017-01-13,0.255,0.255,0.25,0.25,1922000.0,481420.0,811.3799,,3245.52,1821.945,0.2505,2.8838,,6.1074,,,,,,,,
632 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
632 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
632 HK Equity,False,,2017-01-16,0.25,0.25,0.245,0.248,1370200.0,340903.6,804.8889,,3245.52,1821.945,0.2488,2.3042,,6.0585,,,,,,,,
632 HK Equity,False,,2017-01-17,0.247,0.248,0.242,0.248,204000.0,49892.0,804.8889,,3245.52,1821.945,0.2446,,,6.0585,,,,,,,,
632 HK Equity,False,,2017-01-18,0.245,0.25,0.245,0.25,602000.0,149100.0,811.3799,,3245.52,1821.945,0.2477,3.4955,,6.1074,,,,,,,,
632 HK Equity,False,,2017-01-19,0.25,0.25,0.25,0.25,,,811.3799,,3245.52,1821.945,,,,6.1074,,,,,,,,
632 HK Equity,False,,2017-01-20,0.245,0.25,0.245,0.25,312000.0,76500.0,811.3799,,3245.52,1821.945,0.2452,2.3666,,6.1074,,,,,,,,
632 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
632 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
632 HK Equity,False,,2017-01-23,0.25,0.25,0.25,0.25,96000.0,24000.0,811.3799,,3245.52,1821.945,0.25,3.6442,,6.1074,,,,,,,,
632 HK Equity,False,,2017-01-24,0.24,0.25,0.23,0.25,1649000.0,395156.0,811.3799,,3245.52,1821.945,0.2396,4.7073,,6.1074,,,,,,,,
