Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
115 HK Equity,False,,2016-12-28,0.29,0.3,0.29,0.3,100000.0,29750.0,309.8547,,1032.849,650.163,0.2975,3.5415,,0.6289,,,,,,,,
115 HK Equity,False,,2016-12-29,0.29,0.31,0.29,0.305,1560000.0,473800.0,315.019,,1032.849,650.163,0.3037,2.8299,,0.6394,,,,,,,,
115 HK Equity,False,,2016-12-30,0.325,0.33,0.305,0.305,140000.0,44300.0,315.019,,1032.849,650.163,0.3164,4.3873,,15.9169,,,,,,,,
115 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,3.91,,,,,37.533,0.6625
115 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
115 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
115 HK Equity,False,,2017-01-03,0.305,0.305,0.305,0.305,10000.0,3050.0,315.019,,1032.849,650.163,0.305,5.7273,,15.9169,,,,,,,,
115 HK Equity,False,,2017-01-04,0.285,0.285,0.25,0.26,10020000.0,2623100.0,268.5408,,1032.849,650.163,0.2618,3.5540000000000003,,13.5685,,,,,,,,
115 HK Equity,False,,2017-01-05,0.275,0.295,0.27,0.27,5110000.0,1445450.0,278.8693,,1032.849,650.163,0.2829,2.8994999999999997,,14.0904,,,,,,,,
115 HK Equity,False,,2017-01-06,0.275,0.28,0.27,0.28,700000.0,190900.0,289.1978,,1032.849,650.163,0.2727,3.4435000000000002,,14.6123,,,,,,,,
115 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
115 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
115 HK Equity,False,,2017-01-09,0.28,0.28,0.28,0.28,50000.0,14000.0,289.1978,,1032.849,650.163,0.28,,,14.6123,,,,,,,,
115 HK Equity,False,,2017-01-10,0.28,0.28,0.275,0.275,210000.0,58050.0,284.0335,,1032.849,650.163,0.2764,4.9072,,14.3513,,,,,,,,
115 HK Equity,False,,2017-01-11,0.275,0.285,0.27,0.27,590000.0,167200.0,278.8693,,1032.849,650.163,0.2834,3.6425,,14.0904,,,,,,,,
115 HK Equity,False,,2017-01-12,0.275,0.285,0.27,0.28,814000.0,222750.0,289.1978,,1032.849,650.163,0.2738,4.2033,,14.6123,,,,,,,,
115 HK Equity,False,,2017-01-13,0.28,0.285,0.27,0.28,1070000.0,297600.0,289.1978,,1032.849,650.163,0.2781,3.2763999999999998,,14.6123,,,,,,,,
115 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
115 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
115 HK Equity,False,,2017-01-16,0.27,0.27,0.265,0.265,180000.0,48250.0,273.705,,1032.849,650.163,0.2681,3.2003,,13.8295,,,,,,,,
115 HK Equity,False,,2017-01-17,0.265,0.275,0.265,0.265,940000.0,252300.0,273.705,,1032.849,650.163,0.2684,3.1896,,13.8295,,,,,,,,
115 HK Equity,False,,2017-01-18,0.265,0.27,0.265,0.27,60000.0,15950.0,278.8693,,1032.849,650.163,0.2658,,,14.0904,,,,,,,,
115 HK Equity,False,,2017-01-19,0.27,0.275,0.27,0.275,30000.0,8150.0,284.0335,,1032.849,650.163,0.2717,,,14.3513,,,,,,,,
115 HK Equity,False,,2017-01-20,0.275,0.29,0.26,0.27,2680000.0,739600.0,306.7958,,1136.281,753.595,0.276,3.8663,,14.0904,,,,,,,,
115 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
115 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
115 HK Equity,False,,2017-01-23,0.27,0.27,0.27,0.27,40000.0,10800.0,306.7958,,1136.281,753.595,0.27,,,14.0904,,,,,,,,
