Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2336 HK Equity,False,,2016-12-28,0.485,0.485,0.485,0.485,,,781.3887,,1611.111,403.904,,,,,,,,,,,,
2336 HK Equity,False,,2016-12-29,0.485,0.485,0.485,0.485,2600.0,1092.0,781.3887,,1611.111,403.904,,9.8114,,,,,,,,,,
2336 HK Equity,False,,2016-12-30,0.485,0.485,0.485,0.485,,,781.3887,,1611.111,403.904,,8.3251,,,,,,,,,,
2336 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,108.381,,,,,-9.217,0.2544
2336 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2336 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2336 HK Equity,False,,2017-01-03,0.485,0.485,0.485,0.485,,,781.3887,,1611.111,403.904,,,,,,,,,,,,
2336 HK Equity,False,,2017-01-04,0.46,0.485,0.46,0.485,100000.0,46000.0,781.3887,,1611.111,403.904,0.46,5.4546,,,,,,,,,,
2336 HK Equity,False,,2017-01-05,0.475,0.48,0.475,0.48,190000.0,90800.0,773.3331,,1611.111,403.904,0.4779,2.5503,,,,,,,,,,
2336 HK Equity,False,,2017-01-06,0.475,0.475,0.475,0.475,,,765.2776,,1611.111,403.904,,2.8285,,,,,,,,,,
2336 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2336 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2336 HK Equity,False,,2017-01-09,0.475,0.475,0.475,0.475,,,765.2776,,1611.111,403.904,,,,,,,,,,,,
2336 HK Equity,False,,2017-01-10,0.475,0.5,0.46,0.5,100000.0,48050.0,805.5554,,1611.111,403.904,0.4805,4.0309,,,,,,,,,,
2336 HK Equity,False,,2017-01-11,0.46,0.485,0.46,0.485,20000.0,9200.0,781.3887,,1611.111,403.904,0.46,4.1328,,,,,,,,,,
2336 HK Equity,False,,2017-01-12,0.47,0.48,0.465,0.48,30000.0,14050.0,773.3331,,1611.111,403.904,0.4683,4.5264,,,,,,,,,,
2336 HK Equity,False,,2017-01-13,0.49,0.49,0.49,0.49,,,789.4443,,1611.111,403.904,,,,,,,,,,,,
2336 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
2336 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
2336 HK Equity,False,,2017-01-16,0.49,0.49,0.49,0.49,,,789.4443,,1611.111,403.904,,,,,,,,,,,,
2336 HK Equity,False,,2017-01-17,0.47,0.485,0.465,0.485,50000.0,23600.0,781.3887,,1611.111,403.904,0.472,3.5479000000000003,,,,,,,,,,
2336 HK Equity,False,,2017-01-18,0.49,0.49,0.49,0.49,,,789.4443,,1611.111,403.904,,,,,,,,,,,,
2336 HK Equity,False,,2017-01-19,0.49,0.49,0.49,0.49,,,789.4443,,1611.111,403.904,,,,,,,,,,,,
2336 HK Equity,False,,2017-01-20,0.48,0.5,0.48,0.5,160000.0,77400.0,805.5554,,1611.111,403.904,0.4838,3.4651,,,,,,,,,,
2336 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
2336 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
2336 HK Equity,False,,2017-01-23,0.5,0.5,0.5,0.5,90000.0,45000.0,805.5554,,1611.111,403.904,0.5,4.5097000000000005,,,,,,,,,,
2336 HK Equity,False,,2017-01-24,0.5,0.5,0.485,0.49,250000.0,124100.0,789.4443,,1611.111,403.904,0.4964,3.7283,,,,,,,,,,
2336 HK Equity,False,,2017-01-25,0.48,0.485,0.48,0.485,10000.0,4800.0,781.3887,,1611.111,403.904,0.48,,,,,,,,,,,
2336 HK Equity,False,,2017-01-26,0.48,0.49,0.48,0.49,60000.0,28900.0,789.4443,,1611.111,403.904,0.4817,3.2311,,,,,,,,,,
2336 HK Equity,False,,2017-01-27,0.49,0.49,0.49,0.49,,,789.4443,,1611.111,403.904,,,,,,,,,,,,
2336 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
2336 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
2336 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
2336 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
2336 HK Equity,False,,2017-02-01,0.47,0.485,0.47,0.485,120000.0,56850.0,781.3887,,1611.111,403.904,0.4738,2.4633,,,,,,,,,,
2336 HK Equity,False,,2017-02-02,0.51,0.53,0.5,0.5,20000.0,10400.0,805.5554,,1611.111,403.904,0.52,5.5728,,,,,,,,,,
2336 HK Equity,False,,2017-02-03,0.51,0.51,0.51,0.51,20000.0,10200.0,821.6665,,1611.111,403.904,0.51,6.0148,,,,,,,,,,
2336 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
2336 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
